Mohamed_Sarr;isAffiliatedTo;A.C.D._Treviso_2013;4.0;1.0
Ivan_Starkov;playsFor;FC_SKA-Energiya_Khabarovsk;7.0;2.0
Gary_Roberts_(footballer_born_1987);isAffiliatedTo;England_national_under-17_football_team;1.0;1.0
Ismail_Kadare;hasWonPrize;Prix_mondial_Cino_Del_Duca;1047.0;11.0
Penarth;isLocatedIn;Wales;2.0;4.0
Bryan_Singer;created;The_Triangle_(miniseries);1138.0;274.0
Ziad_Tlemçani;isAffiliatedTo;Vitória_S.C.;4.0;1.0
John_Ashton_(actor);actedIn;Meet_the_Deedles;2069.0;3596.0
Andy_Rhodes;isAffiliatedTo;Oldham_Athletic_A.F.C.;2.0;1.0
Gheorghe_Asachi;isCitizenOf;Romania;4.0;1.0
Domagoj_Vida;playsFor;FC_Dynamo_Kyiv;9.0;1.0
Volodymyr_Bidlovskyi;isAffiliatedTo;FC_Krymteplytsia_Molodizhne;5.0;2.0
George_Porter;graduatedFrom;University_of_Leeds;4571.0;105.0
Marco_Haber;playsFor;1._FC_Kaiserslautern;6.0;1.0
Perry_Kitchen;playsFor;Chicago_Fire_Premier;1.0;1.0
İskenderun;isLocatedIn;Hatay;30.0;45.0
Oleksandr_Shovkovskiy;playsFor;Ukraine_national_under-21_football_team;29.0;1.0
John_W._Vogt,_Jr.;diedIn;Melbourne,_Florida;542.0;8.0
Taku_Harada;hasGender;male;21744.0;1.0
Vinay_Pathak;actedIn;Johnny_Gaddaar;27763.0;2831.0
Yakov_Sinai;hasWonPrize;Nemmers_Prize_in_Mathematics;11.0;15.0
Dave_Simpson_(soccer);playsFor;Canada_men's_national_under-20_soccer_team;12.0;1.0
Geoffrey_Verweij;isAffiliatedTo;IJsselmeervogels;2.0;1.0
Crossing_of_the_Düna;happenedIn;de/Sachsen-Polen;85.0;98.0
Joseba_del_Olmo;playsFor;Arenas_Club_de_Getxo;1.0;1.0
Oahu;isLocatedIn;United_States;4846.0;2.0
Joachim_Fuchsberger;actedIn;What_Have_You_Done_to_Solange?;418.0;1036.0
Tanya_Plibersek;isLeaderOf;Australian_Labor_Party;297.0;5152.0
Miroslav_Sovič;playsFor;MFK_Košice;1.0;1.0
Vidar_Riseth;isAffiliatedTo;Lillestrøm_SK;1.0;1.0
William_P._Hobby_Airport;isLocatedIn;Houston;263.0;94.0
Denis_Kirilenko;playsFor;FC_Fakel_Voronezh;164.0;53.0
Gmina_Wizna;isLocatedIn;Podlaskie_Voivodeship;1.0;1.0
Hugo_Veloso_Oliveira_Silva;isAffiliatedTo;Cruzeiro_Esporte_Clube;12.0;1.0
John_Inglis_(footballer);playsFor;St._Johnstone_F.C.;3.0;1.0
Paul_McCartney;hasMusicalRole;wordnet_bass_guitar_102804123;183.0;10.0
Giovanny_Espinoza;isAffiliatedTo;Vitesse;1.0;1.0
Andy_Marriott;playsFor;Sunderland_A.F.C.;4.0;1.0
Christoph_Burkhard;wasBornIn;Aichach;11542.0;4720.0
Ervin_Skela;playsFor;TuS_Koblenz;5.0;1.0
Buddy_Farah;isAffiliatedTo;Nejmeh_SC;1.0;1.0
Albert_Flewitt;playsFor;West_Bromwich_Albion_F.C.;9.0;1.0
Sergey_Timofeev;playsFor;FC_Kyzylzhar;1.0;1.0
Morten_Berre;isAffiliatedTo;FC_St._Pauli;1.0;1.0
Samuel_Hui;actedIn;Games_Gamblers_Play;9.0;33.0
Don_Donovan;isAffiliatedTo;Republic_of_Ireland_national_football_team;1.0;1.0
Joeri_Dequevy;playsFor;K._Sint-Truidense_V.V.;1.0;1.0
Rabah_Madjer;isAffiliatedTo;Tours_F.C.;19.0;1.0
Francisco_Javier_Torres;isAffiliatedTo;Monarcas_Morelia;3.0;1.0
Carl_Dale;isAffiliatedTo;Rhyl_F.C.;257.0;11.0
Jack_White_(film_producer);created;Up_in_Daisy's_Penthouse;2.0;10.0
Kulbhushan_Kharbanda;actedIn;Jo_Jeeta_Wohi_Sikandar;22.0;164.0
Simone_Grippo;isAffiliatedTo;Frosinone_Calcio;1.0;1.0
Liam_Dolman;isAffiliatedTo;Aylesbury_United_F.C.;1.0;1.0
Antonis_Katsis;isAffiliatedTo;AC_Omonia;1.0;1.0
Lake_Grace,_Western_Australia;isLocatedIn;Western_Australia;2.0;3.0
Jesús_Ramírez;playsFor;Cruz_Azul;6.0;5.0
Calicut_International_Airport;isConnectedTo;Dubai_International_Airport;17.0;7.0
Moumouni_Dagano;isAffiliatedTo;K.R.C._Genk;1.0;1.0
Logan_Tom;isAffiliatedTo;Hisamitsu_Springs;1.0;1.0
Adem_Dursun;playsFor;Boluspor;4.0;3.0
Sandy_Robertson_(footballer_born_1971);isAffiliatedTo;Coventry_City_F.C.;3.0;1.0
Apopka,_Florida;isLocatedIn;Seminole_County,_Florida;10.0;28.0
Craig_McEwan_(footballer);hasGender;male;12750.0;1.0
Gower_Champion;hasGender;male;20930.0;2.0
Liverpool_John_Lennon_Airport;isConnectedTo;Warsaw_Chopin_Airport;70.0;20.0
Andrzej_Juskowiak;playsFor;Sporting_Clube_de_Portugal;17.0;1.0
Jane_Powell;actedIn;The_Girl_Most_Likely;921.0;830.0
Larbi_Benbarek;isAffiliatedTo;France_national_football_team;1.0;1.0
Almiro_Lobo;playsFor;C.D._Maxaquene;2.0;1.0
Robbie_Herrera;playsFor;Merthyr_Tydfil_F.C.;2.0;1.0
Tito_Vilanova;isAffiliatedTo;UE_Lleida;1.0;3.0
Richmal_Crompton;hasGender;female;50768.0;2.0
Maciej_Nalepa;isAffiliatedTo;de/Stal_Rzeszów;132.0;34.0
Rick_Moranis;actedIn;Streets_of_Fire;1429.0;3119.0
Stefano_Argilli;playsFor;Frosinone_Calcio;3.0;1.0
James_Weams;playsFor;Mogi_Mirim_Esporte_Clube;1360.0;206.0
Gláucio_de_Jesus_Carvalho;isAffiliatedTo;Sport_Club_Corinthians_Alagoano;1.0;2.0
Marco_Amelia;hasGender;male;12115.0;1.0
Kristi_Vangjeli;playsFor;KF_Skënderbeu_Korçë;2.0;1.0
Paulo_Nagamura;isAffiliatedTo;Arsenal_F.C.;22453.0;1942.0
Elizabeth_Hartman;hasGender;female;11804.0;2.0
Josh_Magennis;isAffiliatedTo;Grimsby_Town_F.C.;1.0;1.0
Everton_Giovanella;isAffiliatedTo;Clube_Esportivo_Lajeadense;1.0;2.0
Róbert_Petrovický;isAffiliatedTo;HC_Ambrì-Piotta;41.0;69.0
Matt_Kmosko;isAffiliatedTo;Hartwick_College;1.0;1.0
Carl_Emberson;playsFor;Luton_Town_F.C.;2.0;1.0
Daniel_Ellensohn;playsFor;Macarthur_Rams_FC;1.0;1.0
Riccardo_Fissore;isAffiliatedTo;Inter_Milan;3.0;1.0
Zaandam;isLocatedIn;Netherlands;1706.0;2.0
Marco_Mak;edited;Twin_Dragons;2.0;17.0
Juan_Carlos_Sarnari;isAffiliatedTo;Club_Atlético_River_Plate;3.0;1.0
Sebino_Plaku;playsFor;Besëlidhja_Lezhë;1.0;2.0
Kevin_McKinlay;isAffiliatedTo;Stenhousemuir_F.C.;1.0;1.0
Bill_McPherson;isAffiliatedTo;Fall_River_Marksmen;1.0;1.0
Paíto;playsFor;Sporting_Clube_de_Portugal;22.0;1.0
Indianola,_Iowa;isLocatedIn;Warren_County,_Iowa;25.0;4.0
Yozhef_Betsa;diedIn;Mukacheve;10.0;112.0
Lhoka_(Shannan)_Prefecture;isLocatedIn;Tibet_Autonomous_Region;4.0;2.0
Sylvan_Ebanks-Blake;wasBornIn;Cambridge;3310.0;15.0
Matteo_Mandorlini;isAffiliatedTo;Spezia_Calcio;6.0;1.0
Harold_Hardman;isAffiliatedTo;Stoke_City_F.C.;1.0;1.0
Bruno_Lazaroni;isAffiliatedTo;Associação_Naval_1º_de_Maio;1.0;1.0
Lee_Bracey;playsFor;Swansea_City_A.F.C.;8505.0;663.0
Júlio_César_(footballer,_born_January_1983);playsFor;Salgueiro_Atlético_Clube;1.0;2.0
Steve_Howard;playsFor;Derby_County_F.C.;3.0;1.0
Hampton,_Virginia;isLocatedIn;United_States;10072.0;2.0
Gábor_Bardi;isAffiliatedTo;Zalaegerszegi_TE;4.0;1.0
Jorge_Soto_(footballer);wasBornIn;Lima;59.0;1.0
Noel_Blake;isAffiliatedTo;England_national_under-19_football_team;2017.0;322.0
Alan_Green_(soccer);isAffiliatedTo;San_Jose_Earthquakes_(1974–88);2.0;1.0
Rawez_Lawan;isAffiliatedTo;Sweden_national_under-21_football_team;7.0;1.0
Pedro_Sernagiotto;isAffiliatedTo;Associação_Portuguesa_de_Desportos;819.0;5.0
Hang_Nadim_Airport;isConnectedTo;Sultan_Syarif_Kasim_II_International_Airport;3.0;2.0
Tony_Naylor;hasGender;male;6371.0;1.0
Andy_Brownrigg;isAffiliatedTo;Rotherham_United_F.C.;2.0;1.0
Robert_Kagan;isCitizenOf;United_States;985.0;1.0
Tiago_Filipe_Figueiras_Gomes;isAffiliatedTo;Portugal_national_under-21_football_team;159.0;2.0
Juan_Carlos_Lorenzo;diedIn;Buenos_Aires;327.0;1.0
Martin_Koeman;playsFor;SC_Heerenveen;5.0;1.0
Ján_Novák_(footballer);isAffiliatedTo;MFK_Košice;1.0;1.0
Álvaro_Sarabia;playsFor;Club_Deportivo_Palestino;238.0;28.0
Hasan_Gültang;isAffiliatedTo;Gençlerbirliği_S.K.;2.0;1.0
Tolmachevo_Airport;isConnectedTo;Harbin_Taiping_International_Airport;8.0;5.0
Aram_Khalili;playsFor;Norway_national_under-21_football_team;31.0;1.0
Fuzhou_Changle_International_Airport;isConnectedTo;Shenzhen_Bao'an_International_Airport;4.0;3.0
Nicola_Corrent;isAffiliatedTo;Calcio_Lecco_1912;1.0;1.0
Aleksandar_Đurić;isAffiliatedTo;Sydney_Olympic_FC;1.0;1.0
Ruslan_Nakhushev;isAffiliatedTo;PFC_CSKA_Moscow;1.0;1.0
Paul_Papp;playsFor;Romania_national_football_team;50.0;1.0
Saint_Michaels,_Maryland;isLocatedIn;Talbot_County,_Maryland;48.0;88.0
Willy_Coppens;hasWonPrize;Order_of_Isabella_the_Catholic;232.0;153.0
Aimo_Diana;playsFor;Reggina_Calcio;10.0;1.0
Julio_Montero_Castillo;isAffiliatedTo;Uruguay_national_football_team;1.0;1.0
Mark_Wells_(footballer);playsFor;Scarborough_F.C.;1.0;1.0
Lars_Winde;isAffiliatedTo;SC_Bregenz;5.0;1.0
Wellington_Luís_de_Sousa;isAffiliatedTo;Goiás_Esporte_Clube;4.0;1.0
Juninho_Pernambucano;playsFor;Al-Gharafa_Sports_Club;2.0;1.0
Trini_Alvarado;hasGender;female;3305.0;1.0
Doris_Day;actedIn;The_Pajama_Game_(film);470.0;3248.0
Henrique_Sereno;isAffiliatedTo;F.C._Famalicão;1.0;1.0
Cristiano_Cordeiro;playsFor;Sun_Hei_SC;1.0;2.0
Maksym_Biletskyi;isAffiliatedTo;FC_Chornomorets_Odesa;14.0;1.0
Nauris_Bulvītis;playsFor;FC_Daugava;72.0;28.0
Vitali_Gussev;hasGender;male;2872.0;1.0
Paul_Smith_(rock_vocalist);hasMusicalRole;wordnet_guitar_103467517;620.0;2.0
Leonel_Ríos;isAffiliatedTo;Arsenal_de_Sarandí;3.0;1.0
Gianluca_Vialli;playsFor;Chelsea_F.C.;18.0;1.0
Adil_Ramzi;playsFor;PSV_Eindhoven;9.0;1.0
Dejan_Stamenković;playsFor;FK_Borac_Čačak;7.0;2.0
Kwadwo_Poku;isAffiliatedTo;Ikast_FS;1.0;1.0
Wendel_Geraldo;isAffiliatedTo;FC_Girondins_de_Bordeaux;3.0;1.0
Red_Skelton;influences;Richard_Pryor;30.0;68.0
Fernando_Collor_de_Mello;isAffiliatedTo;National_Renewal_Alliance_Party;2.0;5.0
Daniel_Hernández_(soccer);playsFor;Dallas_Texans_Soccer_Club;1.0;2.0
Ray_Kennedy;isAffiliatedTo;Hartlepool_United_F.C.;2.0;1.0
Alexandre_Coeff;isAffiliatedTo;France_national_under-21_football_team;202.0;8.0
Dariusz_Pietrasiak;playsFor;GKS_Bełchatów;4.0;1.0
Mark_Ford_(footballer);playsFor;Leeds_United_A.F.C.;25.0;2.0
Masoud_Zarei;isAffiliatedTo;Persepolis_F.C.;10.0;1.0
Kerry_Dixon;playsFor;Luton_Town_F.C.;2.0;2.0
Miguel_de_Andrés;isAffiliatedTo;Spain_national_under-23_football_team;3.0;2.0
Candace_Chapman;isAffiliatedTo;University_of_Notre_Dame;257.0;57.0
Don_Welsh;playsFor;Torquay_United_F.C.;1.0;1.0
Zadar;isLocatedIn;Croatia;66.0;2.0
Ronny_Carlos_da_Silva;playsFor;Guizhou_Renhe_F.C.;3.0;2.0
Steve_Bull;playsFor;Hereford_United_F.C.;1.0;1.0
Fernando_Crosa;playsFor;Argentina_national_under-23_football_team;256.0;81.0
Van_Morrison;wroteMusicFor;Beyond_the_Clouds_(1995_film);1202.0;162.0
Kim_Little;playsFor;Scotland_women's_national_football_team;1.0;1.0
Alexandre_Rodriguez_de_Oliveira;playsFor;Sport_Club_do_Recife;10.0;1.0
Zhivko_Milanov;isAffiliatedTo;FC_Tom_Tomsk;1.0;1.0
Manuel_Sánchez_Torres;isAffiliatedTo;N.E.C._(football_club);1.0;1.0
Ashan_Holgate;playsFor;Salisbury_City_F.C.;1.0;1.0
Timo_Zahnleiter;isAffiliatedTo;SV_Darmstadt_98;118.0;22.0
Tomasz_Wisio;playsFor;LASK_Linz;3.0;3.0
Nassim_Banouas;isAffiliatedTo;FC_08_Homburg;4.0;1.0
Filip_Lukšík;isAffiliatedTo;FK_Fotbal_Třinec;1.0;4.0
Australia;participatedIn;Battle_of_Morotai;5.0;65.0
Marcin_Siedlarz;playsFor;Górnik_Zabrze;2.0;1.0
Alex_Yi;hasGender;male;16020.0;1.0
John_Moody_(footballer);playsFor;Arsenal_F.C.;4.0;1.0
Naughty_Dog;isLocatedIn;California;1144.0;7.0
Ode_Thompson;isAffiliatedTo;K.S.V._Oudenaarde;1.0;1.0
Phil_Harrington;isAffiliatedTo;Chester_City_F.C.;1.0;1.0
Ținutul_Crișuri;isLocatedIn;Transylvania;7.0;3.0
Stellan_Skarsgård;actedIn;Helen_of_Troy_(TV_miniseries);268.0;1172.0
Sam_Rents;isAffiliatedTo;Hayes_&_Yeading_United_F.C.;3.0;1.0
Ânderson_Miguel_da_Silva;isAffiliatedTo;América_Futebol_Clube_(SP);3.0;1.0
Oleksandr_Aliyev;isAffiliatedTo;FC_Borysfen_Boryspil;1.0;1.0
Lionel_Ainsworth;playsFor;Wycombe_Wanderers_F.C.;7.0;1.0
Aleksei_Zhitnikov;playsFor;FC_Fakel_Voronezh;38.0;5.0
Kate_Gill;isAffiliatedTo;Perth_Glory_FC_W-League;1.0;1.0
Jorge_Chávez_International_Airport;isConnectedTo;Los_Angeles_International_Airport;7.0;6.0
Jay_Leno;hasWonPrize;Emmy_Award;632.0;1.0
Liam_Trotter;playsFor;Scunthorpe_United_F.C.;3.0;1.0
Velislav_Vutsov;playsFor;Real_Avilés;5.0;18.0
Renzo_Sheput;playsFor;Sporting_Cristal;1.0;1.0
Carl_Sagan;livesIn;United_States;140.0;1.0
Chris_Hurst_(footballer);isAffiliatedTo;Halifax_Town_A.F.C.;1.0;1.0
Mälaren;isLocatedIn;Södertälje;38.0;61.0
Manitoba;isLocatedIn;Winnipeg;23.0;2.0
Mike_Galloway_(footballer);playsFor;Heart_of_Midlothian_F.C.;5.0;1.0
Essex,_Massachusetts;isLocatedIn;Essex_County,_Massachusetts;119.0;3.0
Con_Martin;playsFor;Republic_of_Ireland_national_football_team;78.0;1.0
Charles_G._Dawes;hasWonPrize;Nobel_Peace_Prize;4290.0;1.0
David_Kelly_(association_footballer);isAffiliatedTo;Walsall_F.C.;1.0;1.0
José_Alfredo_Castillo;isAffiliatedTo;Rosario_Central;3.0;1.0
Dan_Salvemini;isAffiliatedTo;San_Jose_Earthquakes_(1974–88);2.0;1.0
Robert_Siboldi;isAffiliatedTo;Club_Atlas;3.0;1.0
Lee_County_(Florida);isLocatedIn;Fort_Myers;320.0;21.0
Angelo_Barletta;hasGender;male;17059.0;1.0
Stefan_Jansen;hasGender;male;13707.0;1.0
Denys_Stoyan;playsFor;FC_Vorskla_Poltava;1.0;2.0
Asaf_Ben-Muha;isAffiliatedTo;Maccabi_Netanya_F.C.;1.0;1.0
Giuliano_Oliviero;isAffiliatedTo;Canada_men's_national_under-20_soccer_team;2.0;1.0
Banū_Mūsā;influences;Thābit_ibn_Qurra;702.0;1839.0
Dale_Rudge;hasGender;male;15532.0;1.0
Omar_Sebastián_Monesterolo;isAffiliatedTo;East_Bengal_F.C.;2.0;1.0
Fjodor_Xhafa;playsFor;KF_Elbasani;1.0;1.0
Wesley_Clair_Mitchell;influences;Simon_Kuznets;552.0;1739.0
René_Unglaube;wasBornIn;East_Berlin;229.0;4.0
Luis_Ignacio_Quinteros;playsFor;Club_Deportivo_Universidad_Católica;5.0;1.0
Tolunay_Kafkas;isAffiliatedTo;Erzurumspor;1.0;1.0
Anton_Zemlianukhin;isAffiliatedTo;Giresunspor;2.0;2.0
Laurens,_South_Carolina;isLocatedIn;United_States;32686.0;76.0
Jasminko_Velić;isAffiliatedTo;Kastoria_F.C.;1.0;2.0
George_O'Callaghan;isAffiliatedTo;Brunei_DPMM_FC;1.0;1.0
The_Drummer_(2007_film);isLocatedIn;Hong_Kong;3.0;3.0
Paolo_Vernazza;playsFor;Arsenal_F.C.;23.0;1.0
Petr_Vlček;playsFor;Czech_Republic_national_under-21_football_team;16.0;1.0
Ronald_Pablo_Baroni;playsFor;Deportivo_Cali;4.0;1.0
Frederick_G._Donnan;isCitizenOf;Northern_Ireland;5.0;22.0
Marco_Gbarssin;isAffiliatedTo;SC_Eendracht_Aalst;4.0;2.0
Juan_Carlos_de_la_Barrera;isAffiliatedTo;C.F._Pachuca;5.0;1.0
Savigliano;isLocatedIn;Province_of_Cuneo;29.0;4.0
Huangshan_City;isLocatedIn;China;175.0;3.0
Marcelo_Corrales;isAffiliatedTo;Chile_national_football_team;2.0;1.0
Krzysztof_Janus;playsFor;KS_Polkowice;1.0;1.0
Tiberiu_Bone;isAffiliatedTo;ASA_Târgu_Mureș_(1962);9.0;6.0
Espen_Nystuen;isAffiliatedTo;Lillestrøm_SK;1.0;1.0
S._Subramaniam_(footballer);isAffiliatedTo;Malaysia_national_under-23_football_team;1.0;1.0
Mo_Harkin;isAffiliatedTo;Lewes_F.C.;1.0;1.0
Robert_Nauseb;hasGender;male;19077.0;1.0
Jean-Philippe_Dehon;isAffiliatedTo;Tours_FC;5.0;1.0
Mark_Warren_(footballer);playsFor;Notts_County_F.C.;14.0;1.0
Jorge_Trezeguet;isAffiliatedTo;Deportivo_Español;1.0;1.0
Leo_Lainer;playsFor;FC_Swarovski_Tirol;1.0;1.0
Grzegorz_Lewandowski;hasGender;male;7842.0;1.0
Josef_Mifsud;isAffiliatedTo;Malta_national_football_team;1.0;1.0
Alexsandro_Oliveira_Duarte;isAffiliatedTo;Betim_Esporte_Clube;1.0;1.0
Laurie_Abrahams;isAffiliatedTo;Tulsa_Roughnecks_(1978–84);1.0;1.0
Ciarán_Martyn;isAffiliatedTo;University_College_Dublin_A.F.C.;1.0;1.0
Michel_Rodriguez;wasBornIn;Montpellier;2270.0;5.0
Nelson_Abeijón;playsFor;Calcio_Como;3.0;2.0
Radzislaw_Arlowski;playsFor;FC_Dinamo-93_Minsk;69.0;45.0
Rune_Bratseth;hasGender;male;18478.0;1.0
Vladimir_Mayakovsky;isCitizenOf;Soviet_Union;23.0;1.0
Michael_Spies;isAffiliatedTo;VfB_Lübeck;1.0;2.0
Tom_Fletcher;hasMusicalRole;wordnet_guitar_103467517;210.0;5.0
Jan_Hošek;playsFor;FK_Teplice;8.0;1.0
Marco_Claúdio_Cardoso_Lourenço;playsFor;S.C._Freamunde;1.0;1.0
Julius_Sterling_Morton;isPoliticianOf;Nebraska_Territory;1.0;1.0
Richard_Marshall_(general);hasWonPrize;Distinguished_Service_Medal;9.0;2.0
Mauro_Rafael_da_Silva;playsFor;Sociedade_Esportiva_e_Recreativa_Caxias_do_Sul;1.0;1.0
Ryan_Dickson;isAffiliatedTo;Southampton_F.C.;1.0;1.0
David_Louhoungou;hasGender;male;17870.0;1.0
Diego_Simeone;playsFor;Club_Atlético_Vélez_Sarsfield;1.0;1.0
David_Kramer_(soccer);playsFor;Colorado_Foxes;2.0;1.0
Roy_Carroll;playsFor;Olympiacos_F.C.;1.0;1.0
Matt_Crowell;isAffiliatedTo;Wrexham_F.C.;1.0;1.0
Sultan_Abdul_Aziz_Shah_Airport;isLocatedIn;Peninsular_Malaysia;26.0;2.0
LaBelle,_Florida;isLocatedIn;Collier_County;44.0;32.0
Darren_Annon;isAffiliatedTo;Guildford_City_F.C.;1.0;1.0
Honoré_Gabriel_Riqueti,_comte_de_Mirabeau;playsFor;Brighton_&_Hove_Albion_F.C.;2304.0;128.0
Philip_Obhafuoso;playsFor;Heartland_F.C.;4.0;1.0
Timothy_Bottoms;wasBornIn;Santa_Barbara,_California;22440.0;1045.0
Stanley_Baker;hasGender;male;33958.0;1.0
Edmund_Husserl;influences;Wilfrid_Sellars;10.0;119.0
Enoch_Powell;hasWonPrize;War_Medal_1939–1945;1015.0;344.0
Ahmad_Momenzadeh;isAffiliatedTo;Foolad_F.C.;1.0;1.0
Lewis_John_Carlino;hasWonPrize;Saturn_Award;4855.0;243.0
Tehran_Imam_Khomeini_International_Airport;isConnectedTo;Malpensa_Airport;23.0;8.0
Marian_Aliuță;isAffiliatedTo;FC_Metalurh_Donetsk;1.0;1.0
Ibón_Gutiérrez;playsFor;Athletic_Bilbao;1.0;1.0
Maksym_Feshchuk;isAffiliatedTo;S.K._Tavriya_Simferopol;4.0;1.0
Aleix_Vidal;isAffiliatedTo;UD_Almería;1.0;1.0
Étienne_Sansonetti;isAffiliatedTo;Valenciennes_F.C.;18.0;2.0
William_Shatner;actedIn;The_Wild;28.0;122.0
Yoann_Gourcuff;isAffiliatedTo;Stade_Rennais_F.C.;753.0;31.0
Norbert_Sipos;isAffiliatedTo;BFC_Siófok;1.0;1.0
Meshach_Wade;playsFor;Hereford_United_F.C.;1.0;1.0
Łukasz_Teodorczyk;playsFor;Lech_Poznań;5.0;1.0
Cristian_Ianu;playsFor;FC_Wohlen;4.0;1.0
Montgomery,_Ohio;isLocatedIn;Hamilton_County_(Ohio);6.0;2.0
Matteo_Darmian;hasGender;male;9145.0;1.0
Henry_VII_of_England;isMarriedTo;Elizabeth_of_York;7.0;2.0
Kenneth_Oppel;hasWonPrize;Governor_General's_Awards;10215.0;128.0
Christian_Wagner;edited;Bad_Boys_(1995_film);45.0;634.0
Steve_Cropper;hasGender;male;14320.0;1.0
Orest_Lenczyk;isAffiliatedTo;Wisła_Kraków;63.0;31.0
Carl_Dale;playsFor;Rhyl_F.C.;299.0;5.0
Emily_Haines;hasMusicalRole;wordnet_vocal_music_107282006;22.0;3.0
Daniel_Bogdanović;isAffiliatedTo;Blackpool_F.C.;1.0;1.0
Hakan_Çalhanoğlu;playsFor;Turkey_national_under-19_football_team;72.0;2.0
Aloísio_Pires_Alves;wasBornIn;Pelotas;534.0;5.0
D._Imman;created;Chinna_(film);11.0;14.0
Michel_Audiard;created;Les_Tontons_flingueurs;42.0;829.0
Leonard_Boot;isAffiliatedTo;York_City_F.C.;2.0;1.0
Tom_Webb;hasGender;male;14322.0;1.0
Nélio_da_Silva_Melo;playsFor;Clube_de_Regatas_do_Flamengo;1624.0;91.0
Édison_Méndez;isAffiliatedTo;Irapuato_FC;1.0;1.0
Chingmy_Yau;actedIn;Future_Cops;23.0;11.0
Adnan_Erkan;playsFor;Torku_Konyaspor;2.0;1.0
Moussa_Saïb;playsFor;JSM_Tiaret;1.0;1.0
Alexandru_Curtianu;playsFor;FC_Zimbru_Chișinău;1.0;2.0
Franklin_Clovis_Anzité;playsFor;Football_Club_Libourne;1.0;1.0
Frode_Grodås;isAffiliatedTo;Chelsea_F.C.;1.0;2.0
Xavier_Margairaz;isAffiliatedTo;Switzerland_national_football_team;3.0;1.0
Romeo_Benetti;playsFor;Juventus_F.C.;1.0;1.0
Sergei_Salnikov;diedIn;Moscow;125.0;1.0
Dieter_Van_Tornhout;isAffiliatedTo;Club_Brugge_K.V.;1.0;1.0
Nalo_Hopkinson;wasBornIn;Kingston,_Jamaica;41720.0;217.0
Krk;isLocatedIn;Croatia;868.0;9.0
Jamie_Clapham;playsFor;Ipswich_Town_F.C.;2.0;2.0
Péter_Máté_(footballer);isAffiliatedTo;Reading_F.C.;2.0;1.0
Lindsay_Lohan;hasWonPrize;Young_Artist_Award;674.0;2.0
Jim_Carrey;actedIn;Eternal_Sunshine_of_the_Spotless_Mind;743.0;2208.0
Juninho_Petrolina;isAffiliatedTo;Sport_Club_do_Recife;1.0;1.0
Mykhaylo_Forkash;playsFor;FC_Zorya_Luhansk;1.0;1.0
Darius_Henderson;playsFor;Sheffield_United_F.C.;6.0;2.0
Nikolay_Pavlov_(footballer);isAffiliatedTo;PSFC_Chernomorets_Burgas;3.0;1.0
Gerhard_Strack;playsFor;Germany_national_football_team;87.0;1.0
Jimmy_Rayner;playsFor;Bury_F.C.;5.0;1.0
Kenneth_Gustafsson_(footballer_born_1982);hasGender;male;16118.0;1.0
Katherine,_Northern_Territory;isLocatedIn;Western_Australia;3.0;6.0
Belgium;participatedIn;Battle_of_France;1.0;4.0
Dominik_Werling;isAffiliatedTo;Barnsley_F.C.;1.0;1.0
Victor_Obinna;playsFor;A.C._Chievo_Verona;1.0;1.0
Pedro_Waldemar_Manfredini;isAffiliatedTo;Racing_Club_de_Avellaneda;1.0;1.0
Paul_Benson;playsFor;England_national_football_C_team;67.0;2.0
Martin_Stranzl;playsFor;FC_Spartak_Moscow;2.0;1.0
Benjamin_Netanyahu;isAffiliatedTo;Likud;6.0;1.0
Lee_Hyung-sang;playsFor;HNK_Šibenik;3.0;1.0
Pekka_Lagerblom;isAffiliatedTo;SV_Werder_Bremen;18.0;1.0
Clemens_Walch;wasBornIn;Rum,_Tyrol;13196.0;3313.0
Éder_Bonfim;playsFor;FC_Gloria_Buzău;1.0;1.0
Andy_Lindegaard;isAffiliatedTo;Cheltenham_Town_F.C.;1.0;1.0
Rio_Alderton;playsFor;Millwall_F.C.;7.0;1.0
Stu_Riddle;isAffiliatedTo;New_Zealand_Knights_FC;72.0;17.0
Philippines;participatedIn;Vietnam_War;19.0;12.0
Fethiye;isLocatedIn;Aegean_Turkey;5.0;2.0
Paul_Jones_(footballer,_born_1978);isAffiliatedTo;Droylsden_F.C.;1.0;1.0
Shaun_Goater;isAffiliatedTo;Rotherham_United_F.C.;2.0;1.0
William_H._Macy;actedIn;Wild_Hogs;10.0;191.0
Shingo_Suzuki;isAffiliatedTo;Giravanz_Kitakyushu;1.0;1.0
Alan_O'Neill_(footballer_born_1957);playsFor;Shamrock_Rovers_F.C.;3.0;1.0
Alex_Haley;graduatedFrom;Alcorn_State_University;6963.0;13696.0
Joseph_Keller;worksAt;New_York_University;4.0;1.0
Paul_Comstive;hasGender;male;13116.0;1.0
Gwak_Kyung-keun;isAffiliatedTo;South_Korea_national_football_team;1.0;1.0
Mikel_Arce;playsFor;SD_Lemona;1.0;2.0
Jean_Michel_Jarre;isMarriedTo;Charlotte_Rampling;3.0;9.0
Alejandro_Bedoya;playsFor;United_States_men's_national_soccer_team;245.0;11.0
Ruben_Pereira;isAffiliatedTo;Peñarol;8.0;1.0
Brian_Statham_(footballer);playsFor;A.F.C._Bournemouth;255.0;22.0
Yaw_Preko;isAffiliatedTo;Fenerbahçe_S.K.;3.0;1.0
Krzysztof_Kotorowski;isAffiliatedTo;Lech_Poznań;2.0;1.0
