05249636;_derivationally_related_form;02358034;1;1
07985223;_derivationally_related_form;01292885;1;1
01961862;_hypernym;01939598;14;2
00055010;_hypernym;00104868;81;8
03473966;_derivationally_related_form;00049102;35;3
12250413;_hypernym;11565385;22;1
01614769;_hypernym;01507175;881;3
00617095;_hypernym;00690614;7658;422
01583656;_verb_group;01583494;2;3
04737568;_hypernym;04735929;21497;9099
00299580;_hypernym;00123170;432;48
03328650;_hypernym;02707683;151;3
10555679;_derivationally_related_form;01761706;1;1
09130076;_has_part;09130714;11;121
07689003;_hypernym;07687789;1246;3646
08191987;_has_part;08193854;3;7
01834896;_hypernym;01834485;236;709
14448200;_hypernym;14475661;2508;502
00658913;_hypernym;00658052;11676;2583
00639556;_has_part;05798569;10627;7398
02654609;_hypernym;01432517;1824;3
04561548;_derivationally_related_form;01375637;2;1
02164531;_derivationally_related_form;06877381;1;1
01051082;_hypernym;01048912;2647;1409
00381680;_derivationally_related_form;02622234;1;1
01901133;_hypernym;01904930;393;6
01069190;_derivationally_related_form;00145218;2;1
02631238;_derivationally_related_form;01639369;2;1
00156101;_derivationally_related_form;02373785;1;1
10722385;_hypernym;10363913;34;49
02483564;_derivationally_related_form;13737480;2;1
13714184;_hypernym;13608598;6962;2428
08101410;_derivationally_related_form;02329578;2;2
06879180;_hypernym;06873252;74;22
02179429;_member_meronym;02180233;79;2087
02307547;_hypernym;02306462;10;30
08860123;_member_of_domain_region;00292386;8;21135
08308497;_derivationally_related_form;00876665;1;1
00430099;_hypernym;00429060;293;8
04262161;_hypernym;04080454;43;377
01360712;_member_meronym;01360937;2134;3598
00657604;_has_part;00153105;47;197
00493703;_derivationally_related_form;00805524;1;1
01512465;_derivationally_related_form;00105164;1;1
09748889;_derivationally_related_form;03068473;1;1
04663763;_hypernym;04662951;7;8
01350855;_hypernym;01355326;18;2
01949218;_synset_domain_topic_of;00815801;6;2
12513426;_member_meronym;12513613;3126;3481
01230965;_derivationally_related_form;02486932;1;1
06309383;_hypernym;07997703;555;160
02526934;_derivationally_related_form;15291199;1;2
07907161;_hypernym;07906284;125;34
03142912;_hypernym;03081021;8453;502
00960961;_derivationally_related_form;06420781;1;1
01066542;_derivationally_related_form;02466134;1;1
08282696;_hypernym;08276720;16;3
14915622;_derivationally_related_form;01208400;1;1
05769833;_derivationally_related_form;00930368;1;1
01457489;_hypernym;01555742;4094;227
01376245;_hypernym;01377032;13;21
11790624;_member_meronym;11790788;2414;4686
01251928;_hypernym;01249724;618;166
01523656;_derivationally_related_form;01543731;1;1
00373766;_derivationally_related_form;14289590;1;1
13196545;_hypernym;13167078;5;2
02344060;_hypernym;02199590;119;14
00363260;_derivationally_related_form;00156601;5;6
05333467;_hypernym;05287882;29;8
12522188;_hypernym;13104059;381;3
00414627;_hypernym;01855606;9;4
00656292;_hypernym;00654625;246;10
11158982;_instance_hypernym;10650162;23;1
00061933;_hypernym;00083809;616;140
00229934;_derivationally_related_form;00478217;1;1
09999135;_derivationally_related_form;00847870;1;1
11065345;_instance_hypernym;10030277;2;1
07363346;_derivationally_related_form;01970826;1;3
09044862;_has_part;09356320;112;219
00007328;_derivationally_related_form;10803193;1;1
14852450;_hypernym;14580897;599;7
01189427;_derivationally_related_form;01069980;1;1
02348568;_derivationally_related_form;00240184;9;1
05667613;_derivationally_related_form;00981083;1;1
00093327;_derivationally_related_form;00068617;1;1
03450516;_derivationally_related_form;00106592;1;2
01708113;_derivationally_related_form;09809925;1;1
02913152;_has_part;04587648;20;186
14959644;_hypernym;14991927;42;10
13743605;_derivationally_related_form;01465218;1;1
00203342;_derivationally_related_form;00685683;1;1
04871720;_derivationally_related_form;00763901;1;1
00289175;_hypernym;00288970;183;380
01628197;_derivationally_related_form;03433877;1;1
09722399;_hypernym;09634494;16;3
05148699;_derivationally_related_form;02495922;1;1
02228031;_hypernym;02222318;45;35
10017422;_derivationally_related_form;01955127;1;1
01812720;_hypernym;01761706;49;9
07358060;_derivationally_related_form;00477665;1;2
00774107;_hypernym;00774796;84;152
02255942;_hypernym;02200686;138;12
12501745;_member_meronym;12571194;2;368
08153102;_member_meronym;10250527;443;254
08672562;_hypernym;08574314;360;40
05395690;_has_part;05508943;150;540
02072849;_hypernym;01992503;54;35
05725378;_hypernym;05721180;20306;7169
12884260;_hypernym;11669921;1146;4
01316949;_hypernym;00015388;589;6
01854047;_member_meronym;01854223;11;1234
09069862;_has_part;09070233;29;232
14837364;_hypernym;14877585;74;6
04955160;_derivationally_related_form;01246095;1;1
01767661;_hypernym;01905661;1;1
02245592;_member_meronym;02252039;3;13
07441619;_derivationally_related_form;01522276;25;23
08898187;_instance_hypernym;08633957;98;1
10524413;_derivationally_related_form;00717358;1;1
03804744;_has_part;03501288;8;11
02409412;_derivationally_related_form;10054657;1;1
15160579;_hypernym;15209413;32;9
09838370;_hypernym;10273064;1686;430
00421691;_hypernym;00426958;165;57
00810226;_hypernym;00809654;5221;4766
00976224;_hypernym;00975902;123;83
06037298;_hypernym;06000400;14;22
09307902;_has_part;09345932;4;17
06709533;_hypernym;06598915;173;5
05010062;_derivationally_related_form;00006336;1;1
00245059;_hypernym;00151689;560;96
06845599;_member_of_domain_usage;03197804;2;327
01825237;_derivationally_related_form;04945057;1;1
00361641;_hypernym;00126264;16943;20
10876798;_instance_hypernym;10072708;1879;553
10363913;_derivationally_related_form;00345761;5;2
02544348;_derivationally_related_form;00802962;1;2
00864535;_hypernym;00859001;374;5
01665081;_derivationally_related_form;07695965;2;1
05461816;_has_part;05295381;14;116
08524735;_has_part;08543625;33;76
01695259;_member_meronym;01725240;20;528
07201804;_derivationally_related_form;00987071;1;1
08227214;_hypernym;08049401;15;4
02557461;_member_meronym;02557591;119;2183
01075164;_derivationally_related_form;00235435;3;1
03446268;_hypernym;03501614;14;15
09356080;_instance_hypernym;09411430;1;1
09189411;_has_part;08995862;3;4
07624466;_hypernym;07557434;17496;4616
05538625;_has_part;05600637;1;2
07518468;_derivationally_related_form;00202934;1;3
00351963;_derivationally_related_form;07291312;2;2
04399537;_hypernym;03905540;789;4133
01100145;_derivationally_related_form;07354731;1;1
09873348;_derivationally_related_form;00774344;1;1
12137120;_hypernym;12135898;18;7
00376715;_derivationally_related_form;01573515;1;1
00594836;_derivationally_related_form;09931640;1;1
14042423;_derivationally_related_form;01569181;1;1
13631687;_has_part;13631037;15;26
00925372;_derivationally_related_form;07525555;1;1
08723006;_has_part;09350524;5;6
08820121;_has_part;09420030;16;54
03305135;_hypernym;03304730;4;1
09788237;_synset_domain_topic_of;08441203;1121;3
11538582;_hypernym;11537665;1137;15
02138921;_member_meronym;02140970;170;173
11411501;_hypernym;11410625;16676;2056
09505418;_derivationally_related_form;00693401;631;1451
00028651;_has_part;08502171;45;146
10102506;_hypernym;10756433;84;96
08378356;_hypernym;08377806;1490;1180
00800421;_hypernym;00798245;241;67
13945102;_derivationally_related_form;01096497;1;1
01155354;_also_see;02106761;2;2
03257877;_hypernym;03093574;10;3
02915055;_derivationally_related_form;05407119;2;1
03049457;_has_part;04190052;24;43
10213652;_derivationally_related_form;02591736;1;1
01130455;_derivationally_related_form;07159791;1;1
02006510;_member_meronym;02006827;3128;2095
02587239;_derivationally_related_form;10735298;1;1
08083599;_has_part;08085824;18;93
01721556;_derivationally_related_form;07014029;1;3
05573602;_has_part;05293944;174;455
01243661;_hypernym;01226215;198;62
02429810;_verb_group;00792471;80;56
03925226;_derivationally_related_form;02838592;1;1
06071934;_derivationally_related_form;01567888;1;1
00155727;_hypernym;00433232;101;47
02622234;_derivationally_related_form;14419164;1;1
09850642;_hypernym;10667187;6033;7594
02616713;_derivationally_related_form;10681194;1;1
12258663;_member_meronym;12259316;1185;4264
13140535;_member_meronym;13144303;161;183
12245695;_hypernym;13112664;900;5
14213512;_hypernym;14213199;905;2438
10526096;_derivationally_related_form;02491383;1;1
01153861;_hypernym;01123598;2936;19
00583239;_also_see;00346991;1;1
01111458;_hypernym;01111028;135;27
05504532;_has_part;05505131;1;1
00207761;_derivationally_related_form;02499312;1;1
00823129;_synset_domain_topic_of;08081668;163;17
01575401;_hypernym;01574045;12;41
02248147;_member_meronym;02250464;31;86
01233156;_derivationally_related_form;02487573;1;1
15084999;_hypernym;14621446;13;2
02116777;_verb_group;02116568;1;1
07412310;_derivationally_related_form;02763609;2;1
09246883;_synset_domain_topic_of;06084469;3859;3
14641397;_derivationally_related_form;00520881;1;1
03806381;_hypernym;03808977;143;382
01741446;_verb_group;01235355;1;4
05638606;_derivationally_related_form;10294953;1;1
01940488;_member_meronym;01955463;9;16
15155220;_hypernym;15154774;11;6
06619428;_hypernym;06619065;396;94
02002410;_hypernym;02002720;6601;919
09918554;_hypernym;00007846;5478;42
13441812;_derivationally_related_form;00060185;1;1
10287213;_has_part;05220306;37;154
01052853;_derivationally_related_form;01494310;1;1
01581070;_derivationally_related_form;02957586;1;1
01244178;_derivationally_related_form;04367480;1;1
00559102;_derivationally_related_form;01046984;1;1
12039743;_member_meronym;12074205;1;6
01209220;_derivationally_related_form;02549392;1;1
11963755;_member_meronym;11963932;1178;3099
02921884;_hypernym;03003730;404;94
03420440;_hypernym;03169390;138;9
01732713;_derivationally_related_form;03495258;1;1
10119953;_hypernym;09626238;28991;11346
02012344;_hypernym;01850315;60;2
03428805;_derivationally_related_form;01330822;1;1
02531625;_derivationally_related_form;05799212;3;2
09023321;_has_part;09026204;6;36
02236044;_hypernym;02232951;5186;3686
07557434;_derivationally_related_form;01180351;2;1
00521085;_hypernym;00521209;115;81
09813696;_hypernym;10338707;768;514
03446268;_has_part;04444345;3;2
00546192;_derivationally_related_form;15109745;1;1
01437805;_member_meronym;01444520;9;179
08735705;_instance_hypernym;09319604;1331;839
02556537;_verb_group;01218084;2;1
08860123;_member_of_domain_region;03415252;2;5227
08731057;_instance_hypernym;08524735;1202;4
06721949;_derivationally_related_form;00941990;2;1
05483388;_hypernym;05296775;1882;308
01458973;_hypernym;00140123;73;5
01635056;_hypernym;01634424;74;9
00644372;_also_see;01688271;1;1
00470701;_hypernym;01323958;37;26
00189189;_hypernym;00187526;9647;639
03820318;_hypernym;03442756;58;7
10298912;_hypernym;10371741;52;67
10179069;_hypernym;09786585;48;13
07751004;_hypernym;13138308;1;2
00032981;_hypernym;00034288;16;6
06961557;_derivationally_related_form;03130073;1;1
08130712;_hypernym;08337324;21;1
10902591;_instance_hypernym;10467395;17;1
10583387;_hypernym;10314952;1934;914
02259829;_derivationally_related_form;13253751;1;1
00190682;_hypernym;00126264;3239;6
09147964;_has_part;09148662;94;332
12667582;_has_part;07763483;1434;1526
02235575;_member_meronym;02235761;1383;2910
00417413;_similar_to;00418110;4;4
02642430;_hypernym;01429349;271;2
00555447;_derivationally_related_form;00196084;2;1
10150940;_derivationally_related_form;02384940;1;1
07321517;_synset_domain_topic_of;06236802;578;4
02510337;_hypernym;02422663;35;18
11918631;_hypernym;11579418;402;3
02473431;_hypernym;00776059;529;195
00812149;_derivationally_related_form;00203753;1;1
00594580;_derivationally_related_form;10259527;1;1
00722232;_hypernym;00628491;383;29
11879722;_hypernym;11878283;19;12
09137869;_has_part;09388318;13;89
01551871;_derivationally_related_form;10566072;1;1
09843956;_synset_domain_topic_of;00471613;34;2
15275598;_hypernym;15272029;1901;657
14960090;_hypernym;14686352;22;90
01424948;_verb_group;01425348;1;1
07121157;_hypernym;07109847;26;4
00060201;_hypernym;00058743;5;5
02150039;_synset_domain_topic_of;06043075;3416;12
00860620;_derivationally_related_form;01218932;1;1
04159058;_derivationally_related_form;01356582;1;1
10259780;_synset_domain_topic_of;08199025;384;3
02830157;_derivationally_related_form;02035919;1;1
02763714;_hypernym;03489162;35;3
03008207;_derivationally_related_form;14855724;1;1
01799629;_hypernym;01803003;9252;7589
02463141;_derivationally_related_form;00183505;1;1
02080577;_derivationally_related_form;01183573;2;1
11723655;_hypernym;11571907;1;1
12685214;_member_meronym;12685431;28;98
14944888;_hypernym;14682133;160;137
02308325;_hypernym;01762525;113;2
05846355;_hypernym;05846054;58;74
12646397;_hypernym;12638556;56;44
06022291;_hypernym;06021499;72;60
10659571;_hypernym;10349243;855;27
02170427;_derivationally_related_form;05853636;1;2
09144323;_instance_hypernym;08524735;576;4
01946118;_hypernym;01938850;3;2
00806314;_derivationally_related_form;10670668;1;1
00661213;_derivationally_related_form;13855627;1;1
03338287;_synset_domain_topic_of;06047430;109;11
05275466;_hypernym;05269901;35;2
02260770;_hypernym;02260362;4;1
11375087;_instance_hypernym;10650162;382;5
00837293;_derivationally_related_form;00007328;1;1
04117216;_hypernym;04313220;114;6
06218459;_derivationally_related_form;10619176;1;1
10196845;_hypernym;10008716;4861;1117
00068333;_derivationally_related_form;00204585;1;1
10597505;_hypernym;09610660;297;8
09112857;_instance_hypernym;08524735;153;3
02137538;_derivationally_related_form;07487695;1;1
06720371;_synset_domain_topic_of;08441203;375;1
02887209;_derivationally_related_form;01219706;1;1
01165112;_hypernym;01163779;18;4
12958921;_hypernym;13167078;3200;27
01539573;_hypernym;01524359;151;5
14712036;_derivationally_related_form;00265094;1;1
01527194;_hypernym;01525720;10656;32
04446162;_hypernym;03051540;348;25
08766988;_has_part;08772137;2;31
02645143;_hypernym;01432517;62;2
00733454;_derivationally_related_form;05951566;1;1
01925469;_member_meronym;01926090;40;87
10553805;_derivationally_related_form;02551602;1;1
01435380;_derivationally_related_form;01142519;1;2
03461385;_has_part;04190052;6776;5540
01838038;_hypernym;01503061;12;2
