02429695;_member_meronym;02435386;132;2491
03196324;_hypernym;03082979;18657;5412
10728624;_hypernym;10307234;26673;698
03791053;_hypernym;04576211;11962;252
09629752;_derivationally_related_form;01845720;1;1
01158872;_derivationally_related_form;00949134;1;1
01865197;_also_see;00643250;1;1
02470451;_member_meronym;02489288;2223;4398
08594886;_synset_domain_topic_of;08199025;24399;6446
07083441;_derivationally_related_form;00863579;1;1
02338901;_hypernym;02329401;20547;13259
10127273;_hypernym;10287213;38068;13056
01457489;_hypernym;01555742;14802;5591
07990956;_member_meronym;01503061;21845;5474
08730550;_instance_hypernym;09316454;273;2
06155075;_hypernym;06153846;17300;848
00504901;_hypernym;00115157;7438;1575
02471467;_member_meronym;02472012;7431;2820
01023820;_derivationally_related_form;02372605;1;1
13651218;_hypernym;13603305;14749;5868
13123431;_hypernym;13122985;33971;24962
00464962;_also_see;01430847;1;1
09189411;_has_part;08707917;2;4
00095990;_hypernym;00094460;3667;434
04635631;_hypernym;04616059;8265;6060
02310895;_derivationally_related_form;05074057;16144;32642
12258663;_member_meronym;12259316;2795;23832
03611590;_hypernym;03433434;15353;15970
13140535;_member_meronym;13144303;303;518
09063673;_instance_hypernym;08638442;715;4
01447868;_also_see;01675780;4316;34810
00508952;_hypernym;00507673;32559;35553
00658913;_hypernym;00658052;26969;2731
11942366;_member_meronym;11942487;39095;39826
01918803;_hypernym;01904930;7469;5100
12892226;_member_meronym;12898959;9;3575
00928015;_hypernym;00831651;35064;19822
11643506;_hypernym;15098161;29837;93
00630634;_hypernym;00624738;40335;1029
00318816;_derivationally_related_form;03281935;1;1
07134850;_derivationally_related_form;01038666;1;1
02529515;_member_meronym;02531820;12349;28937
00695475;_hypernym;00695226;38145;19343
01084866;_verb_group;01084588;1;1
05055503;_synset_domain_topic_of;00017222;39548;6619
12406715;_hypernym;12405714;2429;1
10298912;_hypernym;10371741;22602;32051
13812607;_synset_domain_topic_of;06143546;38622;34911
08765315;_instance_hypernym;08524735;107;1
01523908;_member_meronym;01584004;11618;12418
02371811;_hypernym;02367363;18837;2158
12511046;_hypernym;11585340;3;1
06295235;_member_of_domain_usage;03825080;783;31094
02621395;_derivationally_related_form;07092356;1;1
10179069;_hypernym;09786585;4216;4438
02690708;_derivationally_related_form;08624196;1;1
06023022;_synset_domain_topic_of;06018465;39344;14336
04994824;_hypernym;04992163;40275;19341
05763412;_derivationally_related_form;00618878;901;1989
10434725;_derivationally_related_form;01645421;24199;24175
01970866;_hypernym;01342529;25476;14368
00395333;_derivationally_related_form;02350175;1;1
00960734;_derivationally_related_form;13845239;1;1
07751004;_hypernym;13138308;891;23
04579986;_synset_domain_topic_of;00503237;1366;3
01831308;_derivationally_related_form;05685030;1;1
12423565;_member_meronym;12443144;53;5308
09437369;_derivationally_related_form;01558883;1;1
00841125;_hypernym;00831651;32961;22084
00528339;_derivationally_related_form;07419792;1;1
13566535;_derivationally_related_form;00376106;1;1
04617562;_hypernym;00024264;4648;1875
01649948;_member_meronym;01651370;61;1355
00455599;_hypernym;00407535;25421;26339
06404582;_hypernym;06333653;4519;667
06232880;_hypernym;06224136;22852;40528
02163982;_hypernym;01342529;6543;695
01271428;_instance_hypernym;00956485;153;2
04379243;_has_part;04381994;1030;1240
00614057;_derivationally_related_form;10007109;1;1
10293332;_derivationally_related_form;01919391;1;1
02761685;_derivationally_related_form;00378479;29650;14258
12954185;_member_meronym;12954353;25512;35941
01376245;_hypernym;01377032;18436;25824
11083656;_instance_hypernym;09537144;1766;19547
08522872;_hypernym;08521816;22417;9571
00296178;_derivationally_related_form;00999787;1;1
00873603;_also_see;00884778;2;1
03024518;_hypernym;03065708;40002;40943
01105296;_hypernym;01105639;40920;12368
01076863;_synset_domain_topic_of;08199025;34613;10697
04576211;_has_part;02764779;12008;40860
05399034;_derivationally_related_form;00194170;1;1
00746084;_hypernym;01027508;40288;34575
01800195;_hypernym;01799302;8414;33270
15180528;_hypernym;00033615;39241;39151
00812580;_derivationally_related_form;09997404;1;1
02603699;_derivationally_related_form;13954253;1;1
06838543;_hypernym;06828818;6280;46
02457058;_derivationally_related_form;00044900;1;1
01838038;_hypernym;01503061;38538;14093
00927430;_derivationally_related_form;10673451;1;1
00112628;_derivationally_related_form;05783940;1;1
02426799;_derivationally_related_form;13944914;1;1
06756831;_derivationally_related_form;00835506;1;1
07560903;_hypernym;07560652;1507;202
00226379;_hypernym;00224901;32989;26158
01336587;_derivationally_related_form;10667187;1;1
02642610;_hypernym;02641957;19853;17871
00394813;_hypernym;00140123;17096;8532
10644179;_derivationally_related_form;01230350;1;1
01741864;_synset_domain_topic_of;00916464;12485;952
02494356;_hypernym;02495038;2360;2167
10215623;_hypernym;09617867;3862;402
01282142;_hypernym;01282545;11688;3345
05044387;_derivationally_related_form;02112546;1;1
02817650;_hypernym;03563967;29369;20802
00495998;_derivationally_related_form;10785333;1;1
06822198;_derivationally_related_form;00983333;1;1
02242464;_synset_domain_topic_of;01090446;8837;411
02767308;_derivationally_related_form;01253060;1;1
08506641;_hypernym;08673395;277;15
06472025;_hypernym;06470073;7986;10053
00394562;_similar_to;00397191;1;1
12019675;_hypernym;11579418;128;1
07546125;_derivationally_related_form;01463965;1;1
08766988;_has_part;08772667;17;6883
00347652;_derivationally_related_form;01898592;1;1
00032981;_hypernym;00034288;21204;9804
11647703;_hypernym;11647306;39504;22822
00471711;_derivationally_related_form;00223720;1;1
06961557;_derivationally_related_form;03130073;1;1
10144838;_hypernym;10787470;11294;922
12958772;_member_meronym;12958921;40770;40220
05370125;_hypernym;05418717;40662;524
00810226;_hypernym;00809654;40906;24680
12245695;_hypernym;13112664;33015;15002
09798811;_synset_domain_topic_of;06453849;414;826
02217695;_hypernym;02217266;37928;39910
05399847;_synset_domain_topic_of;01471682;1918;1024
00650353;_hypernym;00618878;4130;15124
00109081;_derivationally_related_form;01870275;1;1
01771966;_hypernym;01342529;15152;9807
01402381;_hypernym;08221348;38552;2877
04889162;_hypernym;04887912;19299;4040
06688522;_derivationally_related_form;02356567;1;1
10829450;_instance_hypernym;10020890;23652;1846
00639556;_has_part;05798569;27389;24823
08130712;_hypernym;08337324;14575;488
00264776;_derivationally_related_form;04860586;1;1
14038482;_hypernym;14034177;28670;23507
08152657;_member_meronym;10547145;36385;37860
12658846;_has_part;07770180;35714;35308
15151255;_hypernym;15144371;23089;3012
01945381;_derivationally_related_form;00315390;1;1
01788730;_hypernym;08102555;10914;178
08179879;_hypernym;07942152;6323;355
03894051;_hypernym;03003730;40850;23071
01146576;_hypernym;01145359;10539;5914
01834896;_verb_group;01835103;1;1
01410223;_verb_group;01236164;2;1
08889191;_instance_hypernym;08691669;2026;2
00192836;_derivationally_related_form;10056103;1;1
01312096;_has_part;01296697;1491;3311
14560612;_hypernym;14560360;27079;29164
07485475;_derivationally_related_form;01188485;1;1
11151189;_instance_hypernym;09924996;1119;65
01939174;_derivationally_related_form;00447073;1;1
01215851;_derivationally_related_form;03068181;1;1
00654625;_derivationally_related_form;08239808;1;1
08765069;_instance_hypernym;08691669;3402;8
01658188;_derivationally_related_form;00923995;1;1
01874784;_hypernym;01862557;8342;1167
00389638;_hypernym;00224901;7787;2583
13262663;_has_part;13289159;20647;30680
00976224;_hypernym;00975902;27098;4478
09101318;_instance_hypernym;08695539;21190;164
02552737;_hypernym;01429349;20684;1893
15184008;_hypernym;15184755;19359;1472
14213512;_hypernym;14213199;2118;22560
07466557;_hypernym;07470671;35664;14074
10526096;_derivationally_related_form;02491383;1;1
12200315;_member_meronym;12200504;40605;40885
11689197;_hypernym;13135832;10030;1010
06037298;_hypernym;06000400;16326;14300
04072193;_derivationally_related_form;00299341;1;1
04362821;_hypernym;04231693;39450;33070
11727976;_hypernym;11571907;3826;102
12673178;_member_meronym;12673328;33933;34963
01153861;_hypernym;01123598;13778;328
05018103;_hypernym;05009170;27434;30196
15022389;_hypernym;15022171;35510;31741
10609686;_hypernym;00007846;40289;2865
09071690;_has_part;09325395;36626;36482
00061401;_hypernym;00061595;32330;28739
06744154;_synset_domain_topic_of;06169050;31713;20000
00583239;_also_see;00346991;1;1
03029133;_derivationally_related_form;10851599;1;1
02654609;_hypernym;01432517;27651;2524
15178841;_has_part;15218663;1;358
00194645;_hypernym;00191142;38188;26905
13652066;_hypernym;13603305;32817;13630
12546015;_member_meronym;12546962;39915;40403
04561548;_derivationally_related_form;01375637;1;1
11911591;_member_meronym;11925140;1;35
05571341;_hypernym;13911151;40301;1981
07419599;_hypernym;07357388;29500;15005
02164531;_derivationally_related_form;06877381;1;1
00103875;_derivationally_related_form;14290534;1;1
14501545;_hypernym;14500908;40796;36574
01648993;_hypernym;01626600;10666;140
02067100;_member_meronym;02067240;6111;10757
05613962;_hypernym;05617107;19867;12816
04978561;_synset_domain_topic_of;06128570;25678;601
00527695;_hypernym;00428270;17903;709
06845599;_member_of_domain_usage;04527808;1;888
02067689;_derivationally_related_form;07405893;1;1
13583724;_derivationally_related_form;02468793;1;1
09221070;_hypernym;09444100;10614;9623
10702307;_synset_domain_topic_of;08199025;37795;6487
08801546;_instance_hypernym;09032191;37270;37895
00006802;_hypernym;00007012;2504;1282
00642098;_derivationally_related_form;00784533;1;1
01733213;_hypernym;01714208;20898;20369
01051082;_hypernym;01048912;14523;4930
06917083;_derivationally_related_form;03108623;1;1
09960688;_hypernym;09878275;4136;11285
00381680;_derivationally_related_form;02622234;1;1
03318983;_hypernym;04014297;24640;5633
02694933;_hypernym;00918872;20422;15766
00692143;_derivationally_related_form;07500414;1;1
01901133;_hypernym;01904930;5154;55
00832626;_has_part;00659349;4862;5633
01708676;_derivationally_related_form;00428270;1;1
10484858;_synset_domain_topic_of;08441203;8996;475
02298160;_derivationally_related_form;08424951;1;1
01079480;_verb_group;01080691;1;1
05059830;_derivationally_related_form;02369633;1;1
10902591;_instance_hypernym;10467395;40691;144
00591622;_derivationally_related_form;09984298;1;1
12224309;_hypernym;11534677;13964;1220
04667406;_hypernym;04616059;39090;39187
00607542;_synset_domain_topic_of;03405725;25625;10361
01798100;_hypernym;01770501;40909;30737
00836236;_derivationally_related_form;06806469;1;1
00784727;_verb_group;00784342;1;1
09307902;_has_part;09345932;30503;34977
00810729;_hypernym;00811375;2759;190
12200315;_hypernym;11575425;34978;6032
06248693;_hypernym;05996646;36131;58
02789770;_hypernym;04047401;36255;32837
09791248;_synset_domain_topic_of;04323026;27165;21493
01573515;_derivationally_related_form;14295248;1;1
14046202;_derivationally_related_form;00059019;1;1
11852255;_hypernym;11573660;1451;28
11975853;_hypernym;11579418;27;1
01466828;_hypernym;08107499;28501;9761
11627028;_hypernym;11554175;35477;9596
06709533;_hypernym;06598915;14406;3528
02357693;_derivationally_related_form;04682462;1;1
05010062;_derivationally_related_form;00006336;1;1
02133435;_derivationally_related_form;04679738;1;1
03004824;_has_part;03024064;21400;33287
00040325;_derivationally_related_form;14006945;1;1
01471682;_has_part;05563034;1288;13556
01363613;_also_see;01366718;1;1
01109863;_derivationally_related_form;00959992;1;1
00245059;_hypernym;00151689;13585;4168
02766792;_hypernym;03452741;40713;10389
01507006;_derivationally_related_form;13501941;1;1
01505254;_verb_group;02098458;1;1
05554405;_hypernym;05554189;26083;20888
08645212;_hypernym;08644722;23877;14542
01974399;_member_meronym;01997698;12524;22950
12983961;_hypernym;13024012;40699;37365
00259643;_derivationally_related_form;02672540;1;1
10102369;_hypernym;09792555;32348;27026
12860254;_hypernym;11579418;2;1
12056217;_hypernym;12041446;4637;2210
04826235;_hypernym;04846770;29965;40221
10583387;_hypernym;10314952;14913;25344
08336188;_hypernym;08329453;39448;4002
00661091;_derivationally_related_form;10707233;1;1
07262108;_hypernym;07258332;36326;17873
02259829;_derivationally_related_form;13253751;1;1
04590746;_derivationally_related_form;01392237;1;1
09876892;_hypernym;10307234;18321;4300
01353405;_derivationally_related_form;14705718;1;1
06780882;_hypernym;06776138;34122;15274
14526182;_derivationally_related_form;02134350;1;1
01941670;_member_meronym;01952162;16953;21817
00296263;_synset_domain_topic_of;02691156;32254;2057
00493703;_derivationally_related_form;00353992;3683;7722
06742772;_hypernym;06742426;4774;10101
11067885;_instance_hypernym;10515194;39588;793
08231499;_member_meronym;08078819;37691;36047
04945057;_derivationally_related_form;01826378;1;1
10014939;_derivationally_related_form;02443049;1;1
01920735;_hypernym;01918010;22309;33616
08487504;_member_meronym;08896092;4710;6678
05695232;_derivationally_related_form;00783042;1;1
00188137;_hypernym;00187526;3897;193
10617193;_hypernym;10642151;7239;4966
07526505;_hypernym;07526338;40856;40773
02052675;_derivationally_related_form;15287830;1;1
00159880;_derivationally_related_form;05751794;16725;23858
00356199;_hypernym;00351638;2142;434
04526800;_hypernym;04182890;38800;40765
00080169;_hypernym;00078760;37600;3401
00879764;_hypernym;00753428;7654;174
07105475;_member_of_domain_usage;15267945;4;7815
14687513;_derivationally_related_form;00291873;1;1
08912703;_instance_hypernym;08524735;12043;8
01880113;_hypernym;01831531;3822;1087
00229026;_derivationally_related_form;14836960;1;1
03158885;_has_part;03474896;4894;5885
08438533;_member_meronym;08439476;2263;19601
01453433;_also_see;02677797;28960;31116
01726879;_hypernym;01726172;14877;11566
01409065;_hypernym;01387617;35156;3787
00190682;_hypernym;00126264;25754;16991
12411084;_member_meronym;12418356;682;9206
01835496;_also_see;01992503;1606;7106
02559752;_hypernym;02452885;32306;35636
08364959;_hypernym;08366753;40263;35536
02503803;_hypernym;02501738;18342;5769
08921850;_has_part;08925957;180;6254
02942699;_has_part;03340723;11875;23025
01867295;_derivationally_related_form;01627355;1;1
02044278;_derivationally_related_form;00295172;1;1
00225150;_hypernym;00220023;28485;21868
00369399;_derivationally_related_form;01387786;1;1
03593526;_hypernym;04531098;24256;26354
14084880;_hypernym;14052403;17555;10807
07338552;_hypernym;07339329;30928;13911
01872635;_member_meronym;01872772;26066;39840
03285730;_hypernym;04100620;39280;18311
08699654;_instance_hypernym;08698379;7;1
11944196;_hypernym;13085113;4139;1755
01052450;_derivationally_related_form;01528821;1;1
09140148;_has_part;08605261;98;1616
02390949;_hypernym;02386388;4973;3078
00572186;_hypernym;00126264;24318;12227
02470175;_hypernym;02469835;755;485
01938155;_member_meronym;01938312;12227;11677
00471277;_hypernym;00557588;11541;6655
02568884;_derivationally_related_form;10626194;1;1
01542207;_derivationally_related_form;10587378;1;1
01504699;_derivationally_related_form;00622266;1;1
10018861;_hypernym;10677271;5386;10990
07425011;_hypernym;07296428;10116;2724
00543410;_derivationally_related_form;13464820;1;1
00734927;_derivationally_related_form;15159583;1;1
00045145;_hypernym;00047945;40247;1090
01176931;_derivationally_related_form;10349243;40109;11045
04076846;_hypernym;03129123;2324;3269
11219121;_instance_hypernym;10515194;25964;6882
01702154;_derivationally_related_form;09784564;1;1
09503282;_hypernym;09483738;40619;22215
13726074;_has_part;13725726;39285;38035
04376400;_hypernym;03614532;14908;19557
09283623;_hypernym;09225146;28132;13174
00802946;_derivationally_related_form;01141841;1;1
09147964;_has_part;09148662;11887;32352
02595662;_derivationally_related_form;10521470;1;1
00755500;_derivationally_related_form;00838524;1;1
10404426;_hypernym;10703692;35724;33011
08821578;_has_part;08821187;3389;26699
07208708;_hypernym;07208338;180;29
05060476;_hypernym;05060189;14141;18087
01811736;_derivationally_related_form;07528807;1;1
08397255;_hypernym;08208016;35838;34494
00879540;_hypernym;02401523;23546;23406
01311103;_hypernym;01282545;26333;17580
01461328;_derivationally_related_form;00378985;1;1
02883205;_hypernym;03815615;40852;40920
02301782;_member_meronym;02301935;15195;31540
03763403;_hypernym;03763133;3379;2185
10216403;_derivationally_related_form;02593354;1;1
10383689;_hypernym;10631941;36078;7118
14476205;_hypernym;14475405;40713;17442
05549830;_has_part;05556943;7751;7175
09114696;_has_part;09115315;334;11078
02170269;_member_meronym;02170400;15361;25266
00968155;_hypernym;00955060;1163;279
02923129;_hypernym;02727825;37115;13418
01573515;_also_see;01573891;26592;22741
09275473;_has_part;08813978;133;587
06880664;_derivationally_related_form;00135285;1;1
02873623;_hypernym;02944826;27664;9190
05623181;_derivationally_related_form;00306314;30007;26824
12960211;_member_meronym;12960378;2175;40006
05941210;_derivationally_related_form;00701040;1;1
04143712;_hypernym;03265874;21907;2753
03009269;_hypernym;03538634;10249;17389
00946755;_derivationally_related_form;06807198;1;1
08972521;_member_of_domain_region;10525878;966;926
09989045;_hypernym;10129825;40900;5143
08506641;_has_part;08573674;6507;29440
00954422;_derivationally_related_form;06805297;1;1
00974367;_derivationally_related_form;09795124;1;1
11015080;_instance_hypernym;10022111;14;1
12667582;_has_part;07763483;16309;39234
03484083;_has_part;03485997;19440;11139
01679669;_derivationally_related_form;07672421;1;1
06780309;_hypernym;06780069;9586;21376
04437953;_has_part;03482523;13126;35060
00746587;_hypernym;00746232;12805;14249
00236592;_derivationally_related_form;00808182;1;1
01015104;_derivationally_related_form;10760763;1;1
08131530;_has_part;08132046;333;10810
13365698;_derivationally_related_form;02215506;1;1
03325941;_hypernym;03497657;37412;2627
03974671;_hypernym;04548771;32239;25122
12268096;_member_meronym;12275317;27458;36454
02102484;_derivationally_related_form;02106006;1;1
07075172;_member_of_domain_usage;08245425;1;35198
00336168;_also_see;00740336;1;1
01874126;_member_meronym;01876843;673;748
08946042;_instance_hypernym;08691669;95;6
13548531;_hypernym;13453160;20250;15552
01679980;_hypernym;01675963;28751;1112
02235575;_member_meronym;02235761;36236;27731
00417413;_similar_to;00418110;1;1
10835022;_instance_hypernym;10030277;40713;234
02802544;_hypernym;03120491;33064;35029
15140405;_has_part;15143477;4998;34138
08188449;_member_meronym;09920901;35648;38391
04955160;_derivationally_related_form;01245637;1;1
05979595;_hypernym;05978812;29277;23350
03767459;_derivationally_related_form;01695459;1;1
01835496;_also_see;01994442;18094;30989
10128909;_hypernym;09606527;38941;4050
11977125;_member_meronym;11977303;38283;35067
01687569;_derivationally_related_form;05844105;1;1
00900616;_also_see;01580050;1;1
02001858;_derivationally_related_form;00319939;1;1
02394183;_verb_group;01982395;1;1
13145250;_hypernym;13144794;21707;1472
05673908;_derivationally_related_form;01978003;1;1
14062725;_derivationally_related_form;00273445;1;1
05514717;_hypernym;05513302;7958;5235
06756407;_hypernym;06722453;28407;26268
00483801;_derivationally_related_form;03080309;1;1
00509039;_synset_domain_topic_of;03082979;38671;194
04618070;_derivationally_related_form;00618878;1;1
02394662;_derivationally_related_form;10005721;1;1
09252970;_derivationally_related_form;02025009;1;1
