Mohamed_Sarr;isAffiliatedTo;A.C.D._Treviso_2013;3.0;1.0
Ivan_Starkov;playsFor;FC_SKA-Energiya_Khabarovsk;1.0;1.0
Gary_Roberts_(footballer_born_1987);isAffiliatedTo;England_national_under-17_football_team;1.0;1.0
Ismail_Kadare;hasWonPrize;Prix_mondial_Cino_Del_Duca;427.0;5.0
Penarth;isLocatedIn;Wales;2.0;1.0
Bryan_Singer;created;The_Triangle_(miniseries);946.0;484.0
Ziad_Tlemçani;isAffiliatedTo;Vitória_S.C.;4.0;1.0
John_Ashton_(actor);actedIn;Meet_the_Deedles;1160.0;2449.0
Andy_Rhodes;isAffiliatedTo;Oldham_Athletic_A.F.C.;1.0;1.0
Gheorghe_Asachi;isCitizenOf;Romania;2.0;2.0
Domagoj_Vida;playsFor;FC_Dynamo_Kyiv;6.0;2.0
Volodymyr_Bidlovskyi;isAffiliatedTo;FC_Krymteplytsia_Molodizhne;1.0;1.0
George_Porter;graduatedFrom;University_of_Leeds;953.0;57.0
Marco_Haber;playsFor;1._FC_Kaiserslautern;17.0;1.0
Perry_Kitchen;playsFor;Chicago_Fire_Premier;1.0;1.0
İskenderun;isLocatedIn;Hatay;32.0;26.0
Oleksandr_Shovkovskiy;playsFor;Ukraine_national_under-21_football_team;32.0;2.0
John_W._Vogt,_Jr.;diedIn;Melbourne,_Florida;121.0;8.0
Taku_Harada;hasGender;male;7317.0;1.0
Vinay_Pathak;actedIn;Johnny_Gaddaar;65714.0;61153.0
Yakov_Sinai;hasWonPrize;Nemmers_Prize_in_Mathematics;4.0;7.0
Dave_Simpson_(soccer);playsFor;Canada_men's_national_under-20_soccer_team;5.0;1.0
Geoffrey_Verweij;isAffiliatedTo;IJsselmeervogels;1.0;1.0
Crossing_of_the_Düna;happenedIn;de/Sachsen-Polen;16.0;36.0
Joseba_del_Olmo;playsFor;Arenas_Club_de_Getxo;3.0;3.0
Oahu;isLocatedIn;United_States;3573.0;2259.0
Joachim_Fuchsberger;actedIn;What_Have_You_Done_to_Solange?;573.0;293.0
Tanya_Plibersek;isLeaderOf;Australian_Labor_Party;2313.0;1475.0
Miroslav_Sovič;playsFor;MFK_Košice;1.0;1.0
Vidar_Riseth;isAffiliatedTo;Lillestrøm_SK;1.0;1.0
William_P._Hobby_Airport;isLocatedIn;Houston;76.0;13.0
Denis_Kirilenko;playsFor;FC_Fakel_Voronezh;133.0;25.0
Gmina_Wizna;isLocatedIn;Podlaskie_Voivodeship;2.0;1.0
Hugo_Veloso_Oliveira_Silva;isAffiliatedTo;Cruzeiro_Esporte_Clube;1.0;1.0
John_Inglis_(footballer);playsFor;St._Johnstone_F.C.;1.0;1.0
Paul_McCartney;hasMusicalRole;wordnet_bass_guitar_102804123;976.0;9.0
Giovanny_Espinoza;isAffiliatedTo;Vitesse;1.0;1.0
Andy_Marriott;playsFor;Sunderland_A.F.C.;8.0;1.0
Christoph_Burkhard;wasBornIn;Aichach;9700.0;5193.0
Ervin_Skela;playsFor;TuS_Koblenz;4.0;2.0
Buddy_Farah;isAffiliatedTo;Nejmeh_SC;1.0;1.0
Albert_Flewitt;playsFor;West_Bromwich_Albion_F.C.;11.0;1.0
Sergey_Timofeev;playsFor;FC_Kyzylzhar;2.0;1.0
Morten_Berre;isAffiliatedTo;FC_St._Pauli;1.0;1.0
Samuel_Hui;actedIn;Games_Gamblers_Play;34.0;81.0
Don_Donovan;isAffiliatedTo;Republic_of_Ireland_national_football_team;2.0;1.0
Joeri_Dequevy;playsFor;K._Sint-Truidense_V.V.;1.0;1.0
Rabah_Madjer;isAffiliatedTo;Tours_F.C.;3.0;1.0
Francisco_Javier_Torres;isAffiliatedTo;Monarcas_Morelia;1.0;1.0
Carl_Dale;isAffiliatedTo;Rhyl_F.C.;134.0;15.0
Jack_White_(film_producer);created;Up_in_Daisy's_Penthouse;2.0;45.0
Kulbhushan_Kharbanda;actedIn;Jo_Jeeta_Wohi_Sikandar;83.0;208.0
Simone_Grippo;isAffiliatedTo;Frosinone_Calcio;1.0;1.0
Liam_Dolman;isAffiliatedTo;Aylesbury_United_F.C.;1.0;1.0
Antonis_Katsis;isAffiliatedTo;AC_Omonia;3.0;1.0
Lake_Grace,_Western_Australia;isLocatedIn;Western_Australia;1.0;1.0
Jesús_Ramírez;playsFor;Cruz_Azul;4.0;1.0
Calicut_International_Airport;isConnectedTo;Dubai_International_Airport;21.0;1.0
Moumouni_Dagano;isAffiliatedTo;K.R.C._Genk;1.0;1.0
Logan_Tom;isAffiliatedTo;Hisamitsu_Springs;1.0;5.0
Adem_Dursun;playsFor;Boluspor;4.0;2.0
Sandy_Robertson_(footballer_born_1971);isAffiliatedTo;Coventry_City_F.C.;1.0;1.0
Apopka,_Florida;isLocatedIn;Seminole_County,_Florida;120.0;16.0
Craig_McEwan_(footballer);hasGender;male;2433.0;1.0
Gower_Champion;hasGender;male;8108.0;6.0
Liverpool_John_Lennon_Airport;isConnectedTo;Warsaw_Chopin_Airport;130.0;119.0
Andrzej_Juskowiak;playsFor;Sporting_Clube_de_Portugal;18.0;1.0
Jane_Powell;actedIn;The_Girl_Most_Likely;293.0;233.0
Larbi_Benbarek;isAffiliatedTo;France_national_football_team;1.0;1.0
Almiro_Lobo;playsFor;C.D._Maxaquene;1.0;1.0
Robbie_Herrera;playsFor;Merthyr_Tydfil_F.C.;1.0;1.0
Tito_Vilanova;isAffiliatedTo;UE_Lleida;1.0;1.0
Richmal_Crompton;hasGender;female;71545.0;122607.0
Maciej_Nalepa;isAffiliatedTo;de/Stal_Rzeszów;49.0;9.0
Rick_Moranis;actedIn;Streets_of_Fire;1062.0;1655.0
Stefano_Argilli;playsFor;Frosinone_Calcio;4.0;1.0
James_Weams;playsFor;Mogi_Mirim_Esporte_Clube;1280.0;109.0
Gláucio_de_Jesus_Carvalho;isAffiliatedTo;Sport_Club_Corinthians_Alagoano;1.0;1.0
Marco_Amelia;hasGender;male;1194.0;1.0
Kristi_Vangjeli;playsFor;KF_Skënderbeu_Korçë;23.0;2.0
Paulo_Nagamura;isAffiliatedTo;Arsenal_F.C.;10401.0;841.0
Elizabeth_Hartman;hasGender;female;2591.0;1.0
Josh_Magennis;isAffiliatedTo;Grimsby_Town_F.C.;1.0;2.0
Everton_Giovanella;isAffiliatedTo;Clube_Esportivo_Lajeadense;1.0;2.0
Róbert_Petrovický;isAffiliatedTo;HC_Ambrì-Piotta;48.0;12.0
Matt_Kmosko;isAffiliatedTo;Hartwick_College;7.0;1.0
Carl_Emberson;playsFor;Luton_Town_F.C.;9.0;1.0
Daniel_Ellensohn;playsFor;Macarthur_Rams_FC;3.0;3.0
Riccardo_Fissore;isAffiliatedTo;Inter_Milan;3.0;1.0
Zaandam;isLocatedIn;Netherlands;42660.0;2813.0
Marco_Mak;edited;Twin_Dragons;1.0;4.0
Juan_Carlos_Sarnari;isAffiliatedTo;Club_Atlético_River_Plate;4.0;1.0
Sebino_Plaku;playsFor;Besëlidhja_Lezhë;1.0;2.0
Kevin_McKinlay;isAffiliatedTo;Stenhousemuir_F.C.;1.0;1.0
Bill_McPherson;isAffiliatedTo;Fall_River_Marksmen;2.0;1.0
Paíto;playsFor;Sporting_Clube_de_Portugal;12.0;1.0
Indianola,_Iowa;isLocatedIn;Warren_County,_Iowa;3.0;1.0
Yozhef_Betsa;diedIn;Mukacheve;4.0;9.0
Lhoka_(Shannan)_Prefecture;isLocatedIn;Tibet_Autonomous_Region;7.0;2.0
Sylvan_Ebanks-Blake;wasBornIn;Cambridge;1856.0;43.0
Matteo_Mandorlini;isAffiliatedTo;Spezia_Calcio;3.0;1.0
Harold_Hardman;isAffiliatedTo;Stoke_City_F.C.;1.0;1.0
Bruno_Lazaroni;isAffiliatedTo;Associação_Naval_1º_de_Maio;1.0;1.0
Lee_Bracey;playsFor;Swansea_City_A.F.C.;5027.0;333.0
Júlio_César_(footballer,_born_January_1983);playsFor;Salgueiro_Atlético_Clube;1.0;2.0
Steve_Howard;playsFor;Derby_County_F.C.;8.0;1.0
Hampton,_Virginia;isLocatedIn;United_States;1892.0;443.0
Gábor_Bardi;isAffiliatedTo;Zalaegerszegi_TE;2.0;1.0
Jorge_Soto_(footballer);wasBornIn;Lima;61.0;1.0
Noel_Blake;isAffiliatedTo;England_national_under-19_football_team;4001.0;571.0
Alan_Green_(soccer);isAffiliatedTo;San_Jose_Earthquakes_(1974–88);2.0;1.0
Rawez_Lawan;isAffiliatedTo;Sweden_national_under-21_football_team;5.0;1.0
Pedro_Sernagiotto;isAffiliatedTo;Associação_Portuguesa_de_Desportos;376.0;11.0
Hang_Nadim_Airport;isConnectedTo;Sultan_Syarif_Kasim_II_International_Airport;5.0;6.0
Tony_Naylor;hasGender;male;2692.0;1.0
Andy_Brownrigg;isAffiliatedTo;Rotherham_United_F.C.;3.0;1.0
Robert_Kagan;isCitizenOf;United_States;409.0;1.0
Tiago_Filipe_Figueiras_Gomes;isAffiliatedTo;Portugal_national_under-21_football_team;28.0;2.0
Juan_Carlos_Lorenzo;diedIn;Buenos_Aires;212.0;1.0
Martin_Koeman;playsFor;SC_Heerenveen;5.0;1.0
Ján_Novák_(footballer);isAffiliatedTo;MFK_Košice;2.0;1.0
Álvaro_Sarabia;playsFor;Club_Deportivo_Palestino;259.0;18.0
Hasan_Gültang;isAffiliatedTo;Gençlerbirliği_S.K.;1.0;1.0
Tolmachevo_Airport;isConnectedTo;Harbin_Taiping_International_Airport;4.0;3.0
Aram_Khalili;playsFor;Norway_national_under-21_football_team;46.0;1.0
Fuzhou_Changle_International_Airport;isConnectedTo;Shenzhen_Bao'an_International_Airport;5.0;1.0
Nicola_Corrent;isAffiliatedTo;Calcio_Lecco_1912;1.0;1.0
Aleksandar_Đurić;isAffiliatedTo;Sydney_Olympic_FC;1.0;2.0
Ruslan_Nakhushev;isAffiliatedTo;PFC_CSKA_Moscow;1.0;1.0
Paul_Papp;playsFor;Romania_national_football_team;4.0;1.0
Saint_Michaels,_Maryland;isLocatedIn;Talbot_County,_Maryland;1112.0;191.0
Willy_Coppens;hasWonPrize;Order_of_Isabella_the_Catholic;120.0;179.0
Aimo_Diana;playsFor;Reggina_Calcio;1.0;1.0
Julio_Montero_Castillo;isAffiliatedTo;Uruguay_national_football_team;3.0;1.0
Mark_Wells_(footballer);playsFor;Scarborough_F.C.;3.0;1.0
Lars_Winde;isAffiliatedTo;SC_Bregenz;3.0;1.0
Wellington_Luís_de_Sousa;isAffiliatedTo;Goiás_Esporte_Clube;2.0;1.0
Juninho_Pernambucano;playsFor;Al-Gharafa_Sports_Club;1.0;1.0
Trini_Alvarado;hasGender;female;1261.0;1.0
Doris_Day;actedIn;The_Pajama_Game_(film);1455.0;6327.0
Henrique_Sereno;isAffiliatedTo;F.C._Famalicão;1.0;1.0
Cristiano_Cordeiro;playsFor;Sun_Hei_SC;1.0;1.0
Maksym_Biletskyi;isAffiliatedTo;FC_Chornomorets_Odesa;4.0;1.0
Nauris_Bulvītis;playsFor;FC_Daugava;160.0;31.0
Vitali_Gussev;hasGender;male;746.0;1.0
Paul_Smith_(rock_vocalist);hasMusicalRole;wordnet_guitar_103467517;364.0;1.0
Leonel_Ríos;isAffiliatedTo;Arsenal_de_Sarandí;1.0;1.0
Gianluca_Vialli;playsFor;Chelsea_F.C.;20.0;1.0
Adil_Ramzi;playsFor;PSV_Eindhoven;7.0;2.0
Dejan_Stamenković;playsFor;FK_Borac_Čačak;6.0;1.0
Kwadwo_Poku;isAffiliatedTo;Ikast_FS;1.0;1.0
Wendel_Geraldo;isAffiliatedTo;FC_Girondins_de_Bordeaux;1.0;1.0
Red_Skelton;influences;Richard_Pryor;74.0;18.0
Fernando_Collor_de_Mello;isAffiliatedTo;National_Renewal_Alliance_Party;2.0;124.0
Daniel_Hernández_(soccer);playsFor;Dallas_Texans_Soccer_Club;1.0;3.0
Ray_Kennedy;isAffiliatedTo;Hartlepool_United_F.C.;1.0;1.0
Alexandre_Coeff;isAffiliatedTo;France_national_under-21_football_team;208.0;8.0
Dariusz_Pietrasiak;playsFor;GKS_Bełchatów;3.0;1.0
Mark_Ford_(footballer);playsFor;Leeds_United_A.F.C.;20.0;1.0
Masoud_Zarei;isAffiliatedTo;Persepolis_F.C.;3.0;1.0
Kerry_Dixon;playsFor;Luton_Town_F.C.;3.0;2.0
Miguel_de_Andrés;isAffiliatedTo;Spain_national_under-23_football_team;59.0;3.0
Candace_Chapman;isAffiliatedTo;University_of_Notre_Dame;216.0;40.0
Don_Welsh;playsFor;Torquay_United_F.C.;9.0;2.0
Zadar;isLocatedIn;Croatia;7.0;3.0
Ronny_Carlos_da_Silva;playsFor;Guizhou_Renhe_F.C.;2.0;2.0
Steve_Bull;playsFor;Hereford_United_F.C.;1.0;2.0
Fernando_Crosa;playsFor;Argentina_national_under-23_football_team;442.0;47.0
Van_Morrison;wroteMusicFor;Beyond_the_Clouds_(1995_film);1422.0;164.0
Kim_Little;playsFor;Scotland_women's_national_football_team;1.0;4.0
Alexandre_Rodriguez_de_Oliveira;playsFor;Sport_Club_do_Recife;7.0;1.0
Zhivko_Milanov;isAffiliatedTo;FC_Tom_Tomsk;1.0;1.0
Manuel_Sánchez_Torres;isAffiliatedTo;N.E.C._(football_club);1.0;1.0
Ashan_Holgate;playsFor;Salisbury_City_F.C.;1.0;1.0
Timo_Zahnleiter;isAffiliatedTo;SV_Darmstadt_98;96.0;15.0
Tomasz_Wisio;playsFor;LASK_Linz;3.0;1.0
Nassim_Banouas;isAffiliatedTo;FC_08_Homburg;3.0;1.0
Filip_Lukšík;isAffiliatedTo;FK_Fotbal_Třinec;2.0;3.0
Australia;participatedIn;Battle_of_Morotai;9.0;76.0
Marcin_Siedlarz;playsFor;Górnik_Zabrze;14.0;1.0
Alex_Yi;hasGender;male;2436.0;1.0
John_Moody_(footballer);playsFor;Arsenal_F.C.;22.0;1.0
Naughty_Dog;isLocatedIn;California;1488.0;22.0
Ode_Thompson;isAffiliatedTo;K.S.V._Oudenaarde;2.0;2.0
Phil_Harrington;isAffiliatedTo;Chester_City_F.C.;1.0;1.0
Ținutul_Crișuri;isLocatedIn;Transylvania;10.0;2.0
Stellan_Skarsgård;actedIn;Helen_of_Troy_(TV_miniseries);1696.0;2380.0
Sam_Rents;isAffiliatedTo;Hayes_&_Yeading_United_F.C.;2.0;1.0
Ânderson_Miguel_da_Silva;isAffiliatedTo;América_Futebol_Clube_(SP);2.0;1.0
Oleksandr_Aliyev;isAffiliatedTo;FC_Borysfen_Boryspil;1.0;1.0
Lionel_Ainsworth;playsFor;Wycombe_Wanderers_F.C.;1.0;1.0
Aleksei_Zhitnikov;playsFor;FC_Fakel_Voronezh;10.0;2.0
Kate_Gill;isAffiliatedTo;Perth_Glory_FC_W-League;1.0;1.0
Jorge_Chávez_International_Airport;isConnectedTo;Los_Angeles_International_Airport;26.0;1.0
Jay_Leno;hasWonPrize;Emmy_Award;466.0;2.0
Liam_Trotter;playsFor;Scunthorpe_United_F.C.;6.0;1.0
Velislav_Vutsov;playsFor;Real_Avilés;1.0;2.0
Renzo_Sheput;playsFor;Sporting_Cristal;1.0;1.0
Carl_Sagan;livesIn;United_States;689.0;2.0
Chris_Hurst_(footballer);isAffiliatedTo;Halifax_Town_A.F.C.;1.0;1.0
Mälaren;isLocatedIn;Södertälje;48.0;15.0
Manitoba;isLocatedIn;Winnipeg;2.0;23.0
Mike_Galloway_(footballer);playsFor;Heart_of_Midlothian_F.C.;4.0;1.0
Essex,_Massachusetts;isLocatedIn;Essex_County,_Massachusetts;76.0;3.0
Con_Martin;playsFor;Republic_of_Ireland_national_football_team;9.0;1.0
Charles_G._Dawes;hasWonPrize;Nobel_Peace_Prize;1781.0;1.0
David_Kelly_(association_footballer);isAffiliatedTo;Walsall_F.C.;1.0;1.0
José_Alfredo_Castillo;isAffiliatedTo;Rosario_Central;2.0;1.0
Dan_Salvemini;isAffiliatedTo;San_Jose_Earthquakes_(1974–88);6.0;1.0
Robert_Siboldi;isAffiliatedTo;Club_Atlas;2.0;1.0
Lee_County_(Florida);isLocatedIn;Fort_Myers;2.0;2.0
Angelo_Barletta;hasGender;male;1540.0;1.0
Stefan_Jansen;hasGender;male;3972.0;1.0
Denys_Stoyan;playsFor;FC_Vorskla_Poltava;7.0;3.0
Asaf_Ben-Muha;isAffiliatedTo;Maccabi_Netanya_F.C.;2.0;1.0
Giuliano_Oliviero;isAffiliatedTo;Canada_men's_national_under-20_soccer_team;1.0;1.0
Banū_Mūsā;influences;Thābit_ibn_Qurra;52781.0;32052.0
Dale_Rudge;hasGender;male;2046.0;1.0
Omar_Sebastián_Monesterolo;isAffiliatedTo;East_Bengal_F.C.;1.0;1.0
Fjodor_Xhafa;playsFor;KF_Elbasani;3.0;1.0
Wesley_Clair_Mitchell;influences;Simon_Kuznets;100.0;60.0
René_Unglaube;wasBornIn;East_Berlin;46.0;3.0
Luis_Ignacio_Quinteros;playsFor;Club_Deportivo_Universidad_Católica;6.0;1.0
Tolunay_Kafkas;isAffiliatedTo;Erzurumspor;1.0;1.0
Anton_Zemlianukhin;isAffiliatedTo;Giresunspor;1.0;1.0
Laurens,_South_Carolina;isLocatedIn;United_States;3707.0;117.0
Jasminko_Velić;isAffiliatedTo;Kastoria_F.C.;1.0;1.0
George_O'Callaghan;isAffiliatedTo;Brunei_DPMM_FC;1.0;1.0
The_Drummer_(2007_film);isLocatedIn;Hong_Kong;14.0;1.0
Paolo_Vernazza;playsFor;Arsenal_F.C.;15.0;1.0
Petr_Vlček;playsFor;Czech_Republic_national_under-21_football_team;18.0;1.0
Ronald_Pablo_Baroni;playsFor;Deportivo_Cali;7.0;1.0
Frederick_G._Donnan;isCitizenOf;Northern_Ireland;89.0;37.0
Marco_Gbarssin;isAffiliatedTo;SC_Eendracht_Aalst;2.0;1.0
Juan_Carlos_de_la_Barrera;isAffiliatedTo;C.F._Pachuca;4.0;1.0
Savigliano;isLocatedIn;Province_of_Cuneo;74.0;6.0
Huangshan_City;isLocatedIn;China;346.0;14.0
Marcelo_Corrales;isAffiliatedTo;Chile_national_football_team;12.0;1.0
Krzysztof_Janus;playsFor;KS_Polkowice;4.0;1.0
Tiberiu_Bone;isAffiliatedTo;ASA_Târgu_Mureș_(1962);30.0;5.0
Espen_Nystuen;isAffiliatedTo;Lillestrøm_SK;1.0;1.0
S._Subramaniam_(footballer);isAffiliatedTo;Malaysia_national_under-23_football_team;2.0;1.0
Mo_Harkin;isAffiliatedTo;Lewes_F.C.;1.0;1.0
Robert_Nauseb;hasGender;male;7300.0;1.0
Jean-Philippe_Dehon;isAffiliatedTo;Tours_FC;2.0;1.0
Mark_Warren_(footballer);playsFor;Notts_County_F.C.;11.0;1.0
Jorge_Trezeguet;isAffiliatedTo;Deportivo_Español;1.0;1.0
Leo_Lainer;playsFor;FC_Swarovski_Tirol;4.0;2.0
Grzegorz_Lewandowski;hasGender;male;188.0;1.0
Josef_Mifsud;isAffiliatedTo;Malta_national_football_team;1.0;1.0
Alexsandro_Oliveira_Duarte;isAffiliatedTo;Betim_Esporte_Clube;1.0;1.0
Laurie_Abrahams;isAffiliatedTo;Tulsa_Roughnecks_(1978–84);1.0;1.0
Ciarán_Martyn;isAffiliatedTo;University_College_Dublin_A.F.C.;1.0;1.0
Michel_Rodriguez;wasBornIn;Montpellier;180.0;9.0
Nelson_Abeijón;playsFor;Calcio_Como;2.0;2.0
Radzislaw_Arlowski;playsFor;FC_Dinamo-93_Minsk;33.0;13.0
Rune_Bratseth;hasGender;male;4440.0;1.0
Vladimir_Mayakovsky;isCitizenOf;Soviet_Union;28.0;1.0
Michael_Spies;isAffiliatedTo;VfB_Lübeck;1.0;1.0
Tom_Fletcher;hasMusicalRole;wordnet_guitar_103467517;6.0;9.0
Jan_Hošek;playsFor;FK_Teplice;3.0;1.0
Marco_Claúdio_Cardoso_Lourenço;playsFor;S.C._Freamunde;1.0;1.0
Julius_Sterling_Morton;isPoliticianOf;Nebraska_Territory;1.0;2.0
Richard_Marshall_(general);hasWonPrize;Distinguished_Service_Medal;19.0;2.0
Mauro_Rafael_da_Silva;playsFor;Sociedade_Esportiva_e_Recreativa_Caxias_do_Sul;1.0;1.0
Ryan_Dickson;isAffiliatedTo;Southampton_F.C.;2.0;1.0
David_Louhoungou;hasGender;male;4886.0;1.0
Diego_Simeone;playsFor;Club_Atlético_Vélez_Sarsfield;1.0;1.0
David_Kramer_(soccer);playsFor;Colorado_Foxes;1.0;1.0
Roy_Carroll;playsFor;Olympiacos_F.C.;12.0;1.0
Matt_Crowell;isAffiliatedTo;Wrexham_F.C.;1.0;1.0
Sultan_Abdul_Aziz_Shah_Airport;isLocatedIn;Peninsular_Malaysia;746.0;134.0
LaBelle,_Florida;isLocatedIn;Collier_County;147.0;41.0
Darren_Annon;isAffiliatedTo;Guildford_City_F.C.;1.0;1.0
Honoré_Gabriel_Riqueti,_comte_de_Mirabeau;playsFor;Brighton_&_Hove_Albion_F.C.;302.0;18.0
Philip_Obhafuoso;playsFor;Heartland_F.C.;4.0;1.0
Timothy_Bottoms;wasBornIn;Santa_Barbara,_California;10467.0;723.0
Stanley_Baker;hasGender;male;8691.0;197.0
Edmund_Husserl;influences;Wilfrid_Sellars;221.0;469.0
Enoch_Powell;hasWonPrize;War_Medal_1939–1945;379.0;154.0
Ahmad_Momenzadeh;isAffiliatedTo;Foolad_F.C.;1.0;1.0
Lewis_John_Carlino;hasWonPrize;Saturn_Award;3629.0;13.0
Tehran_Imam_Khomeini_International_Airport;isConnectedTo;Malpensa_Airport;13.0;1.0
Marian_Aliuță;isAffiliatedTo;FC_Metalurh_Donetsk;1.0;1.0
Ibón_Gutiérrez;playsFor;Athletic_Bilbao;4.0;1.0
Maksym_Feshchuk;isAffiliatedTo;S.K._Tavriya_Simferopol;5.0;1.0
Aleix_Vidal;isAffiliatedTo;UD_Almería;1.0;1.0
Étienne_Sansonetti;isAffiliatedTo;Valenciennes_F.C.;2.0;3.0
William_Shatner;actedIn;The_Wild;458.0;1212.0
Yoann_Gourcuff;isAffiliatedTo;Stade_Rennais_F.C.;1331.0;59.0
Norbert_Sipos;isAffiliatedTo;BFC_Siófok;1.0;1.0
Meshach_Wade;playsFor;Hereford_United_F.C.;1.0;1.0
Łukasz_Teodorczyk;playsFor;Lech_Poznań;2.0;1.0
Cristian_Ianu;playsFor;FC_Wohlen;2.0;1.0
Montgomery,_Ohio;isLocatedIn;Hamilton_County_(Ohio);2.0;1.0
Matteo_Darmian;hasGender;male;559.0;1.0
Henry_VII_of_England;isMarriedTo;Elizabeth_of_York;3.0;2.0
Kenneth_Oppel;hasWonPrize;Governor_General's_Awards;2904.0;54.0
Christian_Wagner;edited;Bad_Boys_(1995_film);10.0;68.0
Steve_Cropper;hasGender;male;8567.0;2.0
Orest_Lenczyk;isAffiliatedTo;Wisła_Kraków;562.0;134.0
Carl_Dale;playsFor;Rhyl_F.C.;193.0;17.0
Emily_Haines;hasMusicalRole;wordnet_vocal_music_107282006;18.0;5.0
Daniel_Bogdanović;isAffiliatedTo;Blackpool_F.C.;1.0;2.0
Hakan_Çalhanoğlu;playsFor;Turkey_national_under-19_football_team;62.0;2.0
Aloísio_Pires_Alves;wasBornIn;Pelotas;1516.0;42.0
D._Imman;created;Chinna_(film);3923.0;1691.0
Michel_Audiard;created;Les_Tontons_flingueurs;15.0;250.0
Leonard_Boot;isAffiliatedTo;York_City_F.C.;1.0;1.0
Tom_Webb;hasGender;male;7271.0;1.0
Nélio_da_Silva_Melo;playsFor;Clube_de_Regatas_do_Flamengo;1239.0;144.0
Édison_Méndez;isAffiliatedTo;Irapuato_FC;1.0;1.0
Chingmy_Yau;actedIn;Future_Cops;15.0;13.0
Adnan_Erkan;playsFor;Torku_Konyaspor;3.0;3.0
Moussa_Saïb;playsFor;JSM_Tiaret;1.0;21.0
Alexandru_Curtianu;playsFor;FC_Zimbru_Chișinău;4.0;2.0
Franklin_Clovis_Anzité;playsFor;Football_Club_Libourne;3.0;1.0
Frode_Grodås;isAffiliatedTo;Chelsea_F.C.;2.0;1.0
Xavier_Margairaz;isAffiliatedTo;Switzerland_national_football_team;3.0;1.0
Romeo_Benetti;playsFor;Juventus_F.C.;2.0;1.0
Sergei_Salnikov;diedIn;Moscow;265.0;1.0
Dieter_Van_Tornhout;isAffiliatedTo;Club_Brugge_K.V.;13.0;1.0
Nalo_Hopkinson;wasBornIn;Kingston,_Jamaica;64961.0;30643.0
Krk;isLocatedIn;Croatia;8854.0;21.0
Jamie_Clapham;playsFor;Ipswich_Town_F.C.;12.0;1.0
Péter_Máté_(footballer);isAffiliatedTo;Reading_F.C.;1.0;1.0
Lindsay_Lohan;hasWonPrize;Young_Artist_Award;187.0;6.0
Jim_Carrey;actedIn;Eternal_Sunshine_of_the_Spotless_Mind;2908.0;5454.0
Juninho_Petrolina;isAffiliatedTo;Sport_Club_do_Recife;1.0;1.0
Mykhaylo_Forkash;playsFor;FC_Zorya_Luhansk;1.0;1.0
Darius_Henderson;playsFor;Sheffield_United_F.C.;6.0;1.0
Nikolay_Pavlov_(footballer);isAffiliatedTo;PSFC_Chernomorets_Burgas;2.0;1.0
Gerhard_Strack;playsFor;Germany_national_football_team;157.0;1.0
Jimmy_Rayner;playsFor;Bury_F.C.;2.0;1.0
Kenneth_Gustafsson_(footballer_born_1982);hasGender;male;2746.0;1.0
Katherine,_Northern_Territory;isLocatedIn;Western_Australia;391.0;62.0
Belgium;participatedIn;Battle_of_France;1.0;6.0
Dominik_Werling;isAffiliatedTo;Barnsley_F.C.;1.0;1.0
Victor_Obinna;playsFor;A.C._Chievo_Verona;1.0;1.0
Pedro_Waldemar_Manfredini;isAffiliatedTo;Racing_Club_de_Avellaneda;1.0;1.0
Paul_Benson;playsFor;England_national_football_C_team;43.0;2.0
Martin_Stranzl;playsFor;FC_Spartak_Moscow;2.0;1.0
Benjamin_Netanyahu;isAffiliatedTo;Likud;5.0;4.0
Lee_Hyung-sang;playsFor;HNK_Šibenik;2.0;1.0
Pekka_Lagerblom;isAffiliatedTo;SV_Werder_Bremen;1.0;1.0
Clemens_Walch;wasBornIn;Rum,_Tyrol;2250.0;3976.0
Éder_Bonfim;playsFor;FC_Gloria_Buzău;2.0;1.0
Andy_Lindegaard;isAffiliatedTo;Cheltenham_Town_F.C.;1.0;1.0
Rio_Alderton;playsFor;Millwall_F.C.;15.0;2.0
Stu_Riddle;isAffiliatedTo;New_Zealand_Knights_FC;398.0;42.0
Philippines;participatedIn;Vietnam_War;68.0;29.0
Fethiye;isLocatedIn;Aegean_Turkey;3.0;1.0
Paul_Jones_(footballer,_born_1978);isAffiliatedTo;Droylsden_F.C.;1.0;1.0
Shaun_Goater;isAffiliatedTo;Rotherham_United_F.C.;1.0;1.0
William_H._Macy;actedIn;Wild_Hogs;241.0;519.0
Shingo_Suzuki;isAffiliatedTo;Giravanz_Kitakyushu;1.0;1.0
Alan_O'Neill_(footballer_born_1957);playsFor;Shamrock_Rovers_F.C.;1.0;1.0
Alex_Haley;graduatedFrom;Alcorn_State_University;39864.0;52685.0
Joseph_Keller;worksAt;New_York_University;2.0;1.0
Paul_Comstive;hasGender;male;2192.0;1.0
Gwak_Kyung-keun;isAffiliatedTo;South_Korea_national_football_team;1.0;1.0
Mikel_Arce;playsFor;SD_Lemona;1.0;2.0
Jean_Michel_Jarre;isMarriedTo;Charlotte_Rampling;1.0;1.0
Alejandro_Bedoya;playsFor;United_States_men's_national_soccer_team;127.0;2.0
Ruben_Pereira;isAffiliatedTo;Peñarol;10.0;1.0
Brian_Statham_(footballer);playsFor;A.F.C._Bournemouth;255.0;37.0
Yaw_Preko;isAffiliatedTo;Fenerbahçe_S.K.;2.0;1.0
