00260648;_derivationally_related_form;04083468;1;1
07491981;_derivationally_related_form;01820302;1;1
02249365;_hypernym;01759182;54;8
01621127;_derivationally_related_form;01053221;1;1
02600255;_derivationally_related_form;08223263;1;1
00084107;_derivationally_related_form;00698609;1;1
13506587;_derivationally_related_form;02071837;620;2916
00968211;_derivationally_related_form;10483138;1;1
00201407;_derivationally_related_form;01068184;1;1
00411312;_derivationally_related_form;08111783;1;1
00195569;_hypernym;00191142;47;5
13624509;_has_part;13624190;7;9
03731695;_derivationally_related_form;01232272;1;1
02233767;_member_meronym;02233943;761;2528
01628450;_member_meronym;01635659;13;13
02103925;_hypernym;01850315;9418;196
00344174;_derivationally_related_form;13512036;1;1
02774630;_derivationally_related_form;01454246;1;1
01637982;_derivationally_related_form;00043195;1;1
06680002;_derivationally_related_form;10266486;32711;11032
09051235;_instance_hypernym;08574314;35;2
03157582;_hypernym;02720725;180;36
02162434;_hypernym;02168555;12656;11178
01778017;_derivationally_related_form;05924519;1;1
12740514;_member_meronym;12743680;36;234
02371811;_derivationally_related_form;00621627;1;1
07241837;_hypernym;07238694;20863;16087
01521912;_hypernym;01212230;15286;11426
00431117;_derivationally_related_form;00357906;1;1
11296139;_instance_hypernym;10020890;21568;2569
10629020;_derivationally_related_form;01501347;1;1
10235549;_derivationally_related_form;13928388;1;1
08766988;_has_part;08772307;4;1586
14545045;_derivationally_related_form;03054551;1;1
12476510;_hypernym;13121104;4070;18212
08962951;_instance_hypernym;08524735;4211;199
03800933;_derivationally_related_form;01707925;1;1
01837744;_also_see;00914421;3534;7656
01185304;_derivationally_related_form;07575076;1;1
00181258;_derivationally_related_form;00394803;1;1
08955626;_has_part;08956140;49;656
08289089;_hypernym;08288753;18583;31911
11013876;_instance_hypernym;10022111;8;4
09239740;_hypernym;00019128;786;3050
04211528;_derivationally_related_form;02449340;1;1
01700076;_hypernym;01342529;3;3
08941681;_member_of_domain_region;01271107;17035;3637
08514865;_hypernym;08512736;22182;1176
07555647;_derivationally_related_form;00857923;1;1
02362601;_hypernym;02339413;16506;2993
11647703;_hypernym;11647306;57;6
07419599;_hypernym;07357388;32675;19385
06780882;_hypernym;06776138;460;236
08487504;_member_meronym;08896092;15;514
14521954;_hypernym;14521648;24932;19862
00201058;_derivationally_related_form;00550546;25052;16586
01891638;_hypernym;01891249;20241;18429
13925550;_derivationally_related_form;00461493;1;1
07229530;_derivationally_related_form;00883226;14509;1308
01917244;_derivationally_related_form;14549937;1;1
11772408;_hypernym;12205694;14058;4564
10421956;_derivationally_related_form;00101609;1;1
01344293;_derivationally_related_form;10737431;1;1
05249636;_derivationally_related_form;02358034;1;1
07985223;_derivationally_related_form;01292885;2;1
01961862;_hypernym;01939598;438;27
00055010;_hypernym;00104868;768;61
03473966;_derivationally_related_form;00049102;16416;9360
12250413;_hypernym;11565385;2;1
01614769;_hypernym;01507175;148;1
00617095;_hypernym;00690614;17305;1859
01583656;_verb_group;01583494;2;1
04737568;_hypernym;04735929;10225;1031
00299580;_hypernym;00123170;1016;4174
03328650;_hypernym;02707683;68;5
10555679;_derivationally_related_form;01761706;1;1
09130076;_has_part;09130714;27;1007
07689003;_hypernym;07687789;14207;9683
08191987;_has_part;08193854;5;156
01834896;_hypernym;01834485;4411;8039
14448200;_hypernym;14475661;30687;23669
00658913;_hypernym;00658052;18417;1272
00639556;_has_part;05798569;27900;22390
02654609;_hypernym;01432517;5000;1560
04561548;_derivationally_related_form;01375637;1;1
02164531;_derivationally_related_form;06877381;1;1
01051082;_hypernym;01048912;30383;6086
00381680;_derivationally_related_form;02622234;1;1
01901133;_hypernym;01904930;4;1
01069190;_derivationally_related_form;00145218;1;1
02631238;_derivationally_related_form;01639369;1;1
00156101;_derivationally_related_form;02373785;1;1
10722385;_hypernym;10363913;26678;11496
02483564;_derivationally_related_form;13737480;1;1
13714184;_hypernym;13608598;10520;2517
08101410;_derivationally_related_form;02329578;1;1
06879180;_hypernym;06873252;13954;8921
02179429;_member_meronym;02180233;228;6262
02307547;_hypernym;02306462;1322;292
08860123;_member_of_domain_region;00292386;362;36040
08308497;_derivationally_related_form;00876665;1;1
00430099;_hypernym;00429060;23134;8703
04262161;_hypernym;04080454;15429;10657
01360712;_member_meronym;01360937;1578;247
00657604;_has_part;00153105;10137;22506
00493703;_derivationally_related_form;00805524;1;1
01512465;_derivationally_related_form;00105164;1;1
09748889;_derivationally_related_form;03068473;1;1
04663763;_hypernym;04662951;9309;5624
01350855;_hypernym;01355326;14634;1591
01949218;_synset_domain_topic_of;00815801;6155;264
12513426;_member_meronym;12513613;6193;12992
01230965;_derivationally_related_form;02486932;1;1
06309383;_hypernym;07997703;824;255
02526934;_derivationally_related_form;15291199;1;1
07907161;_hypernym;07906284;17895;3679
03142912;_hypernym;03081021;11561;3819
00960961;_derivationally_related_form;06420781;1;1
01066542;_derivationally_related_form;02466134;1;1
08282696;_hypernym;08276720;29652;3828
14915622;_derivationally_related_form;01208400;1;1
05769833;_derivationally_related_form;00930368;1;1
01457489;_hypernym;01555742;13013;1204
01376245;_hypernym;01377032;153;84
11790624;_member_meronym;11790788;9783;18954
01251928;_hypernym;01249724;2906;10217
01523656;_derivationally_related_form;01543731;1;1
00373766;_derivationally_related_form;14289590;1;1
13196545;_hypernym;13167078;5;1
02344060;_hypernym;02199590;18908;3644
00363260;_derivationally_related_form;00156601;1;1
05333467;_hypernym;05287882;8952;2690
12522188;_hypernym;13104059;9761;1670
00414627;_hypernym;01855606;11606;13030
00656292;_hypernym;00654625;20389;5531
11158982;_instance_hypernym;10650162;22;8
00061933;_hypernym;00083809;29935;5453
00229934;_derivationally_related_form;00478217;1;1
09999135;_derivationally_related_form;00847870;1;1
11065345;_instance_hypernym;10030277;1;1
07363346;_derivationally_related_form;01970826;1;1
09044862;_has_part;09356320;1;3813
00007328;_derivationally_related_form;10803193;1;1
14852450;_hypernym;14580897;7179;66
01189427;_derivationally_related_form;01069980;1;1
02348568;_derivationally_related_form;00240184;1;1
05667613;_derivationally_related_form;00981083;1;1
00093327;_derivationally_related_form;00068617;1;1
03450516;_derivationally_related_form;00106592;1;1
01708113;_derivationally_related_form;09809925;1;1
02913152;_has_part;04587648;169;2382
14959644;_hypernym;14991927;4698;3229
13743605;_derivationally_related_form;01465218;1;1
00203342;_derivationally_related_form;00685683;1;1
04871720;_derivationally_related_form;00763901;1;1
00289175;_hypernym;00288970;15439;12522
01628197;_derivationally_related_form;03433877;1;1
09722399;_hypernym;09634494;38;5
05148699;_derivationally_related_form;02495922;1;1
02228031;_hypernym;02222318;104;130
10017422;_derivationally_related_form;01955127;1;1
01812720;_hypernym;01761706;1882;749
07358060;_derivationally_related_form;00477665;1;1
00774107;_hypernym;00774796;4904;15286
02255942;_hypernym;02200686;20526;10696
12501745;_member_meronym;12571194;1;148
08153102;_member_meronym;10250527;15257;9037
08672562;_hypernym;08574314;2549;121
05395690;_has_part;05508943;721;31862
02072849;_hypernym;01992503;4583;4173
05725378;_hypernym;05721180;29225;23577
12884260;_hypernym;11669921;1579;25
01316949;_hypernym;00015388;7762;397
01854047;_member_meronym;01854223;227;340
09069862;_has_part;09070233;42;1233
14837364;_hypernym;14877585;9808;1166
04955160;_derivationally_related_form;01246095;1;1
01767661;_hypernym;01905661;12;126
02245592;_member_meronym;02252039;19;45
07441619;_derivationally_related_form;01522276;2638;3671
08898187;_instance_hypernym;08633957;471;1
10524413;_derivationally_related_form;00717358;1;1
03804744;_has_part;03501288;1;1
02409412;_derivationally_related_form;10054657;1;1
15160579;_hypernym;15209413;76;54
09838370;_hypernym;10273064;2692;1339
00421691;_hypernym;00426958;10751;3349
00810226;_hypernym;00809654;11921;4273
00976224;_hypernym;00975902;20307;4485
06037298;_hypernym;06000400;5484;975
09307902;_has_part;09345932;13;313
06709533;_hypernym;06598915;18992;10615
05010062;_derivationally_related_form;00006336;1;1
00245059;_hypernym;00151689;36740;7787
06845599;_member_of_domain_usage;03197804;3843;31245
01825237;_derivationally_related_form;04945057;1;1
00361641;_hypernym;00126264;15652;36
10876798;_instance_hypernym;10072708;17753;11222
10363913;_derivationally_related_form;00345761;1;1
02544348;_derivationally_related_form;00802962;1;1
00864535;_hypernym;00859001;11724;6088
01665081;_derivationally_related_form;07695965;1;1
05461816;_has_part;05295381;21;301
08524735;_has_part;08543625;37;5675
01695259;_member_meronym;01725240;2;285
07201804;_derivationally_related_form;00987071;1;1
08227214;_hypernym;08049401;9094;9653
02557461;_member_meronym;02557591;1880;11629
01075164;_derivationally_related_form;00235435;1;1
03446268;_hypernym;03501614;13501;6442
09356080;_instance_hypernym;09411430;3056;7
09189411;_has_part;08995862;2;10
07624466;_hypernym;07557434;5693;87
05538625;_has_part;05600637;400;944
07518468;_derivationally_related_form;00202934;1;1
00351963;_derivationally_related_form;07291312;1;1
04399537;_hypernym;03905540;18834;8683
01100145;_derivationally_related_form;07354731;1;1
09873348;_derivationally_related_form;00774344;1;1
12137120;_hypernym;12135898;1183;143
00376715;_derivationally_related_form;01573515;1;1
00594836;_derivationally_related_form;09931640;1;1
14042423;_derivationally_related_form;01569181;1;1
13631687;_has_part;13631037;21;19
00925372;_derivationally_related_form;07525555;1;1
08723006;_has_part;09350524;13;91
08820121;_has_part;09420030;1;9
03305135;_hypernym;03304730;20833;16594
09788237;_synset_domain_topic_of;08441203;1992;6
11538582;_hypernym;11537665;12328;2727
02138921;_member_meronym;02140970;188;298
11411501;_hypernym;11410625;14285;3092
09505418;_derivationally_related_form;00693401;5049;6050
00028651;_has_part;08502171;1515;1787
10102506;_hypernym;10756433;5974;6862
08378356;_hypernym;08377806;7855;19607
00800421;_hypernym;00798245;15019;9008
13945102;_derivationally_related_form;01096497;1;1
01155354;_also_see;02106761;1;1
03257877;_hypernym;03093574;42;24
02915055;_derivationally_related_form;05407119;1;1
03049457;_has_part;04190052;34853;19077
10213652;_derivationally_related_form;02591736;1;1
01130455;_derivationally_related_form;07159791;1;1
02006510;_member_meronym;02006827;564;1273
02587239;_derivationally_related_form;10735298;1;1
08083599;_has_part;08085824;101;4815
01721556;_derivationally_related_form;07014029;1;1
05573602;_has_part;05293944;598;1551
01243661;_hypernym;01226215;4238;221
02429810;_verb_group;00792471;22777;5893
03925226;_derivationally_related_form;02838592;1;1
06071934;_derivationally_related_form;01567888;1;1
00155727;_hypernym;00433232;11073;3995
02622234;_derivationally_related_form;14419164;1;1
09850642;_hypernym;10667187;17567;6931
02616713;_derivationally_related_form;10681194;1;1
12258663;_member_meronym;12259316;261;384
13140535;_member_meronym;13144303;329;265
12245695;_hypernym;13112664;801;14
14213512;_hypernym;14213199;11999;25399
10526096;_derivationally_related_form;02491383;1;1
01153861;_hypernym;01123598;5060;1225
00583239;_also_see;00346991;1;1
01111458;_hypernym;01111028;24603;18330
05504532;_has_part;05505131;366;6366
00207761;_derivationally_related_form;02499312;1;1
00823129;_synset_domain_topic_of;08081668;26700;5122
01575401;_hypernym;01574045;3012;699
02248147;_member_meronym;02250464;909;499
01233156;_derivationally_related_form;02487573;1;1
15084999;_hypernym;14621446;12717;4850
02116777;_verb_group;02116568;2;1
07412310;_derivationally_related_form;02763609;1;1
09246883;_synset_domain_topic_of;06084469;38147;6495
14641397;_derivationally_related_form;00520881;1;1
03806381;_hypernym;03808977;8939;2958
01741446;_verb_group;01235355;1;2
05638606;_derivationally_related_form;10294953;1;1
01940488;_member_meronym;01955463;18;20
15155220;_hypernym;15154774;41;50
06619428;_hypernym;06619065;9364;6724
02002410;_hypernym;02002720;14202;5769
09918554;_hypernym;00007846;6303;387
13441812;_derivationally_related_form;00060185;1;1
10287213;_has_part;05220306;899;422
01052853;_derivationally_related_form;01494310;1;1
01581070;_derivationally_related_form;02957586;1;1
01244178;_derivationally_related_form;04367480;1;1
00559102;_derivationally_related_form;01046984;1;1
12039743;_member_meronym;12074205;3;11
01209220;_derivationally_related_form;02549392;1;1
11963755;_member_meronym;11963932;5506;992
02921884;_hypernym;03003730;13390;7858
03420440;_hypernym;03169390;10;3
01732713;_derivationally_related_form;03495258;1;1
10119953;_hypernym;09626238;9863;80
02012344;_hypernym;01850315;3;1
03428805;_derivationally_related_form;01330822;1;1
02531625;_derivationally_related_form;05799212;1;15
09023321;_has_part;09026204;10;1085
02236044;_hypernym;02232951;20596;11365
07557434;_derivationally_related_form;01180351;1;1
00521085;_hypernym;00521209;13011;2879
09813696;_hypernym;10338707;29232;18732
03446268;_has_part;04444345;2;11
00546192;_derivationally_related_form;15109745;1;1
01437805;_member_meronym;01444520;224;192
08735705;_instance_hypernym;09319604;3777;22450
02556537;_verb_group;01218084;1;1
08860123;_member_of_domain_region;03415252;1;11335
08731057;_instance_hypernym;08524735;17017;236
06721949;_derivationally_related_form;00941990;1;1
05483388;_hypernym;05296775;8838;1249
01458973;_hypernym;00140123;16951;23911
01635056;_hypernym;01634424;239;2
00644372;_also_see;01688271;1;1
00470701;_hypernym;01323958;2549;245
00189189;_hypernym;00187526;6327;468
03820318;_hypernym;03442756;10723;2691
10298912;_hypernym;10371741;4194;11434
10179069;_hypernym;09786585;23491;13848
07751004;_hypernym;13138308;77;4
00032981;_hypernym;00034288;26217;24585
06961557;_derivationally_related_form;03130073;1;1
08130712;_hypernym;08337324;4;1
10902591;_instance_hypernym;10467395;17124;259
10583387;_hypernym;10314952;12087;8216
02259829;_derivationally_related_form;13253751;1;1
00190682;_hypernym;00126264;23797;1229
09147964;_has_part;09148662;350;14263
12667582;_has_part;07763483;3689;4923
02235575;_member_meronym;02235761;2721;12306
00417413;_similar_to;00418110;1;1
02642430;_hypernym;01429349;4820;12
00555447;_derivationally_related_form;00196084;1;1
10150940;_derivationally_related_form;02384940;1;1
07321517;_synset_domain_topic_of;06236802;34203;1169
02510337;_hypernym;02422663;13;284
11918631;_hypernym;11579418;22;2
02473431;_hypernym;00776059;7506;228
00812149;_derivationally_related_form;00203753;1;1
00594580;_derivationally_related_form;10259527;1;1
00722232;_hypernym;00628491;125;26
11879722;_hypernym;11878283;629;36
09137869;_has_part;09388318;3;54
01551871;_derivationally_related_form;10566072;1;1
09843956;_synset_domain_topic_of;00471613;2424;104
15275598;_hypernym;15272029;6466;546
14960090;_hypernym;14686352;33186;9389
01424948;_verb_group;01425348;1;1
07121157;_hypernym;07109847;8;4
00060201;_hypernym;00058743;105;1
02150039;_synset_domain_topic_of;06043075;29769;1051
00860620;_derivationally_related_form;01218932;1;1
04159058;_derivationally_related_form;01356582;1;1
10259780;_synset_domain_topic_of;08199025;348;3
02830157;_derivationally_related_form;02035919;1;1
02763714;_hypernym;03489162;54;3
03008207;_derivationally_related_form;14855724;1;1
01799629;_hypernym;01803003;8190;1715
02463141;_derivationally_related_form;00183505;1;1
02080577;_derivationally_related_form;01183573;1;1
11723655;_hypernym;11571907;3;1
12685214;_member_meronym;12685431;1648;7183
14944888;_hypernym;14682133;12341;27879
02308325;_hypernym;01762525;873;6
05846355;_hypernym;05846054;22463;13282
12646397;_hypernym;12638556;19184;4570
06022291;_hypernym;06021499;642;16
10659571;_hypernym;10349243;53;2
02170427;_derivationally_related_form;05853636;1;1
09144323;_instance_hypernym;08524735;484;1
01946118;_hypernym;01938850;10;2
00806314;_derivationally_related_form;10670668;1;1
00661213;_derivationally_related_form;13855627;1;1
03338287;_synset_domain_topic_of;06047430;1925;82
05275466;_hypernym;05269901;9;1
02260770;_hypernym;02260362;17;1
11375087;_instance_hypernym;10650162;9409;46
00837293;_derivationally_related_form;00007328;1;1
04117216;_hypernym;04313220;20889;13393
06218459;_derivationally_related_form;10619176;1;1
10196845;_hypernym;10008716;7316;292
00068333;_derivationally_related_form;00204585;1;1
10597505;_hypernym;09610660;584;3
09112857;_instance_hypernym;08524735;3600;20
02137538;_derivationally_related_form;07487695;1;1
06720371;_synset_domain_topic_of;08441203;35053;25306
02887209;_derivationally_related_form;01219706;1;1
01165112;_hypernym;01163779;16720;2662
12958921;_hypernym;13167078;2630;855
01539573;_hypernym;01524359;2557;277
14712036;_derivationally_related_form;00265094;1;1
01527194;_hypernym;01525720;16553;1210
04446162;_hypernym;03051540;4067;73
08766988;_has_part;08772137;7;1945
02645143;_hypernym;01432517;1030;28
00733454;_derivationally_related_form;05951566;1;1
01925469;_member_meronym;01926090;11;17
10553805;_derivationally_related_form;02551602;1;1
01435380;_derivationally_related_form;01142519;1;1
03461385;_has_part;04190052;23571;2002
01838038;_hypernym;01503061;5356;79
