01778017;_derivationally_related_form;05924519;2;3
12740514;_member_meronym;12743680;4;144
02371811;_derivationally_related_form;00621627;3;2
07241837;_hypernym;07238694;141;7
01521912;_hypernym;01212230;29;15
00431117;_derivationally_related_form;00357906;3;3
11296139;_instance_hypernym;10020890;602;16
10629020;_derivationally_related_form;01501347;3;2
10235549;_derivationally_related_form;13928388;3;3
08766988;_has_part;08772307;3;619
14545045;_derivationally_related_form;03054551;2;3
12476510;_hypernym;13121104;23852;3325
08962951;_instance_hypernym;08524735;1702;1
03800933;_derivationally_related_form;01707925;2;7
01837744;_also_see;00914421;4;3
01185304;_derivationally_related_form;07575076;2;2
00181258;_derivationally_related_form;00394803;2;5
08955626;_has_part;08956140;50;312
08289089;_hypernym;08288753;18787;22491
11013876;_instance_hypernym;10022111;4;2
09239740;_hypernym;00019128;384;14
04211528;_derivationally_related_form;02449340;2;3
01700076;_hypernym;01342529;45;2
08941681;_member_of_domain_region;01271107;3795;714
08514865;_hypernym;08512736;367;704
07555647;_derivationally_related_form;00857923;2;3
02362601;_hypernym;02339413;21355;16445
11647703;_hypernym;11647306;9;3
07419599;_hypernym;07357388;1661;315
06780882;_hypernym;06776138;151;10
08487504;_member_meronym;08896092;14;1640
14521954;_hypernym;14521648;8251;34368
00201058;_derivationally_related_form;00550546;414;572
01891638;_hypernym;01891249;4291;23948
13925550;_derivationally_related_form;00461493;4;2
07229530;_derivationally_related_form;00883226;7;4
01917244;_derivationally_related_form;14549937;2;3
11772408;_hypernym;12205694;14529;536
10421956;_derivationally_related_form;00101609;2;2
01344293;_derivationally_related_form;10737431;2;3
05249636;_derivationally_related_form;02358034;3;3
07985223;_derivationally_related_form;01292885;3;2
01961862;_hypernym;01939598;34;3
00055010;_hypernym;00104868;85;19
03473966;_derivationally_related_form;00049102;11630;12008
12250413;_hypernym;11565385;6;2
01614769;_hypernym;01507175;54;3
00617095;_hypernym;00690614;14929;10973
01583656;_verb_group;01583494;2;2
04737568;_hypernym;04735929;2302;11714
00299580;_hypernym;00123170;40083;291
03328650;_hypernym;02707683;108;5
10555679;_derivationally_related_form;01761706;2;2
09130076;_has_part;09130714;13;736
07689003;_hypernym;07687789;39241;31429
08191987;_has_part;08193854;8;46
01834896;_hypernym;01834485;12683;9306
14448200;_hypernym;14475661;26229;25056
00658913;_hypernym;00658052;21733;8925
00639556;_has_part;05798569;11870;22086
02654609;_hypernym;01432517;2744;11
04561548;_derivationally_related_form;01375637;4;3
02164531;_derivationally_related_form;06877381;2;2
01051082;_hypernym;01048912;37792;30442
00381680;_derivationally_related_form;02622234;8;2
01901133;_hypernym;01904930;137;8
01069190;_derivationally_related_form;00145218;2;3
02631238;_derivationally_related_form;01639369;18;2
00156101;_derivationally_related_form;02373785;2;3
10722385;_hypernym;10363913;31609;717
02483564;_derivationally_related_form;13737480;2;3
13714184;_hypernym;13608598;3441;6644
08101410;_derivationally_related_form;02329578;5;3
06879180;_hypernym;06873252;40151;494
02179429;_member_meronym;02180233;11;291
02307547;_hypernym;02306462;10;702
08860123;_member_of_domain_region;00292386;1;842
08308497;_derivationally_related_form;00876665;2;2
00430099;_hypernym;00429060;20883;12848
04262161;_hypernym;04080454;37290;39834
01360712;_member_meronym;01360937;165;903
00657604;_has_part;00153105;13631;36239
00493703;_derivationally_related_form;00805524;5;2
01512465;_derivationally_related_form;00105164;5;2
09748889;_derivationally_related_form;03068473;2;2
04663763;_hypernym;04662951;18;4
01350855;_hypernym;01355326;1372;15
01949218;_synset_domain_topic_of;00815801;8944;27
12513426;_member_meronym;12513613;37317;1941
01230965;_derivationally_related_form;02486932;2;4
06309383;_hypernym;07997703;36420;7064
02526934;_derivationally_related_form;15291199;5;3
07907161;_hypernym;07906284;8429;16594
03142912;_hypernym;03081021;14100;25936
00960961;_derivationally_related_form;06420781;3;2
01066542;_derivationally_related_form;02466134;2;4
08282696;_hypernym;08276720;3394;10966
14915622;_derivationally_related_form;01208400;2;2
05769833;_derivationally_related_form;00930368;2;2
01457489;_hypernym;01555742;93;251
01376245;_hypernym;01377032;37226;695
11790624;_member_meronym;11790788;135;431
01251928;_hypernym;01249724;8160;225
01523656;_derivationally_related_form;01543731;4;2
00373766;_derivationally_related_form;14289590;4;2
13196545;_hypernym;13167078;6;2
02344060;_hypernym;02199590;17267;1221
00363260;_derivationally_related_form;00156601;3;3
05333467;_hypernym;05287882;14;7
12522188;_hypernym;13104059;3024;11
00414627;_hypernym;01855606;7;4
00656292;_hypernym;00654625;123;26
11158982;_instance_hypernym;10650162;24;1
00061933;_hypernym;00083809;798;12181
00229934;_derivationally_related_form;00478217;2;2
09999135;_derivationally_related_form;00847870;2;2
11065345;_instance_hypernym;10030277;78;1
07363346;_derivationally_related_form;01970826;2;3
09044862;_has_part;09356320;391;6889
00007328;_derivationally_related_form;10803193;2;2
14852450;_hypernym;14580897;3373;33
01189427;_derivationally_related_form;01069980;2;3
02348568;_derivationally_related_form;00240184;12;4
05667613;_derivationally_related_form;00981083;2;2
00093327;_derivationally_related_form;00068617;3;2
03450516;_derivationally_related_form;00106592;2;4
01708113;_derivationally_related_form;09809925;2;2
02913152;_has_part;04587648;15;17028
14959644;_hypernym;14991927;1115;127
13743605;_derivationally_related_form;01465218;3;3
00203342;_derivationally_related_form;00685683;3;8
04871720;_derivationally_related_form;00763901;2;2
00289175;_hypernym;00288970;701;2507
01628197;_derivationally_related_form;03433877;2;2
09722399;_hypernym;09634494;20;7
05148699;_derivationally_related_form;02495922;9;4
02228031;_hypernym;02222318;1174;8
10017422;_derivationally_related_form;01955127;3;2
01812720;_hypernym;01761706;1800;28
07358060;_derivationally_related_form;00477665;2;4
00774107;_hypernym;00774796;21083;7853
02255942;_hypernym;02200686;124;10
12501745;_member_meronym;12571194;2;117
08153102;_member_meronym;10250527;3845;11178
08672562;_hypernym;08574314;886;23
05395690;_has_part;05508943;3385;861
02072849;_hypernym;01992503;10546;85
05725378;_hypernym;05721180;34040;3506
12884260;_hypernym;11669921;1464;11
01316949;_hypernym;00015388;38031;40376
01854047;_member_meronym;01854223;50;453
09069862;_has_part;09070233;161;1095
14837364;_hypernym;14877585;7557;213
04955160;_derivationally_related_form;01246095;4;2
01767661;_hypernym;01905661;2626;7
02245592;_member_meronym;02252039;4;429
07441619;_derivationally_related_form;01522276;286;139
08898187;_instance_hypernym;08633957;133;1
10524413;_derivationally_related_form;00717358;2;4
03804744;_has_part;03501288;2;1
02409412;_derivationally_related_form;10054657;3;2
15160579;_hypernym;15209413;234;91
09838370;_hypernym;10273064;5083;6639
00421691;_hypernym;00426958;20;18
00810226;_hypernym;00809654;13931;27769
00976224;_hypernym;00975902;5264;20415
06037298;_hypernym;06000400;4978;45
09307902;_has_part;09345932;2;9
06709533;_hypernym;06598915;1813;13
05010062;_derivationally_related_form;00006336;5;2
00245059;_hypernym;00151689;24573;4218
06845599;_member_of_domain_usage;03197804;1;4560
01825237;_derivationally_related_form;04945057;4;5
00361641;_hypernym;00126264;32975;19389
10876798;_instance_hypernym;10072708;1401;1377
10363913;_derivationally_related_form;00345761;10;2
02544348;_derivationally_related_form;00802962;3;3
00864535;_hypernym;00859001;23546;24155
01665081;_derivationally_related_form;07695965;2;2
05461816;_has_part;05295381;9;216
08524735;_has_part;08543625;14059;246
01695259;_member_meronym;01725240;2;149
07201804;_derivationally_related_form;00987071;3;2
08227214;_hypernym;08049401;5207;73
02557461;_member_meronym;02557591;284;601
01075164;_derivationally_related_form;00235435;10;2
03446268;_hypernym;03501614;42;91
09356080;_instance_hypernym;09411430;1139;3
09189411;_has_part;08995862;2;6
07624466;_hypernym;07557434;30590;5248
05538625;_has_part;05600637;21;744
07518468;_derivationally_related_form;00202934;3;5
00351963;_derivationally_related_form;07291312;7;5
04399537;_hypernym;03905540;7793;31791
01100145;_derivationally_related_form;07354731;2;2
09873348;_derivationally_related_form;00774344;2;2
12137120;_hypernym;12135898;205;10
00376715;_derivationally_related_form;01573515;3;4
00594836;_derivationally_related_form;09931640;3;3
14042423;_derivationally_related_form;01569181;3;3
13631687;_has_part;13631037;2736;35899
00925372;_derivationally_related_form;07525555;2;2
08723006;_has_part;09350524;20;285
08820121;_has_part;09420030;13;7
03305135;_hypernym;03304730;928;108
09788237;_synset_domain_topic_of;08441203;8315;3
11538582;_hypernym;11537665;97;13
02138921;_member_meronym;02140970;45;4782
11411501;_hypernym;11410625;10656;20752
09505418;_derivationally_related_form;00693401;27402;24706
00028651;_has_part;08502171;1776;3593
10102506;_hypernym;10756433;12327;1920
08378356;_hypernym;08377806;21477;4074
00800421;_hypernym;00798245;176;38
13945102;_derivationally_related_form;01096497;4;2
01155354;_also_see;02106761;7;7
03257877;_hypernym;03093574;464;17
02915055;_derivationally_related_form;05407119;3;6
03049457;_has_part;04190052;3039;39
10213652;_derivationally_related_form;02591736;2;4
01130455;_derivationally_related_form;07159791;2;2
02006510;_member_meronym;02006827;153;536
02587239;_derivationally_related_form;10735298;2;2
08083599;_has_part;08085824;61;1125
01721556;_derivationally_related_form;07014029;2;2
05573602;_has_part;05293944;122;1678
01243661;_hypernym;01226215;5377;549
02429810;_verb_group;00792471;24414;38074
03925226;_derivationally_related_form;02838592;3;2
06071934;_derivationally_related_form;01567888;2;2
00155727;_hypernym;00433232;4682;29756
02622234;_derivationally_related_form;14419164;3;2
09850642;_hypernym;10667187;6334;16882
02616713;_derivationally_related_form;10681194;3;4
12258663;_member_meronym;12259316;846;1811
13140535;_member_meronym;13144303;68;302
12245695;_hypernym;13112664;1109;3
14213512;_hypernym;14213199;27979;8359
10526096;_derivationally_related_form;02491383;2;2
01153861;_hypernym;01123598;12210;597
00583239;_also_see;00346991;3;2
01111458;_hypernym;01111028;4923;5863
05504532;_has_part;05505131;533;413
00207761;_derivationally_related_form;02499312;3;2
00823129;_synset_domain_topic_of;08081668;4046;219
01575401;_hypernym;01574045;7;6
02248147;_member_meronym;02250464;43;750
01233156;_derivationally_related_form;02487573;3;3
15084999;_hypernym;14621446;16812;23485
02116777;_verb_group;02116568;2;2
07412310;_derivationally_related_form;02763609;2;4
09246883;_synset_domain_topic_of;06084469;505;1
14641397;_derivationally_related_form;00520881;2;2
03806381;_hypernym;03808977;399;968
01741446;_verb_group;01235355;3;12
05638606;_derivationally_related_form;10294953;2;2
01940488;_member_meronym;01955463;6;453
15155220;_hypernym;15154774;34358;138
06619428;_hypernym;06619065;22711;284
02002410;_hypernym;02002720;26631;26417
09918554;_hypernym;00007846;11028;32
13441812;_derivationally_related_form;00060185;3;3
10287213;_has_part;05220306;29;1850
01052853;_derivationally_related_form;01494310;5;2
01581070;_derivationally_related_form;02957586;2;2
01244178;_derivationally_related_form;04367480;2;3
00559102;_derivationally_related_form;01046984;2;3
12039743;_member_meronym;12074205;2;125
01209220;_derivationally_related_form;02549392;2;2
11963755;_member_meronym;11963932;97;527
02921884;_hypernym;03003730;34327;12018
03420440;_hypernym;03169390;55;14
01732713;_derivationally_related_form;03495258;3;2
10119953;_hypernym;09626238;40873;13241
02012344;_hypernym;01850315;191;7
03428805;_derivationally_related_form;01330822;2;2
02531625;_derivationally_related_form;05799212;17;115
09023321;_has_part;09026204;7;490
02236044;_hypernym;02232951;1462;980
07557434;_derivationally_related_form;01180351;3;3
00521085;_hypernym;00521209;9690;25888
09813696;_hypernym;10338707;28008;20452
03446268;_has_part;04444345;2;2
00546192;_derivationally_related_form;15109745;2;2
01437805;_member_meronym;01444520;12;196
08735705;_instance_hypernym;09319604;2471;476
02556537;_verb_group;01218084;5;2
08860123;_member_of_domain_region;03415252;1;6421
08731057;_instance_hypernym;08524735;1671;1
06721949;_derivationally_related_form;00941990;13;4
05483388;_hypernym;05296775;1977;8564
01458973;_hypernym;00140123;6743;9
01635056;_hypernym;01634424;84;221
00644372;_also_see;01688271;3;3
00470701;_hypernym;01323958;36;14
00189189;_hypernym;00187526;17920;27698
03820318;_hypernym;03442756;3412;1442
10298912;_hypernym;10371741;2825;6855
10179069;_hypernym;09786585;31988;13429
07751004;_hypernym;13138308;17;3
00032981;_hypernym;00034288;26910;12789
06961557;_derivationally_related_form;03130073;2;2
08130712;_hypernym;08337324;16;2
10902591;_instance_hypernym;10467395;4239;7
10583387;_hypernym;10314952;33708;2633
02259829;_derivationally_related_form;13253751;6;2
00190682;_hypernym;00126264;18716;72
09147964;_has_part;09148662;392;1087
12667582;_has_part;07763483;16817;10844
02235575;_member_meronym;02235761;1385;18013
00417413;_similar_to;00418110;6;5
02642430;_hypernym;01429349;946;4
00555447;_derivationally_related_form;00196084;4;2
10150940;_derivationally_related_form;02384940;4;3
07321517;_synset_domain_topic_of;06236802;27872;116
02510337;_hypernym;02422663;38611;74
11918631;_hypernym;11579418;7;2
02473431;_hypernym;00776059;37711;13400
00812149;_derivationally_related_form;00203753;2;3
00594580;_derivationally_related_form;10259527;3;2
00722232;_hypernym;00628491;5669;28
11879722;_hypernym;11878283;18;3
09137869;_has_part;09388318;19;43
01551871;_derivationally_related_form;10566072;2;3
09843956;_synset_domain_topic_of;00471613;2;1
15275598;_hypernym;15272029;1811;16084
14960090;_hypernym;14686352;17374;4890
01424948;_verb_group;01425348;2;8
07121157;_hypernym;07109847;68;5
00060201;_hypernym;00058743;7;6
02150039;_synset_domain_topic_of;06043075;28208;31
00860620;_derivationally_related_form;01218932;2;2
04159058;_derivationally_related_form;01356582;2;2
10259780;_synset_domain_topic_of;08199025;545;1
02830157;_derivationally_related_form;02035919;2;2
02763714;_hypernym;03489162;161;10
03008207;_derivationally_related_form;14855724;4;2
01799629;_hypernym;01803003;7308;23060
02463141;_derivationally_related_form;00183505;2;2
02080577;_derivationally_related_form;01183573;2;3
11723655;_hypernym;11571907;3;2
12685214;_member_meronym;12685431;241;193
14944888;_hypernym;14682133;19226;1070
02308325;_hypernym;01762525;129;2
05846355;_hypernym;05846054;25777;13422
12646397;_hypernym;12638556;5368;11416
06022291;_hypernym;06021499;22;13
10659571;_hypernym;10349243;21;25
02170427;_derivationally_related_form;05853636;2;3
09144323;_instance_hypernym;08524735;331;1
01946118;_hypernym;01938850;18;4
00806314;_derivationally_related_form;10670668;6;7
00661213;_derivationally_related_form;13855627;3;2
03338287;_synset_domain_topic_of;06047430;200;1
05275466;_hypernym;05269901;43;4
02260770;_hypernym;02260362;10;2
11375087;_instance_hypernym;10650162;9528;29
00837293;_derivationally_related_form;00007328;2;2
04117216;_hypernym;04313220;2354;9506
06218459;_derivationally_related_form;10619176;3;2
10196845;_hypernym;10008716;6208;21575
00068333;_derivationally_related_form;00204585;2;2
10597505;_hypernym;09610660;766;28
09112857;_instance_hypernym;08524735;1709;1
02137538;_derivationally_related_form;07487695;2;3
06720371;_synset_domain_topic_of;08441203;841;12
02887209;_derivationally_related_form;01219706;2;2
01165112;_hypernym;01163779;5894;11379
12958921;_hypernym;13167078;3729;60
01539573;_hypernym;01524359;1850;401
14712036;_derivationally_related_form;00265094;3;3
01527194;_hypernym;01525720;17592;26194
04446162;_hypernym;03051540;4401;1934
08766988;_has_part;08772137;6;691
02645143;_hypernym;01432517;639;5
00733454;_derivationally_related_form;05951566;3;6
01925469;_member_meronym;01926090;3;53
10553805;_derivationally_related_form;02551602;3;2
01435380;_derivationally_related_form;01142519;4;7
03461385;_has_part;04190052;35856;675
01838038;_hypernym;01503061;530;315
