04211528;_derivationally_related_form;02449340;1;1
01700076;_hypernym;01342529;42;2
08941681;_member_of_domain_region;01271107;2254;311
08514865;_hypernym;08512736;7649;281
07555647;_derivationally_related_form;00857923;1;1
02362601;_hypernym;02339413;4026;31
11647703;_hypernym;11647306;1;1
07419599;_hypernym;07357388;4491;115
06780882;_hypernym;06776138;106;8
08487504;_member_meronym;08896092;3;674
14521954;_hypernym;14521648;7957;21968
00201058;_derivationally_related_form;00550546;493;4050
01891638;_hypernym;01891249;28235;23766
13925550;_derivationally_related_form;00461493;1;1
07229530;_derivationally_related_form;00883226;2;2
01917244;_derivationally_related_form;14549937;1;1
11772408;_hypernym;12205694;40460;9671
10421956;_derivationally_related_form;00101609;1;1
01344293;_derivationally_related_form;10737431;1;1
05249636;_derivationally_related_form;02358034;1;1
07985223;_derivationally_related_form;01292885;2;1
01961862;_hypernym;01939598;4;1
00055010;_hypernym;00104868;6;1
03473966;_derivationally_related_form;00049102;26191;33182
12250413;_hypernym;11565385;1;1
01614769;_hypernym;01507175;65;5
00617095;_hypernym;00690614;40477;4448
01583656;_verb_group;01583494;1;1
04737568;_hypernym;04735929;40814;34458
00299580;_hypernym;00123170;515;30
03328650;_hypernym;02707683;1;3
10555679;_derivationally_related_form;01761706;1;1
09130076;_has_part;09130714;19;475
07689003;_hypernym;07687789;15635;33555
08191987;_has_part;08193854;12;43
01834896;_hypernym;01834485;10008;25347
14448200;_hypernym;14475661;40545;33084
00658913;_hypernym;00658052;22775;8214
00639556;_has_part;05798569;18863;1857
02654609;_hypernym;01432517;86;2
04561548;_derivationally_related_form;01375637;1;1
02164531;_derivationally_related_form;06877381;1;1
01051082;_hypernym;01048912;14198;2351
00381680;_derivationally_related_form;02622234;1;1
01901133;_hypernym;01904930;13;1
01069190;_derivationally_related_form;00145218;1;1
02631238;_derivationally_related_form;01639369;1;1
00156101;_derivationally_related_form;02373785;1;1
10722385;_hypernym;10363913;796;678
02483564;_derivationally_related_form;13737480;1;1
13714184;_hypernym;13608598;40725;29773
08101410;_derivationally_related_form;02329578;1;1
06879180;_hypernym;06873252;363;60
02179429;_member_meronym;02180233;14;19
02307547;_hypernym;02306462;2;1
08860123;_member_of_domain_region;00292386;19;18613
08308497;_derivationally_related_form;00876665;1;1
00430099;_hypernym;00429060;29912;3595
04262161;_hypernym;04080454;506;5068
01360712;_member_meronym;01360937;5;10
00657604;_has_part;00153105;133;2357
00493703;_derivationally_related_form;00805524;1;1
01512465;_derivationally_related_form;00105164;1;1
09748889;_derivationally_related_form;03068473;1;1
04663763;_hypernym;04662951;24;8
01350855;_hypernym;01355326;74;4
01949218;_synset_domain_topic_of;00815801;322;5
12513426;_member_meronym;12513613;1017;608
01230965;_derivationally_related_form;02486932;1;1
06309383;_hypernym;07997703;15723;1472
02526934;_derivationally_related_form;15291199;1;1
07907161;_hypernym;07906284;21397;17028
03142912;_hypernym;03081021;40861;5240
00960961;_derivationally_related_form;06420781;1;1
01066542;_derivationally_related_form;02466134;1;1
08282696;_hypernym;08276720;3967;74
14915622;_derivationally_related_form;01208400;1;1
05769833;_derivationally_related_form;00930368;1;1
01457489;_hypernym;01555742;66;5
01376245;_hypernym;01377032;48;27
11790624;_member_meronym;11790788;38;130
01251928;_hypernym;01249724;4582;118
01523656;_derivationally_related_form;01543731;1;1
00373766;_derivationally_related_form;14289590;1;1
13196545;_hypernym;13167078;1;1
02344060;_hypernym;02199590;1249;19
00363260;_derivationally_related_form;00156601;1;1
05333467;_hypernym;05287882;35;5
12522188;_hypernym;13104059;2240;3
00414627;_hypernym;01855606;108;11
00656292;_hypernym;00654625;14;3
11158982;_instance_hypernym;10650162;6;6
00061933;_hypernym;00083809;2249;18
00229934;_derivationally_related_form;00478217;1;1
09999135;_derivationally_related_form;00847870;1;1
11065345;_instance_hypernym;10030277;1;2
07363346;_derivationally_related_form;01970826;1;1
09044862;_has_part;09356320;8;485
00007328;_derivationally_related_form;10803193;1;1
14852450;_hypernym;14580897;14353;28
01189427;_derivationally_related_form;01069980;1;2
02348568;_derivationally_related_form;00240184;1;1
05667613;_derivationally_related_form;00981083;1;1
00093327;_derivationally_related_form;00068617;1;1
03450516;_derivationally_related_form;00106592;1;1
01708113;_derivationally_related_form;09809925;1;1
02913152;_has_part;04587648;11;250
14959644;_hypernym;14991927;8693;35
13743605;_derivationally_related_form;01465218;1;1
00203342;_derivationally_related_form;00685683;1;1
04871720;_derivationally_related_form;00763901;1;1
00289175;_hypernym;00288970;330;103
01628197;_derivationally_related_form;03433877;1;1
09722399;_hypernym;09634494;9;4
05148699;_derivationally_related_form;02495922;1;1
02228031;_hypernym;02222318;3;2
10017422;_derivationally_related_form;01955127;1;1
01812720;_hypernym;01761706;41;10
07358060;_derivationally_related_form;00477665;1;1
00774107;_hypernym;00774796;214;1500
02255942;_hypernym;02200686;258;9
12501745;_member_meronym;12571194;1;15
08153102;_member_meronym;10250527;147;1749
08672562;_hypernym;08574314;1077;62
05395690;_has_part;05508943;150;929
02072849;_hypernym;01992503;184;65
05725378;_hypernym;05721180;26902;11532
12884260;_hypernym;11669921;676;3
01316949;_hypernym;00015388;40817;530
01854047;_member_meronym;01854223;1;5
09069862;_has_part;09070233;28;286
14837364;_hypernym;14877585;1656;109
04955160;_derivationally_related_form;01246095;1;1
01767661;_hypernym;01905661;3;4
02245592;_member_meronym;02252039;1;9
07441619;_derivationally_related_form;01522276;7;26
08898187;_instance_hypernym;08633957;187;1
10524413;_derivationally_related_form;00717358;1;1
03804744;_has_part;03501288;1;1
02409412;_derivationally_related_form;10054657;1;1
15160579;_hypernym;15209413;49;47
09838370;_hypernym;10273064;39659;25539
00421691;_hypernym;00426958;37;14
00810226;_hypernym;00809654;40601;9665
00976224;_hypernym;00975902;12429;2317
06037298;_hypernym;06000400;39;14
09307902;_has_part;09345932;5;12
06709533;_hypernym;06598915;882;14
05010062;_derivationally_related_form;00006336;1;1
00245059;_hypernym;00151689;1922;100
06845599;_member_of_domain_usage;03197804;1;2358
01825237;_derivationally_related_form;04945057;1;1
00361641;_hypernym;00126264;40475;55
10876798;_instance_hypernym;10072708;28204;1163
10363913;_derivationally_related_form;00345761;1;1
02544348;_derivationally_related_form;00802962;1;1
00864535;_hypernym;00859001;40544;7341
01665081;_derivationally_related_form;07695965;1;1
05461816;_has_part;05295381;3;25
08524735;_has_part;08543625;1;3
01695259;_member_meronym;01725240;7;74
07201804;_derivationally_related_form;00987071;1;1
08227214;_hypernym;08049401;86;11
02557461;_member_meronym;02557591;2;118
01075164;_derivationally_related_form;00235435;1;1
03446268;_hypernym;03501614;14;30
09356080;_instance_hypernym;09411430;643;2
09189411;_has_part;08995862;1;2
07624466;_hypernym;07557434;23583;148
05538625;_has_part;05600637;2;2
07518468;_derivationally_related_form;00202934;1;1
00351963;_derivationally_related_form;07291312;1;1
04399537;_hypernym;03905540;4210;4337
01100145;_derivationally_related_form;07354731;1;1
09873348;_derivationally_related_form;00774344;1;1
12137120;_hypernym;12135898;66;4
00376715;_derivationally_related_form;01573515;1;1
00594836;_derivationally_related_form;09931640;1;1
14042423;_derivationally_related_form;01569181;1;1
13631687;_has_part;13631037;7;31
00925372;_derivationally_related_form;07525555;1;1
08723006;_has_part;09350524;11;6
08820121;_has_part;09420030;5;18
03305135;_hypernym;03304730;5116;19
09788237;_synset_domain_topic_of;08441203;3272;1
11538582;_hypernym;11537665;114;11
02138921;_member_meronym;02140970;3;5
11411501;_hypernym;11410625;40757;5040
09505418;_derivationally_related_form;00693401;361;154
00028651;_has_part;08502171;58;69
10102506;_hypernym;10756433;150;46
08378356;_hypernym;08377806;10365;13872
00800421;_hypernym;00798245;1474;207
13945102;_derivationally_related_form;01096497;1;1
01155354;_also_see;02106761;1;1
03257877;_hypernym;03093574;87;9
02915055;_derivationally_related_form;05407119;1;1
03049457;_has_part;04190052;576;123
10213652;_derivationally_related_form;02591736;1;1
01130455;_derivationally_related_form;07159791;1;1
02006510;_member_meronym;02006827;13;45
02587239;_derivationally_related_form;10735298;1;1
08083599;_has_part;08085824;3;3
01721556;_derivationally_related_form;07014029;1;1
05573602;_has_part;05293944;786;602
01243661;_hypernym;01226215;636;67
02429810;_verb_group;00792471;2554;31
03925226;_derivationally_related_form;02838592;1;1
06071934;_derivationally_related_form;01567888;1;1
00155727;_hypernym;00433232;40577;1901
02622234;_derivationally_related_form;14419164;1;1
09850642;_hypernym;10667187;15306;12613
02616713;_derivationally_related_form;10681194;1;1
12258663;_member_meronym;12259316;28;8
13140535;_member_meronym;13144303;12;55
12245695;_hypernym;13112664;112;1
14213512;_hypernym;14213199;28688;3302
10526096;_derivationally_related_form;02491383;1;1
01153861;_hypernym;01123598;3587;41
00583239;_also_see;00346991;1;1
01111458;_hypernym;01111028;12243;835
05504532;_has_part;05505131;21;119
00207761;_derivationally_related_form;02499312;1;1
00823129;_synset_domain_topic_of;08081668;738;53
01575401;_hypernym;01574045;1;1
02248147;_member_meronym;02250464;62;407
01233156;_derivationally_related_form;02487573;1;1
15084999;_hypernym;14621446;40675;8342
02116777;_verb_group;02116568;1;1
07412310;_derivationally_related_form;02763609;1;1
09246883;_synset_domain_topic_of;06084469;627;2
14641397;_derivationally_related_form;00520881;1;1
03806381;_hypernym;03808977;861;479
01741446;_verb_group;01235355;1;1
05638606;_derivationally_related_form;10294953;1;1
01940488;_member_meronym;01955463;1;2
15155220;_hypernym;15154774;9;3
06619428;_hypernym;06619065;5565;610
02002410;_hypernym;02002720;40590;3220
09918554;_hypernym;00007846;13683;19
13441812;_derivationally_related_form;00060185;1;1
10287213;_has_part;05220306;3;3
01052853;_derivationally_related_form;01494310;1;1
01581070;_derivationally_related_form;02957586;1;1
01244178;_derivationally_related_form;04367480;1;1
00559102;_derivationally_related_form;01046984;1;1
12039743;_member_meronym;12074205;1;1
01209220;_derivationally_related_form;02549392;1;1
11963755;_member_meronym;11963932;78;127
02921884;_hypernym;03003730;5566;749
03420440;_hypernym;03169390;5;1
01732713;_derivationally_related_form;03495258;1;1
10119953;_hypernym;09626238;20000;1112
02012344;_hypernym;01850315;45;2
03428805;_derivationally_related_form;01330822;1;1
02531625;_derivationally_related_form;05799212;1;7
09023321;_has_part;09026204;15;879
02236044;_hypernym;02232951;2735;243
07557434;_derivationally_related_form;01180351;1;1
00521085;_hypernym;00521209;40573;3612
09813696;_hypernym;10338707;4836;1864
03446268;_has_part;04444345;1;2
00546192;_derivationally_related_form;15109745;1;1
01437805;_member_meronym;01444520;3;104
08735705;_instance_hypernym;09319604;247;155
02556537;_verb_group;01218084;1;1
08860123;_member_of_domain_region;03415252;3;22751
08731057;_instance_hypernym;08524735;773;9
06721949;_derivationally_related_form;00941990;1;1
05483388;_hypernym;05296775;40938;32371
01458973;_hypernym;00140123;271;14
01635056;_hypernym;01634424;66;11
00644372;_also_see;01688271;1;1
00470701;_hypernym;01323958;8;12
00189189;_hypernym;00187526;27813;886
03820318;_hypernym;03442756;1502;369
10298912;_hypernym;10371741;41;88
10179069;_hypernym;09786585;26842;11831
07751004;_hypernym;13138308;3;1
00032981;_hypernym;00034288;40215;2370
06961557;_derivationally_related_form;03130073;1;1
08130712;_hypernym;08337324;11;2
10902591;_instance_hypernym;10467395;40614;8598
10583387;_hypernym;10314952;9965;11655
02259829;_derivationally_related_form;13253751;1;1
00190682;_hypernym;00126264;5044;8
09147964;_has_part;09148662;123;1036
12667582;_has_part;07763483;175;66
02235575;_member_meronym;02235761;55;384
00417413;_similar_to;00418110;1;1
02642430;_hypernym;01429349;33;1
00555447;_derivationally_related_form;00196084;1;1
10150940;_derivationally_related_form;02384940;1;1
07321517;_synset_domain_topic_of;06236802;32736;2132
02510337;_hypernym;02422663;8;3
11918631;_hypernym;11579418;1;1
02473431;_hypernym;00776059;683;122
00812149;_derivationally_related_form;00203753;1;1
00594580;_derivationally_related_form;10259527;1;1
00722232;_hypernym;00628491;112;13
11879722;_hypernym;11878283;10;2
09137869;_has_part;09388318;1;3
01551871;_derivationally_related_form;10566072;1;1
09843956;_synset_domain_topic_of;00471613;1;1
15275598;_hypernym;15272029;705;19
14960090;_hypernym;14686352;286;378
01424948;_verb_group;01425348;1;1
07121157;_hypernym;07109847;23;3
00060201;_hypernym;00058743;2;3
02150039;_synset_domain_topic_of;06043075;28568;253
00860620;_derivationally_related_form;01218932;1;1
04159058;_derivationally_related_form;01356582;1;1
10259780;_synset_domain_topic_of;08199025;68;1
02830157;_derivationally_related_form;02035919;1;1
02763714;_hypernym;03489162;15;2
03008207;_derivationally_related_form;14855724;1;1
01799629;_hypernym;01803003;40850;20914
02463141;_derivationally_related_form;00183505;1;1
02080577;_derivationally_related_form;01183573;1;1
11723655;_hypernym;11571907;1;1
12685214;_member_meronym;12685431;407;433
14944888;_hypernym;14682133;685;54
02308325;_hypernym;01762525;11;3
05846355;_hypernym;05846054;237;86
12646397;_hypernym;12638556;40778;27998
06022291;_hypernym;06021499;21;2
10659571;_hypernym;10349243;2;5
02170427;_derivationally_related_form;05853636;1;1
09144323;_instance_hypernym;08524735;357;3
01946118;_hypernym;01938850;10;1
00806314;_derivationally_related_form;10670668;1;1
00661213;_derivationally_related_form;13855627;1;1
03338287;_synset_domain_topic_of;06047430;2;5
05275466;_hypernym;05269901;5;1
02260770;_hypernym;02260362;1;1
11375087;_instance_hypernym;10650162;40780;7985
00837293;_derivationally_related_form;00007328;1;1
04117216;_hypernym;04313220;1452;40
06218459;_derivationally_related_form;10619176;1;1
10196845;_hypernym;10008716;40738;12817
00068333;_derivationally_related_form;00204585;1;1
10597505;_hypernym;09610660;54;3
09112857;_instance_hypernym;08524735;417;6
02137538;_derivationally_related_form;07487695;1;1
06720371;_synset_domain_topic_of;08441203;2810;16
02887209;_derivationally_related_form;01219706;1;1
01165112;_hypernym;01163779;40855;21824
12958921;_hypernym;13167078;43;10
01539573;_hypernym;01524359;414;7
14712036;_derivationally_related_form;00265094;1;1
01527194;_hypernym;01525720;40661;13131
04446162;_hypernym;03051540;719;175
08766988;_has_part;08772137;2;682
02645143;_hypernym;01432517;10;2
00733454;_derivationally_related_form;05951566;1;1
01925469;_member_meronym;01926090;2;7
10553805;_derivationally_related_form;02551602;1;1
01435380;_derivationally_related_form;01142519;1;1
03461385;_has_part;04190052;11429;6607
01838038;_hypernym;01503061;388;4
