Mohamed_Sarr;isAffiliatedTo;A.C.D._Treviso_2013;2.0;1.0
Ivan_Starkov;playsFor;FC_SKA-Energiya_Khabarovsk;3.0;1.0
Gary_Roberts_(footballer_born_1987);isAffiliatedTo;England_national_under-17_football_team;1.0;1.0
Ismail_Kadare;hasWonPrize;Prix_mondial_Cino_Del_Duca;267.0;9.0
Penarth;isLocatedIn;Wales;9.0;3.0
Bryan_Singer;created;The_Triangle_(miniseries);1139.0;646.0
Ziad_Tlemçani;isAffiliatedTo;Vitória_S.C.;3.0;1.0
John_Ashton_(actor);actedIn;Meet_the_Deedles;5230.0;4991.0
Andy_Rhodes;isAffiliatedTo;Oldham_Athletic_A.F.C.;1.0;1.0
Gheorghe_Asachi;isCitizenOf;Romania;37.0;10.0
Domagoj_Vida;playsFor;FC_Dynamo_Kyiv;5.0;1.0
Volodymyr_Bidlovskyi;isAffiliatedTo;FC_Krymteplytsia_Molodizhne;2.0;1.0
George_Porter;graduatedFrom;University_of_Leeds;1862.0;38.0
Marco_Haber;playsFor;1._FC_Kaiserslautern;29.0;3.0
Perry_Kitchen;playsFor;Chicago_Fire_Premier;1.0;1.0
İskenderun;isLocatedIn;Hatay;34.0;12.0
Oleksandr_Shovkovskiy;playsFor;Ukraine_national_under-21_football_team;34.0;2.0
John_W._Vogt,_Jr.;diedIn;Melbourne,_Florida;193.0;204.0
Taku_Harada;hasGender;male;63.0;2.0
Vinay_Pathak;actedIn;Johnny_Gaddaar;8097.0;5072.0
Yakov_Sinai;hasWonPrize;Nemmers_Prize_in_Mathematics;9.0;4.0
Dave_Simpson_(soccer);playsFor;Canada_men's_national_under-20_soccer_team;1.0;1.0
Geoffrey_Verweij;isAffiliatedTo;IJsselmeervogels;1.0;1.0
Crossing_of_the_Düna;happenedIn;de/Sachsen-Polen;197.0;37.0
Joseba_del_Olmo;playsFor;Arenas_Club_de_Getxo;2.0;3.0
Oahu;isLocatedIn;United_States;3645.0;76.0
Joachim_Fuchsberger;actedIn;What_Have_You_Done_to_Solange?;8931.0;836.0
Tanya_Plibersek;isLeaderOf;Australian_Labor_Party;704.0;262.0
Miroslav_Sovič;playsFor;MFK_Košice;1.0;1.0
Vidar_Riseth;isAffiliatedTo;Lillestrøm_SK;4.0;2.0
William_P._Hobby_Airport;isLocatedIn;Houston;9.0;2.0
Denis_Kirilenko;playsFor;FC_Fakel_Voronezh;1308.0;67.0
Gmina_Wizna;isLocatedIn;Podlaskie_Voivodeship;4.0;3.0
Hugo_Veloso_Oliveira_Silva;isAffiliatedTo;Cruzeiro_Esporte_Clube;6.0;1.0
John_Inglis_(footballer);playsFor;St._Johnstone_F.C.;6.0;1.0
Paul_McCartney;hasMusicalRole;wordnet_bass_guitar_102804123;107.0;3.0
Giovanny_Espinoza;isAffiliatedTo;Vitesse;2.0;1.0
Andy_Marriott;playsFor;Sunderland_A.F.C.;7.0;1.0
Christoph_Burkhard;wasBornIn;Aichach;2744.0;123.0
Ervin_Skela;playsFor;TuS_Koblenz;11.0;1.0
Buddy_Farah;isAffiliatedTo;Nejmeh_SC;2.0;1.0
Albert_Flewitt;playsFor;West_Bromwich_Albion_F.C.;20.0;1.0
Sergey_Timofeev;playsFor;FC_Kyzylzhar;2.0;1.0
Morten_Berre;isAffiliatedTo;FC_St._Pauli;8.0;1.0
Samuel_Hui;actedIn;Games_Gamblers_Play;63.0;7.0
Don_Donovan;isAffiliatedTo;Republic_of_Ireland_national_football_team;1.0;1.0
Joeri_Dequevy;playsFor;K._Sint-Truidense_V.V.;5.0;1.0
Rabah_Madjer;isAffiliatedTo;Tours_F.C.;31.0;1.0
Francisco_Javier_Torres;isAffiliatedTo;Monarcas_Morelia;1.0;1.0
Carl_Dale;isAffiliatedTo;Rhyl_F.C.;425.0;10.0
Jack_White_(film_producer);created;Up_in_Daisy's_Penthouse;5.0;20.0
Kulbhushan_Kharbanda;actedIn;Jo_Jeeta_Wohi_Sikandar;140.0;136.0
Simone_Grippo;isAffiliatedTo;Frosinone_Calcio;3.0;1.0
Liam_Dolman;isAffiliatedTo;Aylesbury_United_F.C.;1.0;1.0
Antonis_Katsis;isAffiliatedTo;AC_Omonia;4.0;1.0
Lake_Grace,_Western_Australia;isLocatedIn;Western_Australia;6.0;1.0
Jesús_Ramírez;playsFor;Cruz_Azul;12.0;2.0
Calicut_International_Airport;isConnectedTo;Dubai_International_Airport;7.0;1.0
Moumouni_Dagano;isAffiliatedTo;K.R.C._Genk;3.0;1.0
Logan_Tom;isAffiliatedTo;Hisamitsu_Springs;1.0;1.0
Adem_Dursun;playsFor;Boluspor;15.0;4.0
Sandy_Robertson_(footballer_born_1971);isAffiliatedTo;Coventry_City_F.C.;2.0;1.0
Apopka,_Florida;isLocatedIn;Seminole_County,_Florida;98.0;60.0
Craig_McEwan_(footballer);hasGender;male;63.0;2.0
Gower_Champion;hasGender;male;63.0;1.0
Liverpool_John_Lennon_Airport;isConnectedTo;Warsaw_Chopin_Airport;46.0;49.0
Andrzej_Juskowiak;playsFor;Sporting_Clube_de_Portugal;12.0;2.0
Jane_Powell;actedIn;The_Girl_Most_Likely;164.0;756.0
Larbi_Benbarek;isAffiliatedTo;France_national_football_team;4.0;1.0
Almiro_Lobo;playsFor;C.D._Maxaquene;4.0;1.0
Robbie_Herrera;playsFor;Merthyr_Tydfil_F.C.;4.0;1.0
Tito_Vilanova;isAffiliatedTo;UE_Lleida;1.0;4.0
Richmal_Crompton;hasGender;female;53.0;2.0
Maciej_Nalepa;isAffiliatedTo;de/Stal_Rzeszów;207.0;21.0
Rick_Moranis;actedIn;Streets_of_Fire;802.0;2687.0
Stefano_Argilli;playsFor;Frosinone_Calcio;7.0;1.0
James_Weams;playsFor;Mogi_Mirim_Esporte_Clube;4305.0;1308.0
Gláucio_de_Jesus_Carvalho;isAffiliatedTo;Sport_Club_Corinthians_Alagoano;2.0;1.0
Marco_Amelia;hasGender;male;63.0;2.0
Kristi_Vangjeli;playsFor;KF_Skënderbeu_Korçë;3.0;1.0
Paulo_Nagamura;isAffiliatedTo;Arsenal_F.C.;11878.0;4345.0
Elizabeth_Hartman;hasGender;female;53.0;1.0
Josh_Magennis;isAffiliatedTo;Grimsby_Town_F.C.;1.0;1.0
Everton_Giovanella;isAffiliatedTo;Clube_Esportivo_Lajeadense;2.0;1.0
Róbert_Petrovický;isAffiliatedTo;HC_Ambrì-Piotta;18.0;17.0
Matt_Kmosko;isAffiliatedTo;Hartwick_College;2.0;1.0
Carl_Emberson;playsFor;Luton_Town_F.C.;5.0;1.0
Daniel_Ellensohn;playsFor;Macarthur_Rams_FC;1.0;3.0
Riccardo_Fissore;isAffiliatedTo;Inter_Milan;16.0;1.0
Zaandam;isLocatedIn;Netherlands;8737.0;4.0
Marco_Mak;edited;Twin_Dragons;2.0;42.0
Juan_Carlos_Sarnari;isAffiliatedTo;Club_Atlético_River_Plate;15.0;1.0
Sebino_Plaku;playsFor;Besëlidhja_Lezhë;1.0;1.0
Kevin_McKinlay;isAffiliatedTo;Stenhousemuir_F.C.;1.0;1.0
Bill_McPherson;isAffiliatedTo;Fall_River_Marksmen;1.0;1.0
Paíto;playsFor;Sporting_Clube_de_Portugal;1.0;1.0
Indianola,_Iowa;isLocatedIn;Warren_County,_Iowa;2.0;1.0
Yozhef_Betsa;diedIn;Mukacheve;10.0;5.0
Lhoka_(Shannan)_Prefecture;isLocatedIn;Tibet_Autonomous_Region;7.0;2.0
Sylvan_Ebanks-Blake;wasBornIn;Cambridge;6404.0;51.0
Matteo_Mandorlini;isAffiliatedTo;Spezia_Calcio;7.0;1.0
Harold_Hardman;isAffiliatedTo;Stoke_City_F.C.;3.0;1.0
Bruno_Lazaroni;isAffiliatedTo;Associação_Naval_1º_de_Maio;1.0;1.0
Lee_Bracey;playsFor;Swansea_City_A.F.C.;1468.0;58.0
Júlio_César_(footballer,_born_January_1983);playsFor;Salgueiro_Atlético_Clube;1.0;3.0
Steve_Howard;playsFor;Derby_County_F.C.;1.0;1.0
Hampton,_Virginia;isLocatedIn;United_States;3645.0;145.0
Gábor_Bardi;isAffiliatedTo;Zalaegerszegi_TE;3.0;1.0
Jorge_Soto_(footballer);wasBornIn;Lima;89.0;2.0
Noel_Blake;isAffiliatedTo;England_national_under-19_football_team;13216.0;744.0
Alan_Green_(soccer);isAffiliatedTo;San_Jose_Earthquakes_(1974–88);6.0;1.0
Rawez_Lawan;isAffiliatedTo;Sweden_national_under-21_football_team;24.0;1.0
Pedro_Sernagiotto;isAffiliatedTo;Associação_Portuguesa_de_Desportos;1761.0;19.0
Hang_Nadim_Airport;isConnectedTo;Sultan_Syarif_Kasim_II_International_Airport;3.0;1.0
Tony_Naylor;hasGender;male;63.0;1.0
Andy_Brownrigg;isAffiliatedTo;Rotherham_United_F.C.;4.0;1.0
Robert_Kagan;isCitizenOf;United_States;294.0;1.0
Tiago_Filipe_Figueiras_Gomes;isAffiliatedTo;Portugal_national_under-21_football_team;196.0;4.0
Juan_Carlos_Lorenzo;diedIn;Buenos_Aires;9.0;1.0
Martin_Koeman;playsFor;SC_Heerenveen;4.0;1.0
Ján_Novák_(footballer);isAffiliatedTo;MFK_Košice;2.0;1.0
Álvaro_Sarabia;playsFor;Club_Deportivo_Palestino;328.0;32.0
Hasan_Gültang;isAffiliatedTo;Gençlerbirliği_S.K.;2.0;1.0
Tolmachevo_Airport;isConnectedTo;Harbin_Taiping_International_Airport;14.0;18.0
Aram_Khalili;playsFor;Norway_national_under-21_football_team;52.0;1.0
Fuzhou_Changle_International_Airport;isConnectedTo;Shenzhen_Bao'an_International_Airport;5.0;1.0
Nicola_Corrent;isAffiliatedTo;Calcio_Lecco_1912;1.0;1.0
Aleksandar_Đurić;isAffiliatedTo;Sydney_Olympic_FC;1.0;1.0
Ruslan_Nakhushev;isAffiliatedTo;PFC_CSKA_Moscow;1.0;1.0
Paul_Papp;playsFor;Romania_national_football_team;65.0;1.0
Saint_Michaels,_Maryland;isLocatedIn;Talbot_County,_Maryland;85.0;32.0
Willy_Coppens;hasWonPrize;Order_of_Isabella_the_Catholic;39.0;73.0
Aimo_Diana;playsFor;Reggina_Calcio;20.0;1.0
Julio_Montero_Castillo;isAffiliatedTo;Uruguay_national_football_team;5.0;1.0
Mark_Wells_(footballer);playsFor;Scarborough_F.C.;2.0;1.0
Lars_Winde;isAffiliatedTo;SC_Bregenz;6.0;1.0
Wellington_Luís_de_Sousa;isAffiliatedTo;Goiás_Esporte_Clube;3.0;1.0
Juninho_Pernambucano;playsFor;Al-Gharafa_Sports_Club;5.0;2.0
Trini_Alvarado;hasGender;female;53.0;2.0
Doris_Day;actedIn;The_Pajama_Game_(film);217.0;377.0
Henrique_Sereno;isAffiliatedTo;F.C._Famalicão;1.0;1.0
Cristiano_Cordeiro;playsFor;Sun_Hei_SC;3.0;2.0
Maksym_Biletskyi;isAffiliatedTo;FC_Chornomorets_Odesa;1.0;1.0
Nauris_Bulvītis;playsFor;FC_Daugava;27.0;17.0
Vitali_Gussev;hasGender;male;63.0;1.0
Paul_Smith_(rock_vocalist);hasMusicalRole;wordnet_guitar_103467517;146.0;1.0
Leonel_Ríos;isAffiliatedTo;Arsenal_de_Sarandí;4.0;1.0
Gianluca_Vialli;playsFor;Chelsea_F.C.;33.0;1.0
Adil_Ramzi;playsFor;PSV_Eindhoven;1.0;1.0
Dejan_Stamenković;playsFor;FK_Borac_Čačak;1.0;2.0
Kwadwo_Poku;isAffiliatedTo;Ikast_FS;1.0;1.0
Wendel_Geraldo;isAffiliatedTo;FC_Girondins_de_Bordeaux;5.0;1.0
Red_Skelton;influences;Richard_Pryor;51.0;7.0
Fernando_Collor_de_Mello;isAffiliatedTo;National_Renewal_Alliance_Party;1.0;2.0
Daniel_Hernández_(soccer);playsFor;Dallas_Texans_Soccer_Club;1.0;1.0
Lake_County,_Michigan;isLocatedIn;Michigan;884.0;128.0
Ray_Kennedy;isAffiliatedTo;Hartlepool_United_F.C.;1.0;1.0
Wetteraukreis;hasCapital;Friedberg,_Hesse;394.0;985.0
Alexandre_Coeff;isAffiliatedTo;France_national_under-21_football_team;379.0;10.0
Dariusz_Pietrasiak;playsFor;GKS_Bełchatów;6.0;1.0
Mark_Ford_(footballer);playsFor;Leeds_United_A.F.C.;18.0;1.0
Masoud_Zarei;isAffiliatedTo;Persepolis_F.C.;3.0;1.0
Kerry_Dixon;playsFor;Luton_Town_F.C.;4.0;1.0
Miguel_de_Andrés;isAffiliatedTo;Spain_national_under-23_football_team;6.0;4.0
Candace_Chapman;isAffiliatedTo;University_of_Notre_Dame;256.0;210.0
Don_Welsh;playsFor;Torquay_United_F.C.;6.0;1.0
Zadar;isLocatedIn;Croatia;2.0;2.0
Ronny_Carlos_da_Silva;playsFor;Guizhou_Renhe_F.C.;3.0;4.0
Steve_Bull;playsFor;Hereford_United_F.C.;2.0;1.0
Fernando_Crosa;playsFor;Argentina_national_under-23_football_team;529.0;33.0
Van_Morrison;wroteMusicFor;Beyond_the_Clouds_(1995_film);3288.0;4273.0
Kim_Little;playsFor;Scotland_women's_national_football_team;2.0;1.0
Alexandre_Rodriguez_de_Oliveira;playsFor;Sport_Club_do_Recife;8.0;1.0
Zhivko_Milanov;isAffiliatedTo;FC_Tom_Tomsk;2.0;1.0
Manuel_Sánchez_Torres;isAffiliatedTo;N.E.C._(football_club);2.0;1.0
Ashan_Holgate;playsFor;Salisbury_City_F.C.;1.0;1.0
Timo_Zahnleiter;isAffiliatedTo;SV_Darmstadt_98;90.0;4.0
Tomasz_Wisio;playsFor;LASK_Linz;2.0;1.0
Nassim_Banouas;isAffiliatedTo;FC_08_Homburg;10.0;1.0
Filip_Lukšík;isAffiliatedTo;FK_Fotbal_Třinec;4.0;4.0
Australia;participatedIn;Battle_of_Morotai;3.0;31.0
Marcin_Siedlarz;playsFor;Górnik_Zabrze;7.0;1.0
Alex_Yi;hasGender;male;63.0;2.0
John_Moody_(footballer);playsFor;Arsenal_F.C.;10.0;1.0
Naughty_Dog;isLocatedIn;California;2560.0;11.0
Ode_Thompson;isAffiliatedTo;K.S.V._Oudenaarde;1.0;1.0
Phil_Harrington;isAffiliatedTo;Chester_City_F.C.;2.0;1.0
Ținutul_Crișuri;isLocatedIn;Transylvania;81.0;4.0
Stellan_Skarsgård;actedIn;Helen_of_Troy_(TV_miniseries);1616.0;3186.0
Sam_Rents;isAffiliatedTo;Hayes_&_Yeading_United_F.C.;1.0;1.0
Ânderson_Miguel_da_Silva;isAffiliatedTo;América_Futebol_Clube_(SP);1.0;1.0
Oleksandr_Aliyev;isAffiliatedTo;FC_Borysfen_Boryspil;3.0;1.0
Lionel_Ainsworth;playsFor;Wycombe_Wanderers_F.C.;5.0;1.0
Aleksei_Zhitnikov;playsFor;FC_Fakel_Voronezh;54.0;6.0
Kate_Gill;isAffiliatedTo;Perth_Glory_FC_W-League;1.0;1.0
Jorge_Chávez_International_Airport;isConnectedTo;Los_Angeles_International_Airport;6.0;1.0
Jay_Leno;hasWonPrize;Emmy_Award;1483.0;3.0
Liam_Trotter;playsFor;Scunthorpe_United_F.C.;3.0;1.0
Velislav_Vutsov;playsFor;Real_Avilés;2.0;3.0
Renzo_Sheput;playsFor;Sporting_Cristal;2.0;1.0
Carl_Sagan;livesIn;United_States;683.0;2.0
Chris_Hurst_(footballer);isAffiliatedTo;Halifax_Town_A.F.C.;1.0;1.0
Mälaren;isLocatedIn;Södertälje;269.0;63.0
Manitoba;isLocatedIn;Winnipeg;1.0;1.0
Mike_Galloway_(footballer);playsFor;Heart_of_Midlothian_F.C.;7.0;1.0
Essex,_Massachusetts;isLocatedIn;Essex_County,_Massachusetts;77.0;12.0
Con_Martin;playsFor;Republic_of_Ireland_national_football_team;55.0;1.0
Charles_G._Dawes;hasWonPrize;Nobel_Peace_Prize;6121.0;40.0
David_Kelly_(association_footballer);isAffiliatedTo;Walsall_F.C.;2.0;1.0
José_Alfredo_Castillo;isAffiliatedTo;Rosario_Central;1.0;1.0
Dan_Salvemini;isAffiliatedTo;San_Jose_Earthquakes_(1974–88);6.0;1.0
Robert_Siboldi;isAffiliatedTo;Club_Atlas;2.0;1.0
Lee_County_(Florida);isLocatedIn;Fort_Myers;3.0;1.0
Angelo_Barletta;hasGender;male;63.0;1.0
Stefan_Jansen;hasGender;male;63.0;1.0
Denys_Stoyan;playsFor;FC_Vorskla_Poltava;2.0;3.0
Asaf_Ben-Muha;isAffiliatedTo;Maccabi_Netanya_F.C.;5.0;1.0
Giuliano_Oliviero;isAffiliatedTo;Canada_men's_national_under-20_soccer_team;1.0;1.0
Banū_Mūsā;influences;Thābit_ibn_Qurra;5162.0;1086.0
Dale_Rudge;hasGender;male;63.0;1.0
Omar_Sebastián_Monesterolo;isAffiliatedTo;East_Bengal_F.C.;5.0;1.0
Fjodor_Xhafa;playsFor;KF_Elbasani;1.0;1.0
Wesley_Clair_Mitchell;influences;Simon_Kuznets;613.0;4542.0
René_Unglaube;wasBornIn;East_Berlin;103.0;2.0
Luis_Ignacio_Quinteros;playsFor;Club_Deportivo_Universidad_Católica;5.0;1.0
Tolunay_Kafkas;isAffiliatedTo;Erzurumspor;1.0;2.0
Anton_Zemlianukhin;isAffiliatedTo;Giresunspor;2.0;1.0
Laurens,_South_Carolina;isLocatedIn;United_States;2377.0;86.0
Jasminko_Velić;isAffiliatedTo;Kastoria_F.C.;1.0;2.0
George_O'Callaghan;isAffiliatedTo;Brunei_DPMM_FC;3.0;1.0
The_Drummer_(2007_film);isLocatedIn;Hong_Kong;5.0;1.0
Paolo_Vernazza;playsFor;Arsenal_F.C.;33.0;1.0
Petr_Vlček;playsFor;Czech_Republic_national_under-21_football_team;34.0;1.0
Ronald_Pablo_Baroni;playsFor;Deportivo_Cali;9.0;1.0
Frederick_G._Donnan;isCitizenOf;Northern_Ireland;569.0;799.0
Marco_Gbarssin;isAffiliatedTo;SC_Eendracht_Aalst;4.0;3.0
Juan_Carlos_de_la_Barrera;isAffiliatedTo;C.F._Pachuca;9.0;1.0
Savigliano;isLocatedIn;Province_of_Cuneo;27.0;3.0
Huangshan_City;isLocatedIn;China;1280.0;32.0
Marcelo_Corrales;isAffiliatedTo;Chile_national_football_team;2.0;1.0
Krzysztof_Janus;playsFor;KS_Polkowice;2.0;1.0
Tiberiu_Bone;isAffiliatedTo;ASA_Târgu_Mureș_(1962);34.0;12.0
Espen_Nystuen;isAffiliatedTo;Lillestrøm_SK;6.0;1.0
S._Subramaniam_(footballer);isAffiliatedTo;Malaysia_national_under-23_football_team;3.0;1.0
Mo_Harkin;isAffiliatedTo;Lewes_F.C.;1.0;1.0
Robert_Nauseb;hasGender;male;63.0;2.0
Jean-Philippe_Dehon;isAffiliatedTo;Tours_FC;20.0;2.0
Mark_Warren_(footballer);playsFor;Notts_County_F.C.;5.0;1.0
Jorge_Trezeguet;isAffiliatedTo;Deportivo_Español;1.0;1.0
Leo_Lainer;playsFor;FC_Swarovski_Tirol;2.0;3.0
Grzegorz_Lewandowski;hasGender;male;63.0;1.0
Josef_Mifsud;isAffiliatedTo;Malta_national_football_team;2.0;1.0
Alexsandro_Oliveira_Duarte;isAffiliatedTo;Betim_Esporte_Clube;1.0;1.0
Laurie_Abrahams;isAffiliatedTo;Tulsa_Roughnecks_(1978–84);1.0;1.0
Ciarán_Martyn;isAffiliatedTo;University_College_Dublin_A.F.C.;1.0;1.0
Michel_Rodriguez;wasBornIn;Montpellier;100.0;3.0
Nelson_Abeijón;playsFor;Calcio_Como;3.0;2.0
Radzislaw_Arlowski;playsFor;FC_Dinamo-93_Minsk;10.0;3.0
Rune_Bratseth;hasGender;male;63.0;2.0
Vladimir_Mayakovsky;isCitizenOf;Soviet_Union;1.0;1.0
Michael_Spies;isAffiliatedTo;VfB_Lübeck;3.0;2.0
Tom_Fletcher;hasMusicalRole;wordnet_guitar_103467517;8.0;1.0
Jan_Hošek;playsFor;FK_Teplice;14.0;1.0
Marco_Claúdio_Cardoso_Lourenço;playsFor;S.C._Freamunde;2.0;1.0
Julius_Sterling_Morton;isPoliticianOf;Nebraska_Territory;1.0;1.0
Richard_Marshall_(general);hasWonPrize;Distinguished_Service_Medal;43.0;5.0
Mauro_Rafael_da_Silva;playsFor;Sociedade_Esportiva_e_Recreativa_Caxias_do_Sul;2.0;1.0
Ryan_Dickson;isAffiliatedTo;Southampton_F.C.;3.0;1.0
David_Louhoungou;hasGender;male;63.0;1.0
Diego_Simeone;playsFor;Club_Atlético_Vélez_Sarsfield;3.0;1.0
David_Kramer_(soccer);playsFor;Colorado_Foxes;2.0;2.0
Roy_Carroll;playsFor;Olympiacos_F.C.;1.0;1.0
Matt_Crowell;isAffiliatedTo;Wrexham_F.C.;2.0;1.0
Sultan_Abdul_Aziz_Shah_Airport;isLocatedIn;Peninsular_Malaysia;6.0;2.0
LaBelle,_Florida;isLocatedIn;Collier_County;2653.0;2521.0
Darren_Annon;isAffiliatedTo;Guildford_City_F.C.;1.0;1.0
Honoré_Gabriel_Riqueti,_comte_de_Mirabeau;playsFor;Brighton_&_Hove_Albion_F.C.;2221.0;170.0
Philip_Obhafuoso;playsFor;Heartland_F.C.;2.0;1.0
Timothy_Bottoms;wasBornIn;Santa_Barbara,_California;7176.0;692.0
Stanley_Baker;hasGender;male;63.0;2.0
Edmund_Husserl;influences;Wilfrid_Sellars;78.0;178.0
Enoch_Powell;hasWonPrize;War_Medal_1939–1945;3459.0;358.0
Ahmad_Momenzadeh;isAffiliatedTo;Foolad_F.C.;2.0;1.0
Lewis_John_Carlino;hasWonPrize;Saturn_Award;3042.0;432.0
Tehran_Imam_Khomeini_International_Airport;isConnectedTo;Malpensa_Airport;12.0;1.0
Marian_Aliuță;isAffiliatedTo;FC_Metalurh_Donetsk;8.0;1.0
Ibón_Gutiérrez;playsFor;Athletic_Bilbao;1.0;1.0
Maksym_Feshchuk;isAffiliatedTo;S.K._Tavriya_Simferopol;19.0;1.0
Aleix_Vidal;isAffiliatedTo;UD_Almería;1.0;1.0
Étienne_Sansonetti;isAffiliatedTo;Valenciennes_F.C.;13.0;2.0
William_Shatner;actedIn;The_Wild;10.0;294.0
Yoann_Gourcuff;isAffiliatedTo;Stade_Rennais_F.C.;1228.0;15.0
Norbert_Sipos;isAffiliatedTo;BFC_Siófok;1.0;1.0
Meshach_Wade;playsFor;Hereford_United_F.C.;1.0;1.0
Łukasz_Teodorczyk;playsFor;Lech_Poznań;15.0;1.0
Cristian_Ianu;playsFor;FC_Wohlen;6.0;1.0
Montgomery,_Ohio;isLocatedIn;Hamilton_County_(Ohio);3.0;2.0
Matteo_Darmian;hasGender;male;63.0;2.0
Henry_VII_of_England;isMarriedTo;Elizabeth_of_York;2.0;1.0
Kenneth_Oppel;hasWonPrize;Governor_General's_Awards;280.0;252.0
Christian_Wagner;edited;Bad_Boys_(1995_film);34.0;271.0
Steve_Cropper;hasGender;male;63.0;2.0
Orest_Lenczyk;isAffiliatedTo;Wisła_Kraków;422.0;93.0
Carl_Dale;playsFor;Rhyl_F.C.;601.0;51.0
Emily_Haines;hasMusicalRole;wordnet_vocal_music_107282006;747.0;1.0
Daniel_Bogdanović;isAffiliatedTo;Blackpool_F.C.;1.0;1.0
Hakan_Çalhanoğlu;playsFor;Turkey_national_under-19_football_team;137.0;2.0
Aloísio_Pires_Alves;wasBornIn;Pelotas;4865.0;72.0
D._Imman;created;Chinna_(film);18.0;7.0
Michel_Audiard;created;Les_Tontons_flingueurs;584.0;729.0
Leonard_Boot;isAffiliatedTo;York_City_F.C.;2.0;1.0
Tom_Webb;hasGender;male;63.0;1.0
Nélio_da_Silva_Melo;playsFor;Clube_de_Regatas_do_Flamengo;812.0;234.0
Édison_Méndez;isAffiliatedTo;Irapuato_FC;4.0;1.0
Chingmy_Yau;actedIn;Future_Cops;16.0;8.0
Adnan_Erkan;playsFor;Torku_Konyaspor;9.0;1.0
Moussa_Saïb;playsFor;JSM_Tiaret;1.0;1.0
Alexandru_Curtianu;playsFor;FC_Zimbru_Chișinău;5.0;2.0
Franklin_Clovis_Anzité;playsFor;Football_Club_Libourne;5.0;3.0
Frode_Grodås;isAffiliatedTo;Chelsea_F.C.;4.0;1.0
Xavier_Margairaz;isAffiliatedTo;Switzerland_national_football_team;7.0;1.0
Romeo_Benetti;playsFor;Juventus_F.C.;19.0;1.0
Sergei_Salnikov;diedIn;Moscow;260.0;7.0
Dieter_Van_Tornhout;isAffiliatedTo;Club_Brugge_K.V.;20.0;1.0
Nalo_Hopkinson;wasBornIn;Kingston,_Jamaica;7957.0;1906.0
Krk;isLocatedIn;Croatia;1651.0;145.0
Jamie_Clapham;playsFor;Ipswich_Town_F.C.;1.0;1.0
Péter_Máté_(footballer);isAffiliatedTo;Reading_F.C.;5.0;1.0
Lindsay_Lohan;hasWonPrize;Young_Artist_Award;1383.0;28.0
Jim_Carrey;actedIn;Eternal_Sunshine_of_the_Spotless_Mind;68.0;87.0
Juninho_Petrolina;isAffiliatedTo;Sport_Club_do_Recife;1.0;1.0
Mykhaylo_Forkash;playsFor;FC_Zorya_Luhansk;2.0;1.0
Darius_Henderson;playsFor;Sheffield_United_F.C.;9.0;1.0
Nikolay_Pavlov_(footballer);isAffiliatedTo;PSFC_Chernomorets_Burgas;2.0;1.0
Gerhard_Strack;playsFor;Germany_national_football_team;157.0;1.0
Jimmy_Rayner;playsFor;Bury_F.C.;1.0;1.0
Kenneth_Gustafsson_(footballer_born_1982);hasGender;male;63.0;1.0
Katherine,_Northern_Territory;isLocatedIn;Western_Australia;82.0;12.0
Belgium;participatedIn;Battle_of_France;1.0;1.0
Dominik_Werling;isAffiliatedTo;Barnsley_F.C.;1.0;1.0
Victor_Obinna;playsFor;A.C._Chievo_Verona;1.0;1.0
Pedro_Waldemar_Manfredini;isAffiliatedTo;Racing_Club_de_Avellaneda;1.0;1.0
Paul_Benson;playsFor;England_national_football_C_team;40.0;1.0
Martin_Stranzl;playsFor;FC_Spartak_Moscow;1.0;1.0
Benjamin_Netanyahu;isAffiliatedTo;Likud;3.0;3.0
Lee_Hyung-sang;playsFor;HNK_Šibenik;3.0;1.0
Pekka_Lagerblom;isAffiliatedTo;SV_Werder_Bremen;26.0;1.0
Clemens_Walch;wasBornIn;Rum,_Tyrol;1501.0;2518.0
Éder_Bonfim;playsFor;FC_Gloria_Buzău;2.0;1.0
Andy_Lindegaard;isAffiliatedTo;Cheltenham_Town_F.C.;1.0;1.0
Rio_Alderton;playsFor;Millwall_F.C.;2.0;1.0
Stu_Riddle;isAffiliatedTo;New_Zealand_Knights_FC;28.0;4.0
Philippines;participatedIn;Vietnam_War;45.0;6.0
Fethiye;isLocatedIn;Aegean_Turkey;4.0;1.0
Paul_Jones_(footballer,_born_1978);isAffiliatedTo;Droylsden_F.C.;1.0;1.0
Shaun_Goater;isAffiliatedTo;Rotherham_United_F.C.;1.0;1.0
William_H._Macy;actedIn;Wild_Hogs;34.0;76.0
Shingo_Suzuki;isAffiliatedTo;Giravanz_Kitakyushu;3.0;1.0
Alan_O'Neill_(footballer_born_1957);playsFor;Shamrock_Rovers_F.C.;3.0;1.0
Alex_Haley;graduatedFrom;Alcorn_State_University;795.0;271.0
Joseph_Keller;worksAt;New_York_University;16.0;1.0
Paul_Comstive;hasGender;male;63.0;1.0
Gwak_Kyung-keun;isAffiliatedTo;South_Korea_national_football_team;1.0;1.0
Mikel_Arce;playsFor;SD_Lemona;1.0;2.0
Jean_Michel_Jarre;isMarriedTo;Charlotte_Rampling;1.0;1.0
Alejandro_Bedoya;playsFor;United_States_men's_national_soccer_team;134.0;5.0
Ruben_Pereira;isAffiliatedTo;Peñarol;6.0;1.0
Brian_Statham_(footballer);playsFor;A.F.C._Bournemouth;4654.0;374.0
