06213688;_derivationally_related_form;09755398;1;1
14056280;_has_part;14060256;13069;14278
08558155;_derivationally_related_form;10231515;1;1
08815046;_member_meronym;09693809;1;2
01765392;_hypernym;01764800;140;470
11151189;_instance_hypernym;09924996;3;4
08230679;_hypernym;08227214;10629;1040
01116968;_derivationally_related_form;02302817;1;1
01277974;_derivationally_related_form;03376279;1;1
04559275;_hypernym;04564698;4862;1855
10404426;_hypernym;10703692;31899;33555
02138921;_member_meronym;02140970;12;3
08792083;_instance_hypernym;08574314;1480;2
07443010;_derivationally_related_form;01521124;1;1
02245993;_verb_group;02244956;1;1
10433164;_derivationally_related_form;01941093;1;1
08130712;_hypernym;08337324;8;1
02539334;_hypernym;02441022;11747;9837
03009269;_derivationally_related_form;01949817;4;2
01371092;_hypernym;01352059;13;2
02170269;_member_meronym;02170400;14;57
05060476;_hypernym;05060189;26739;21883
09101318;_instance_hypernym;08695539;1116;21
00201058;_derivationally_related_form;00550546;657;1034
03258730;_hypernym;03121897;12052;10244
12513426;_member_meronym;12513613;1960;7339
03450516;_derivationally_related_form;00106592;1;1
01400044;_derivationally_related_form;00125629;1;1
06717170;_member_of_domain_usage;10076033;10;28240
00838043;_derivationally_related_form;10201535;1;1
01551871;_derivationally_related_form;10566072;1;1
14980579;_hypernym;14686352;22092;18599
07842753;_hypernym;07557434;26001;26285
07152463;_hypernym;07152259;6080;2909
00417001;_derivationally_related_form;03118539;1;1
09683306;_hypernym;09682291;19;4
00757856;_hypernym;00757544;2690;419
00160688;_hypernym;00160532;4554;1431
00060185;_verb_group;01430447;1;1
00187526;_derivationally_related_form;03573282;1;1
00870312;_hypernym;00869583;32774;29689
01369758;_also_see;01657977;23;1327
06873252;_has_part;06873571;5379;3156
02872752;_has_part;04444749;1;6
02156532;_hypernym;05559908;2246;253
12775530;_member_meronym;12775919;5273;22197
00394562;_similar_to;00397191;1;1
10150940;_derivationally_related_form;02384940;1;1
02036982;_member_meronym;02037110;286;1098
10724699;_derivationally_related_form;01855155;1;1
01577093;_derivationally_related_form;07364434;1;1
11864602;_member_meronym;11866078;71;57
10175725;_hypernym;09977660;10692;6611
04700642;_derivationally_related_form;01265989;1;1
15278281;_hypernym;15286249;12862;7564
00431117;_derivationally_related_form;00357906;1;1
09460888;_instance_hypernym;09403734;851;2
02950482;_hypernym;03467984;11;8
00744506;_derivationally_related_form;04769049;1;1
08860123;_member_of_domain_region;10229721;1;28502
01316949;_hypernym;00015388;12063;6674
08959683;_member_of_domain_region;08032594;47;416
03637027;_hypernym;03546766;12132;14654
13966925;_hypernym;13963970;22332;16145
06845599;_member_of_domain_usage;03587715;1;76
04220344;_hypernym;03763133;289;12
02540670;_derivationally_related_form;10582154;1;1
02600255;_derivationally_related_form;08223263;1;1
07714078;_hypernym;07713895;11136;29813
11771383;_hypernym;11567411;8;1
02529515;_member_meronym;02531820;3;18
00009631;_hypernym;00010054;191;131
00374534;_derivationally_related_form;00382109;1;1
08740875;_has_part;08742743;61;2003
05407119;_hypernym;05404728;17952;12272
03673767;_derivationally_related_form;01270784;1;1
01407904;_synset_domain_topic_of;00464894;277;3
00019613;_hypernym;13809207;13519;21946
07269916;_hypernym;06806469;13630;3843
11952153;_member_meronym;11952346;1952;3723
01772960;_hypernym;01759326;58;3
04362821;_hypernym;04231693;12267;28146
07334490;_derivationally_related_form;00478830;1;1
08775784;_instance_hypernym;08574314;1477;2
11225661;_instance_hypernym;09799213;10;11
04962240;_hypernym;04961691;12525;4371
02460684;_hypernym;01864707;15;1
02528534;_member_meronym;02538730;2;3
00421691;_hypernym;00426958;19093;13899
00201407;_derivationally_related_form;00751145;1;1
14557898;_synset_domain_topic_of;06043075;3017;2
05921868;_derivationally_related_form;00692718;1;1
08182379;_derivationally_related_form;02028722;1;1
09027089;_instance_hypernym;08633957;56;2
01830798;_hypernym;01762528;12725;28590
06822198;_derivationally_related_form;00983333;1;1
09190918;_hypernym;00007347;12743;5996
02817650;_hypernym;03563967;16531;10411
03804744;_has_part;03501288;1;2
15184755;_hypernym;15183802;953;917
10338231;_hypernym;09682291;12923;1082
11527967;_hypernym;11419404;3876;165
00030010;_derivationally_related_form;07128060;1;1
02625016;_derivationally_related_form;00050693;1;1
03142679;_hypernym;04014297;5545;10585
01015104;_derivationally_related_form;10760763;1;1
08766988;_has_part;08769439;11;770
00240754;_hypernym;00240184;15039;31472
09185440;_synset_domain_topic_of;00704305;5671;6
03925226;_derivationally_related_form;02838592;1;1
00239321;_hypernym;00109660;82;4
02470451;_member_meronym;02489288;27;44
00058645;_hypernym;00056930;2393;186
07712559;_hypernym;07712382;1111;225
00559102;_derivationally_related_form;10056103;1;1
09093608;_instance_hypernym;08655464;1;1
00976224;_hypernym;00975902;34000;35911
00912048;_verb_group;00975584;1;1
01105296;_hypernym;01105639;9448;3667
02454119;_member_meronym;02455310;13;288
09760913;_derivationally_related_form;01728355;1;1
01467180;_member_meronym;01467504;12;7
01309701;_also_see;01313923;1939;14293
04399537;_hypernym;03905540;4607;3419
00363052;_hypernym;00362659;3608;7944
00722232;_hypernym;00628491;20976;365
10902591;_instance_hypernym;10467395;9915;13
02051270;_derivationally_related_form;07342495;1;1
00538571;_synset_domain_topic_of;06084469;11971;3
04907269;_hypernym;04616059;11399;2270
07605474;_hypernym;07597365;11200;2806
05769833;_derivationally_related_form;00930368;1;1
01175316;_hypernym;01173038;65;14
01530431;_derivationally_related_form;05582859;1;1
04906712;_derivationally_related_form;00790086;36317;25371
12994979;_member_meronym;12995724;2;5
01573515;_also_see;01573891;1;2
02314321;_hypernym;08102555;20;3
00369194;_derivationally_related_form;08303504;1;1
02669789;_hypernym;02671880;30137;14947
00738747;_hypernym;00983824;3590;21
03875218;_hypernym;14984973;16346;9785
01463340;_hypernym;01462928;29248;29003
01243661;_hypernym;01226215;4483;608
09130076;_has_part;09130714;6;633
08154960;_hypernym;08153437;6;1
01653442;_derivationally_related_form;00923444;12;30
07171785;_hypernym;07170753;41;3
02418686;_hypernym;02419073;21902;18955
03534776;_hypernym;04517823;4330;2294
11804604;_member_meronym;11815194;9;56
01013971;_hypernym;01012712;11842;31336
01539573;_hypernym;01524359;25081;35655
04994824;_hypernym;04992163;12579;34752
12201166;_hypernym;11575425;3;1
08949093;_has_part;08950907;20;982
00061401;_hypernym;00061595;235;36
13722757;_has_part;13722522;8;10
00493703;_derivationally_related_form;00353992;2;3
01504699;_derivationally_related_form;00622266;1;1
08775597;_instance_hypernym;08574314;18572;6
08879388;_instance_hypernym;08524735;5;1
05034473;_hypernym;05190804;8576;1439
01417553;_hypernym;01388130;2336;381
02242464;_synset_domain_topic_of;01090446;45;1
07350401;_derivationally_related_form;01892608;1;1
04863358;_derivationally_related_form;01743909;1;1
09798811;_synset_domain_topic_of;06453849;37196;415
03339296;_hypernym;04188643;189;228
00455529;_derivationally_related_form;00252430;1;1
06453324;_instance_hypernym;06429590;8760;5
07409121;_hypernym;07308563;14485;17661
03420935;_hypernym;03575691;31390;24594
04826235;_hypernym;04846770;27;13
00093979;_hypernym;00241689;35034;37528
10245863;_hypernym;09805475;13803;16781
09433952;_hypernym;09190918;16403;11962
00827379;_derivationally_related_form;01271189;1;1
14245405;_hypernym;14246359;9875;10107
13902048;_derivationally_related_form;01742244;1;1
06915601;_hypernym;06906439;11700;1546
02248147;_member_meronym;02250464;8566;15192
00376106;_hypernym;00443984;16285;3006
01336587;_derivationally_related_form;10667187;1;1
10384610;_hypernym;10004282;4111;9916
07142365;_hypernym;07140659;398;53
02164531;_derivationally_related_form;06877381;1;1
01673668;_member_meronym;01682920;1;8
08135770;_hypernym;08337324;163;2
05560787;_has_part;05573602;4;21
00431610;_hypernym;00140123;601;18
10633450;_derivationally_related_form;02130524;1;1
06335832;_hypernym;06333653;20915;33589
12258663;_member_meronym;12259316;21;39
08312559;_synset_domain_topic_of;06226057;35326;21
01538161;_hypernym;01534147;7249;12779
08801546;_instance_hypernym;09032191;20967;13684
01812720;_hypernym;01761706;20047;12784
02932891;_derivationally_related_form;01844653;1;1
01380122;_derivationally_related_form;00367976;1;1
07157273;_member_of_domain_usage;13769672;3;20439
13651218;_hypernym;13603305;4;6
02010698;_hypernym;02009433;9899;2705
08734385;_has_part;08735008;276;2869
09189411;_has_part;08995862;1;3
10018861;_hypernym;10677271;30410;31508
06436443;_instance_hypernym;06394865;2;1
06990000;_hypernym;06986558;28679;34516
03049457;_has_part;04190052;21374;3877
09051898;_instance_hypernym;08574314;633;2
00296178;_derivationally_related_form;00999787;1;1
08780881;_member_of_domain_region;10595361;2;48
12476510;_hypernym;13121104;25392;15895
00903385;_hypernym;00806049;27833;31561
09023118;_instance_hypernym;08696931;5;2
01741446;_verb_group;01235355;1;1
01972017;_member_meronym;01972131;1846;148
12006503;_hypernym;11579418;1;1
01741864;_synset_domain_topic_of;00916464;115;3
00299580;_hypernym;00123170;4616;1329
01400856;_hypernym;01400044;3443;8280
01693138;_synset_domain_topic_of;00933420;22;1
01057034;_derivationally_related_form;01253379;1;1
00534480;_hypernym;00342028;20929;26467
01292885;_derivationally_related_form;04613158;1;1
06394701;_hypernym;06598915;19354;20040
10780632;_hypernym;10787470;23127;39491
02789770;_hypernym;04047401;35826;37297
02260770;_hypernym;02260362;1;1
14526182;_derivationally_related_form;02134350;1;1
11335878;_instance_hypernym;10323182;968;800
01739263;_synset_domain_topic_of;00911048;5472;23
02333225;_derivationally_related_form;00841628;1;1
00960961;_derivationally_related_form;06420781;1;1
09117351;_has_part;09453288;2;19
00695475;_hypernym;00695226;7881;2706
14531392;_hypernym;14531983;8445;4398
10771270;_derivationally_related_form;01041415;1;1
09537660;_hypernym;10553805;25472;23140
01822724;_derivationally_related_form;13811900;1;1
02654609;_hypernym;01432517;3713;5
01999374;_member_meronym;01999767;11;72
11014450;_instance_hypernym;10453533;9580;3
06028904;_hypernym;06027264;54;29
01828405;_derivationally_related_form;07486922;1;1
03009269;_hypernym;03538634;4679;1926
05405324;_hypernym;13771404;7439;6719
01831519;_member_meronym;01833283;9067;11994
12219875;_member_meronym;12220019;738;1546
00456596;_verb_group;00456740;1;1
00245059;_hypernym;00151689;18768;31514
01949674;_synset_domain_topic_of;00815801;5;1
09994943;_derivationally_related_form;00358431;1;1
11629501;_member_meronym;11641788;2;24
10089615;_derivationally_related_form;02527431;1;1
02647903;_member_meronym;02648035;7;6
07425011;_hypernym;07296428;34799;38390
01109863;_derivationally_related_form;00959992;1;1
01730384;_hypernym;01729431;77;5
00915830;_hypernym;00941990;9597;314
00802946;_derivationally_related_form;01141841;1;1
10177150;_hypernym;10557854;365;13
00256961;_hypernym;00256746;15050;5180
10470460;_hypernym;10752093;6944;13056
00483801;_derivationally_related_form;03080309;1;1
00860620;_derivationally_related_form;01218932;1;1
00630380;_derivationally_related_form;05835162;1;1
00396029;_derivationally_related_form;00451648;1;1
02150948;_derivationally_related_form;10576071;1;1
04585745;_hypernym;03664675;3741;357
02157557;_hypernym;05470189;3649;160
01401772;_hypernym;01400044;36;17
01068012;_hypernym;01066163;26414;39614
08349681;_hypernym;08337324;11793;573
12646950;_hypernym;13112664;170;2
09918554;_hypernym;00007846;28314;3280
00272391;_derivationally_related_form;05677504;1;1
02338901;_hypernym;02329401;144;7
03583621;_hypernym;03733925;11355;1736
01648993;_hypernym;01626600;216;3
03450018;_hypernym;03096960;8601;6689
02194913;_derivationally_related_form;07503260;1;1
06733227;_derivationally_related_form;01017001;1;1
01155354;_also_see;02106761;1;1
14541852;_derivationally_related_form;02545272;1;1
02170427;_derivationally_related_form;05853636;1;1
00704388;_derivationally_related_form;05784242;1;1
00361641;_hypernym;00126264;14966;4655
01733213;_hypernym;01714208;10175;13338
02390949;_hypernym;02386388;97;35
02590072;_hypernym;01158872;12812;23039
00543410;_derivationally_related_form;13464820;1;1
12770277;_member_meronym;12770529;43;169
13714184;_hypernym;13608598;8563;4401
09767197;_derivationally_related_form;01095899;1;1
01209220;_derivationally_related_form;02549392;1;1
13412321;_derivationally_related_form;01001857;1;1
15275598;_hypernym;15272029;10560;18549
00475647;_derivationally_related_form;00252430;1;1
08268321;_hypernym;07999699;194;60
02431320;_derivationally_related_form;07331400;1;1
02575766;_member_meronym;02580055;6;213
00324384;_derivationally_related_form;01983264;1;1
01560984;_derivationally_related_form;07313814;1;1
00698855;_derivationally_related_form;07177924;1;1
04617562;_hypernym;00024264;5886;901
13985818;_derivationally_related_form;00193130;1;1
14560612;_hypernym;14560360;39476;32781
00493703;_derivationally_related_form;00805524;1;1
15153787;_hypernym;15144371;351;9
15146004;_hypernym;15290337;7;1
01031256;_derivationally_related_form;00318186;1;1
01747945;_derivationally_related_form;06678302;1;1
02006510;_member_meronym;02006827;70;1265
04160586;_hypernym;02691156;5378;1906
01344963;_also_see;00922594;1;1
12619306;_member_meronym;12653056;6;211
05075602;_derivationally_related_form;02333689;1;1
03598151;_hypernym;03381776;12206;24868
00028362;_hypernym;00022686;4;3
06122178;_hypernym;06115476;17488;2458
14907122;_hypernym;15047313;1853;406
01315581;_derivationally_related_form;02533075;1;1
02726715;_derivationally_related_form;14365356;1;1
06845599;_member_of_domain_usage;04135710;6;36888
06232880;_hypernym;06224136;30224;23662
09044862;_has_part;09356320;31;672
10379620;_derivationally_related_form;01081152;1;1
08720481;_has_part;09341673;1;3
04070727;_hypernym;04580493;34438;37198
00291873;_derivationally_related_form;08646188;1;1
05780104;_derivationally_related_form;00692329;1;1
01051082;_hypernym;01048912;34158;38957
00024649;_derivationally_related_form;03395745;1;1
11739978;_hypernym;13104059;821;30
05533948;_hypernym;05248181;2560;751
08766988;_has_part;08772137;9;647
01728840;_derivationally_related_form;03565402;1;1
11204962;_instance_hypernym;10705615;260;5
00915605;_derivationally_related_form;07121361;3;2
08364959;_hypernym;08366753;17687;19592
02921884;_hypernym;03003730;26206;12264
02642814;_derivationally_related_form;01066881;1;1
15068436;_hypernym;14818238;18109;20879
02249018;_derivationally_related_form;06356515;3828;2178
02326355;_verb_group;01315333;1;1
05421997;_hypernym;05418717;11260;3589
11879722;_hypernym;11878283;4;3
08524735;_has_part;08543625;1;33
01348075;_hypernym;01347583;11549;7883
02642430;_hypernym;01429349;29;1
01614769;_hypernym;01507175;3;1
01208597;_hypernym;01207609;18747;19486
04618070;_derivationally_related_form;00618878;1;1
14448200;_hypernym;14475661;32104;35285
01884348;_member_meronym;01884476;6;5
07401726;_derivationally_related_form;01879251;1;1
08919949;_member_meronym;09697070;34180;12023
00039021;_hypernym;00037396;20533;21771
00836236;_derivationally_related_form;10685853;1;1
14862753;_hypernym;14739360;13662;22502
12400489;_hypernym;12651821;1;1
01020005;_derivationally_related_form;06763273;1;1
12185078;_hypernym;11575425;1;1
15163005;_hypernym;15157041;1047;363
00069166;_hypernym;00067999;891;48
08742205;_instance_hypernym;08524735;17;1
06568978;_derivationally_related_form;01747717;1;1
01230965;_derivationally_related_form;02486932;1;1
01629589;_also_see;01629958;102;13337
04419073;_hypernym;04365484;13530;33639
02149297;_hypernym;01864707;543;2
01938155;_member_meronym;01938312;91;98
09147964;_has_part;09148662;89;5242
08709038;_has_part;08756202;1;1
08900535;_has_part;08903220;17;1352
07121157;_hypernym;07109847;2241;241
00471576;_synset_domain_topic_of;06090869;31264;143
02329883;_derivationally_related_form;04322026;1;1
06877742;_derivationally_related_form;00034758;1;1
02510337;_hypernym;02422663;11718;5901
04379243;_has_part;04381994;3391;23468
11013876;_instance_hypernym;10022111;13;3
01632103;_derivationally_related_form;05891572;1;1
06284225;_hypernym;13809207;388;97
11683989;_derivationally_related_form;01500873;1;1
06514880;_hypernym;06514093;12929;17550
02761834;_derivationally_related_form;01042725;1;1
00363110;_hypernym;02680814;33872;40382
00116619;_derivationally_related_form;00931040;1;1
04076846;_hypernym;03129123;8169;707
00181258;_derivationally_related_form;11683556;1;1
01323338;_derivationally_related_form;15032376;1;1
01350855;_hypernym;01355326;932;6
00065070;_derivationally_related_form;14322699;1;1
02531625;_derivationally_related_form;05799212;1;9
00369399;_derivationally_related_form;01387786;1;1
