Apopka,_Florida;isLocatedIn;Seminole_County,_Florida;89;133
Giovanny_Espinoza;isAffiliatedTo;Vitesse;1;1
Perry_Kitchen;playsFor;Chicago_Fire_Premier;1;1
Liverpool_John_Lennon_Airport;isConnectedTo;Warsaw_Chopin_Airport;7;10
Craig_McEwan_(footballer);hasGender;male;187;1
Morten_Berre;isAffiliatedTo;FC_St._Pauli;1;1
Jane_Powell;actedIn;The_Girl_Most_Likely;113;177
Gower_Champion;hasGender;male;2501;1
Dave_Simpson_(soccer);playsFor;Canada_men's_national_under-20_soccer_team;1;2
Andy_Marriott;playsFor;Sunderland_A.F.C.;2;1
Denis_Kirilenko;playsFor;FC_Fakel_Voronezh;660;73
Richmal_Crompton;hasGender;female;MISS_42785;2
Rick_Moranis;actedIn;Streets_of_Fire;1289;2695
Francisco_Javier_Torres;isAffiliatedTo;Monarcas_Morelia;2;1
Simone_Grippo;isAffiliatedTo;Frosinone_Calcio;1;1
Don_Donovan;isAffiliatedTo;Republic_of_Ireland_national_football_team;15;1
Albert_Flewitt;playsFor;West_Bromwich_Albion_F.C.;24;1
Carl_Dale;isAffiliatedTo;Rhyl_F.C.;170;10
Joeri_Dequevy;playsFor;K._Sint-Truidense_V.V.;10;1
Elizabeth_Hartman;hasGender;female;12215;2
Logan_Tom;isAffiliatedTo;Hisamitsu_Springs;1;1
Liam_Dolman;isAffiliatedTo;Aylesbury_United_F.C.;1;1
Marco_Amelia;hasGender;male;397;1
Sergey_Timofeev;playsFor;FC_Kyzylzhar;1;1
John_Inglis_(footballer);playsFor;St._Johnstone_F.C.;3;1
Maciej_Nalepa;isAffiliatedTo;de/Stal_Rzeszów;93;95
Antonis_Katsis;isAffiliatedTo;AC_Omonia;1;1
Adem_Dursun;playsFor;Boluspor;2;1
Marco_Mak;edited;Twin_Dragons;1;5
Róbert_Petrovický;isAffiliatedTo;HC_Ambrì-Piotta;13;32
Moumouni_Dagano;isAffiliatedTo;K.R.C._Genk;1;1
Zaandam;isLocatedIn;Netherlands;1825;2
Almiro_Lobo;playsFor;C.D._Maxaquene;2;1
Tito_Vilanova;isAffiliatedTo;UE_Lleida;2;1
Indianola,_Iowa;isLocatedIn;Warren_County,_Iowa;30;21
Yozhef_Betsa;diedIn;Mukacheve;3;17
Sandy_Robertson_(footballer_born_1971);isAffiliatedTo;Coventry_City_F.C.;1;1
Sylvan_Ebanks-Blake;wasBornIn;Cambridge;271;4
Gláucio_de_Jesus_Carvalho;isAffiliatedTo;Sport_Club_Corinthians_Alagoano;1;1
Lhoka_(Shannan)_Prefecture;isLocatedIn;Tibet_Autonomous_Region;1;2
Kristi_Vangjeli;playsFor;KF_Skënderbeu_Korçë;3;1
Everton_Giovanella;isAffiliatedTo;Clube_Esportivo_Lajeadense;1;1
Jesús_Ramírez;playsFor;Cruz_Azul;5;1
Matt_Kmosko;isAffiliatedTo;Hartwick_College;1;1
Larbi_Benbarek;isAffiliatedTo;France_national_football_team;1;1
Andrzej_Juskowiak;playsFor;Sporting_Clube_de_Portugal;7;1
Jorge_Soto_(footballer);wasBornIn;Lima;54;1
Josh_Magennis;isAffiliatedTo;Grimsby_Town_F.C.;1;1
Hampton,_Virginia;isLocatedIn;United_States;2088;1
Robbie_Herrera;playsFor;Merthyr_Tydfil_F.C.;2;1
Bill_McPherson;isAffiliatedTo;Fall_River_Marksmen;1;1
Hang_Nadim_Airport;isConnectedTo;Sultan_Syarif_Kasim_II_International_Airport;1;2
Kevin_McKinlay;isAffiliatedTo;Stenhousemuir_F.C.;1;1
James_Weams;playsFor;Mogi_Mirim_Esporte_Clube;555;57
Stefano_Argilli;playsFor;Frosinone_Calcio;3;1
Robert_Kagan;isCitizenOf;United_States;657;1
Juan_Carlos_Lorenzo;diedIn;Buenos_Aires;20;1
Tony_Naylor;hasGender;male;12;1
Paulo_Nagamura;isAffiliatedTo;Arsenal_F.C.;18381;166
Juan_Carlos_Sarnari;isAffiliatedTo;Club_Atlético_River_Plate;1;1
Daniel_Ellensohn;playsFor;Macarthur_Rams_FC;3;3
Tolmachevo_Airport;isConnectedTo;Harbin_Taiping_International_Airport;2;3
Matteo_Mandorlini;isAffiliatedTo;Spezia_Calcio;1;1
Riccardo_Fissore;isAffiliatedTo;Inter_Milan;1;1
Fuzhou_Changle_International_Airport;isConnectedTo;Shenzhen_Bao'an_International_Airport;2;1
Bruno_Lazaroni;isAffiliatedTo;Associação_Naval_1º_de_Maio;1;1
Gábor_Bardi;isAffiliatedTo;Zalaegerszegi_TE;1;1
Sebino_Plaku;playsFor;Besëlidhja_Lezhë;1;2
Carl_Emberson;playsFor;Luton_Town_F.C.;7;1
Willy_Coppens;hasWonPrize;Order_of_Isabella_the_Catholic;77;344
Saint_Michaels,_Maryland;isLocatedIn;Talbot_County,_Maryland;281;354
Harold_Hardman;isAffiliatedTo;Stoke_City_F.C.;4;1
Paíto;playsFor;Sporting_Clube_de_Portugal;2;1
Alan_Green_(soccer);isAffiliatedTo;San_Jose_Earthquakes_(1974–88);1;1
Lee_Bracey;playsFor;Swansea_City_A.F.C.;2408;61
Noel_Blake;isAffiliatedTo;England_national_under-19_football_team;1609;501
Trini_Alvarado;hasGender;female;8736;2
Doris_Day;actedIn;The_Pajama_Game_(film);2488;8025
Rawez_Lawan;isAffiliatedTo;Sweden_national_under-21_football_team;21;1
Steve_Howard;playsFor;Derby_County_F.C.;5;1
Ján_Novák_(footballer);isAffiliatedTo;MFK_Košice;5;1
Pedro_Sernagiotto;isAffiliatedTo;Associação_Portuguesa_de_Desportos;765;14
Júlio_César_(footballer,_born_January_1983);playsFor;Salgueiro_Atlético_Clube;1;2
Paul_Smith_(rock_vocalist);hasMusicalRole;wordnet_guitar_103467517;MISS_14237;1
Andy_Brownrigg;isAffiliatedTo;Rotherham_United_F.C.;1;1
Vitali_Gussev;hasGender;male;1041;1
Álvaro_Sarabia;playsFor;Club_Deportivo_Palestino;386;25
Tiago_Filipe_Figueiras_Gomes;isAffiliatedTo;Portugal_national_under-21_football_team;75;2
Nicola_Corrent;isAffiliatedTo;Calcio_Lecco_1912;1;1
Hasan_Gültang;isAffiliatedTo;Gençlerbirliği_S.K.;1;1
Red_Skelton;influences;Richard_Pryor;12;10
Aleksandar_Đurić;isAffiliatedTo;Sydney_Olympic_FC;1;1
Martin_Koeman;playsFor;SC_Heerenveen;10;1
Lake_County,_Michigan;isLocatedIn;Michigan;MISS_25457;MISS_0
Ruslan_Nakhushev;isAffiliatedTo;PFC_CSKA_Moscow;1;1
Wetteraukreis;hasCapital;Friedberg,_Hesse;MISS_894;MISS_0
Lars_Winde;isAffiliatedTo;SC_Bregenz;8;1
Fernando_Collor_de_Mello;isAffiliatedTo;National_Renewal_Alliance_Party;1;1
Henrique_Sereno;isAffiliatedTo;F.C._Famalicão;1;1
Wellington_Luís_de_Sousa;isAffiliatedTo;Goiás_Esporte_Clube;1;1
Julio_Montero_Castillo;isAffiliatedTo;Uruguay_national_football_team;2;1
Nauris_Bulvītis;playsFor;FC_Daugava;52;22
Aram_Khalili;playsFor;Norway_national_under-21_football_team;19;1
Maksym_Biletskyi;isAffiliatedTo;FC_Chornomorets_Odesa;14;1
Kwadwo_Poku;isAffiliatedTo;Ikast_FS;1;1
Leonel_Ríos;isAffiliatedTo;Arsenal_de_Sarandí;1;1
Zadar;isLocatedIn;Croatia;3;1
Paul_Papp;playsFor;Romania_national_football_team;32;1
Van_Morrison;wroteMusicFor;Beyond_the_Clouds_(1995_film);MISS_1944;1506
Aimo_Diana;playsFor;Reggina_Calcio;1;1
Juninho_Pernambucano;playsFor;Al-Gharafa_Sports_Club;1;1
Cristiano_Cordeiro;playsFor;Sun_Hei_SC;1;1
Mark_Wells_(footballer);playsFor;Scarborough_F.C.;1;1
Dariusz_Pietrasiak;playsFor;GKS_Bełchatów;1;1
Wendel_Geraldo;isAffiliatedTo;FC_Girondins_de_Bordeaux;1;1
Masoud_Zarei;isAffiliatedTo;Persepolis_F.C.;4;1
Candace_Chapman;isAffiliatedTo;University_of_Notre_Dame;6;11
Dejan_Stamenković;playsFor;FK_Borac_Čačak;1;2
Australia;participatedIn;Battle_of_Morotai;2;79
Ray_Kennedy;isAffiliatedTo;Hartlepool_United_F.C.;3;1
Miguel_de_Andrés;isAffiliatedTo;Spain_national_under-23_football_team;11;2
Alexandre_Coeff;isAffiliatedTo;France_national_under-21_football_team;52;8
Daniel_Hernández_(soccer);playsFor;Dallas_Texans_Soccer_Club;1;1
Alex_Yi;hasGender;male;449;1
Ronny_Carlos_da_Silva;playsFor;Guizhou_Renhe_F.C.;1;2
Naughty_Dog;isLocatedIn;California;284;1
Stellan_Skarsgård;actedIn;Helen_of_Troy_(TV_miniseries);626;6513
Don_Welsh;playsFor;Torquay_United_F.C.;9;1
Ținutul_Crișuri;isLocatedIn;Transylvania;1;1
Fernando_Crosa;playsFor;Argentina_national_under-23_football_team;255;62
Adil_Ramzi;playsFor;PSV_Eindhoven;1;1
Kim_Little;playsFor;Scotland_women's_national_football_team;2;1
Gianluca_Vialli;playsFor;Chelsea_F.C.;28;2
Jorge_Chávez_International_Airport;isConnectedTo;Los_Angeles_International_Airport;7;1
Alexandre_Rodriguez_de_Oliveira;playsFor;Sport_Club_do_Recife;5;1
Jay_Leno;hasWonPrize;Emmy_Award;262;2
Zhivko_Milanov;isAffiliatedTo;FC_Tom_Tomsk;21;1
Manuel_Sánchez_Torres;isAffiliatedTo;N.E.C._(football_club);1;1
Timo_Zahnleiter;isAffiliatedTo;SV_Darmstadt_98;627;56
Carl_Sagan;livesIn;United_States;44;1
Filip_Lukšík;isAffiliatedTo;FK_Fotbal_Třinec;1;4
Mälaren;isLocatedIn;Södertälje;131;136
Nassim_Banouas;isAffiliatedTo;FC_08_Homburg;1;1
Kerry_Dixon;playsFor;Luton_Town_F.C.;7;1
Manitoba;isLocatedIn;Winnipeg;18;2
Essex,_Massachusetts;isLocatedIn;Essex_County,_Massachusetts;440;73
Mark_Ford_(footballer);playsFor;Leeds_United_A.F.C.;14;1
Charles_G._Dawes;hasWonPrize;Nobel_Peace_Prize;1318;11
Ode_Thompson;isAffiliatedTo;K.S.V._Oudenaarde;1;1
Steve_Bull;playsFor;Hereford_United_F.C.;1;1
Oleksandr_Aliyev;isAffiliatedTo;FC_Borysfen_Boryspil;1;1
Lee_County_(Florida);isLocatedIn;Fort_Myers;3;163
Kate_Gill;isAffiliatedTo;Perth_Glory_FC_W-League;1;1
Ânderson_Miguel_da_Silva;isAffiliatedTo;América_Futebol_Clube_(SP);1;1
Angelo_Barletta;hasGender;male;6118;1
Phil_Harrington;isAffiliatedTo;Chester_City_F.C.;1;1
Banū_Mūsā;influences;Thābit_ibn_Qurra;19580;MISS_824
Sam_Rents;isAffiliatedTo;Hayes_&_Yeading_United_F.C.;2;1
Stefan_Jansen;hasGender;male;1123;1
Dale_Rudge;hasGender;male;19;1
Wesley_Clair_Mitchell;influences;Simon_Kuznets;62;16
René_Unglaube;wasBornIn;East_Berlin;112;4
Ashan_Holgate;playsFor;Salisbury_City_F.C.;1;1
Tomasz_Wisio;playsFor;LASK_Linz;1;1
Velislav_Vutsov;playsFor;Real_Avilés;1;4
John_Moody_(footballer);playsFor;Arsenal_F.C.;24;1
Marcin_Siedlarz;playsFor;Górnik_Zabrze;2;1
Liam_Trotter;playsFor;Scunthorpe_United_F.C.;7;1
Laurens,_South_Carolina;isLocatedIn;United_States;1653;1
Chris_Hurst_(footballer);isAffiliatedTo;Halifax_Town_A.F.C.;1;1
Robert_Siboldi;isAffiliatedTo;Club_Atlas;1;1
The_Drummer_(2007_film);isLocatedIn;Hong_Kong;264;2
José_Alfredo_Castillo;isAffiliatedTo;Rosario_Central;1;1
Dan_Salvemini;isAffiliatedTo;San_Jose_Earthquakes_(1974–88);5;1
Frederick_G._Donnan;isCitizenOf;Northern_Ireland;706;58
Aleksei_Zhitnikov;playsFor;FC_Fakel_Voronezh;75;17
Savigliano;isLocatedIn;Province_of_Cuneo;51;12
David_Kelly_(association_footballer);isAffiliatedTo;Walsall_F.C.;1;1
Con_Martin;playsFor;Republic_of_Ireland_national_football_team;33;1
Omar_Sebastián_Monesterolo;isAffiliatedTo;East_Bengal_F.C.;2;1
Mike_Galloway_(footballer);playsFor;Heart_of_Midlothian_F.C.;5;1
Renzo_Sheput;playsFor;Sporting_Cristal;1;1
Lionel_Ainsworth;playsFor;Wycombe_Wanderers_F.C.;1;1
Asaf_Ben-Muha;isAffiliatedTo;Maccabi_Netanya_F.C.;1;1
Giuliano_Oliviero;isAffiliatedTo;Canada_men's_national_under-20_soccer_team;1;1
Robert_Nauseb;hasGender;male;5231;1
Huangshan_City;isLocatedIn;China;381;1
Anton_Zemlianukhin;isAffiliatedTo;Giresunspor;1;1
Tolunay_Kafkas;isAffiliatedTo;Erzurumspor;1;1
Jasminko_Velić;isAffiliatedTo;Kastoria_F.C.;1;1
Grzegorz_Lewandowski;hasGender;male;2216;1
George_O'Callaghan;isAffiliatedTo;Brunei_DPMM_FC;1;1
Luis_Ignacio_Quinteros;playsFor;Club_Deportivo_Universidad_Católica;1;1
Michel_Rodriguez;wasBornIn;Montpellier;683;2
Juan_Carlos_de_la_Barrera;isAffiliatedTo;C.F._Pachuca;1;1
Fjodor_Xhafa;playsFor;KF_Elbasani;1;1
Tiberiu_Bone;isAffiliatedTo;ASA_Târgu_Mureș_(1962);76;23
Marco_Gbarssin;isAffiliatedTo;SC_Eendracht_Aalst;1;1
Vladimir_Mayakovsky;isCitizenOf;Soviet_Union;5;2
Denys_Stoyan;playsFor;FC_Vorskla_Poltava;1;1
Tom_Fletcher;hasMusicalRole;wordnet_guitar_103467517;62;1
S._Subramaniam_(footballer);isAffiliatedTo;Malaysia_national_under-23_football_team;2;1
Julius_Sterling_Morton;isPoliticianOf;Nebraska_Territory;1;1
Petr_Vlček;playsFor;Czech_Republic_national_under-21_football_team;15;1
Richard_Marshall_(general);hasWonPrize;Distinguished_Service_Medal;5;1
Rune_Bratseth;hasGender;male;406;1
Krzysztof_Janus;playsFor;KS_Polkowice;4;1
Marcelo_Corrales;isAffiliatedTo;Chile_national_football_team;1;1
David_Louhoungou;hasGender;male;583;1
Jorge_Trezeguet;isAffiliatedTo;Deportivo_Español;1;1
Jean-Philippe_Dehon;isAffiliatedTo;Tours_FC;15;1
Espen_Nystuen;isAffiliatedTo;Lillestrøm_SK;1;1
Josef_Mifsud;isAffiliatedTo;Malta_national_football_team;1;1
Mo_Harkin;isAffiliatedTo;Lewes_F.C.;1;1
Sultan_Abdul_Aziz_Shah_Airport;isLocatedIn;Peninsular_Malaysia;65;10
LaBelle,_Florida;isLocatedIn;Collier_County;454;91
Timothy_Bottoms;wasBornIn;Santa_Barbara,_California;MISS_11043;1469
Leo_Lainer;playsFor;FC_Swarovski_Tirol;5;1
Edmund_Husserl;influences;Wilfrid_Sellars;32;341
Enoch_Powell;hasWonPrize;War_Medal_1939–1945;345;167
Paolo_Vernazza;playsFor;Arsenal_F.C.;5;1
Lewis_John_Carlino;hasWonPrize;Saturn_Award;MISS_9477;22
Alexsandro_Oliveira_Duarte;isAffiliatedTo;Betim_Esporte_Clube;1;1
Tehran_Imam_Khomeini_International_Airport;isConnectedTo;Malpensa_Airport;9;2
Ciarán_Martyn;isAffiliatedTo;University_College_Dublin_A.F.C.;1;1
Stanley_Baker;hasGender;male;9839;1
Laurie_Abrahams;isAffiliatedTo;Tulsa_Roughnecks_(1978–84);1;1
Ronald_Pablo_Baroni;playsFor;Deportivo_Cali;1;1
Mark_Warren_(footballer);playsFor;Notts_County_F.C.;3;1
William_Shatner;actedIn;The_Wild;1179;4298
Maksym_Feshchuk;isAffiliatedTo;S.K._Tavriya_Simferopol;10;1
Michael_Spies;isAffiliatedTo;VfB_Lübeck;1;1
Étienne_Sansonetti;isAffiliatedTo;Valenciennes_F.C.;13;7
Jan_Hošek;playsFor;FK_Teplice;12;1
Montgomery,_Ohio;isLocatedIn;Hamilton_County_(Ohio);9;1
Nelson_Abeijón;playsFor;Calcio_Como;3;1
Henry_VII_of_England;isMarriedTo;Elizabeth_of_York;1;1
Darren_Annon;isAffiliatedTo;Guildford_City_F.C.;1;1
Christian_Wagner;edited;Bad_Boys_(1995_film);8;19
Kenneth_Oppel;hasWonPrize;Governor_General's_Awards;49362;43
Philip_Obhafuoso;playsFor;Heartland_F.C.;5;1
Matteo_Darmian;hasGender;male;397;1
Emily_Haines;hasMusicalRole;wordnet_vocal_music_107282006;61;1
Steve_Cropper;hasGender;male;MISS_14281;1
Ahmad_Momenzadeh;isAffiliatedTo;Foolad_F.C.;1;1
Aloísio_Pires_Alves;wasBornIn;Pelotas;257;33
D._Imman;created;Chinna_(film);6;2
Michel_Audiard;created;Les_Tontons_flingueurs;20;115
Radzislaw_Arlowski;playsFor;FC_Dinamo-93_Minsk;102;69
Matt_Crowell;isAffiliatedTo;Wrexham_F.C.;1;1
Marco_Claúdio_Cardoso_Lourenço;playsFor;S.C._Freamunde;1;1
Ryan_Dickson;isAffiliatedTo;Southampton_F.C.;1;1
Chingmy_Yau;actedIn;Future_Cops;4;6
Tom_Webb;hasGender;male;393;1
Mauro_Rafael_da_Silva;playsFor;Sociedade_Esportiva_e_Recreativa_Caxias_do_Sul;1;1
Roy_Carroll;playsFor;Olympiacos_F.C.;1;1
Marian_Aliuță;isAffiliatedTo;FC_Metalurh_Donetsk;1;1
Aleix_Vidal;isAffiliatedTo;UD_Almería;1;1
Norbert_Sipos;isAffiliatedTo;BFC_Siófok;1;1
David_Kramer_(soccer);playsFor;Colorado_Foxes;1;1
Sergei_Salnikov;diedIn;Moscow;600;1
Diego_Simeone;playsFor;Club_Atlético_Vélez_Sarsfield;1;1
Nalo_Hopkinson;wasBornIn;Kingston,_Jamaica;MISS_61899;1171
Krk;isLocatedIn;Croatia;676;2
Ibón_Gutiérrez;playsFor;Athletic_Bilbao;1;1
Yoann_Gourcuff;isAffiliatedTo;Stade_Rennais_F.C.;41;15
Cristian_Ianu;playsFor;FC_Wohlen;2;2
Lindsay_Lohan;hasWonPrize;Young_Artist_Award;4019;21
Jim_Carrey;actedIn;Eternal_Sunshine_of_the_Spotless_Mind;2805;2935
Honoré_Gabriel_Riqueti,_comte_de_Mirabeau;playsFor;Brighton_&_Hove_Albion_F.C.;2614;43
Dieter_Van_Tornhout;isAffiliatedTo;Club_Brugge_K.V.;10;1
Hakan_Çalhanoğlu;playsFor;Turkey_national_under-19_football_team;100;3
Moussa_Saïb;playsFor;JSM_Tiaret;1;6
Orest_Lenczyk;isAffiliatedTo;Wisła_Kraków;216;15
Édison_Méndez;isAffiliatedTo;Irapuato_FC;1;1
Kenneth_Gustafsson_(footballer_born_1982);hasGender;male;723;1
Belgium;participatedIn;Battle_of_France;3;3
Łukasz_Teodorczyk;playsFor;Lech_Poznań;24;1
Katherine,_Northern_Territory;isLocatedIn;Western_Australia;321;6
Franklin_Clovis_Anzité;playsFor;Football_Club_Libourne;2;1
Leonard_Boot;isAffiliatedTo;York_City_F.C.;1;1
Adnan_Erkan;playsFor;Torku_Konyaspor;3;1
Meshach_Wade;playsFor;Hereford_United_F.C.;1;1
Daniel_Bogdanović;isAffiliatedTo;Blackpool_F.C.;1;1
Xavier_Margairaz;isAffiliatedTo;Switzerland_national_football_team;1;1
Clemens_Walch;wasBornIn;Rum,_Tyrol;MISS_68;MISS_2564
Carl_Dale;playsFor;Rhyl_F.C.;135;4
Alexandru_Curtianu;playsFor;FC_Zimbru_Chișinău;2;1
Benjamin_Netanyahu;isAffiliatedTo;Likud;5;5
Mykhaylo_Forkash;playsFor;FC_Zorya_Luhansk;1;1
Philippines;participatedIn;Vietnam_War;22;7
Juninho_Petrolina;isAffiliatedTo;Sport_Club_do_Recife;1;1
Fethiye;isLocatedIn;Aegean_Turkey;1;1
Nélio_da_Silva_Melo;playsFor;Clube_de_Regatas_do_Flamengo;1001;8
Frode_Grodås;isAffiliatedTo;Chelsea_F.C.;1;1
William_H._Macy;actedIn;Wild_Hogs;43;4217
Nikolay_Pavlov_(footballer);isAffiliatedTo;PSFC_Chernomorets_Burgas;1;1
Alex_Haley;graduatedFrom;Alcorn_State_University;MISS_4559;2522
Joseph_Keller;worksAt;New_York_University;18;7
Péter_Máté_(footballer);isAffiliatedTo;Reading_F.C.;1;1
Jamie_Clapham;playsFor;Ipswich_Town_F.C.;4;2
Paul_Comstive;hasGender;male;121;1
Jean_Michel_Jarre;isMarriedTo;Charlotte_Rampling;1;1
Jimmy_Rayner;playsFor;Bury_F.C.;2;1
Pedro_Waldemar_Manfredini;isAffiliatedTo;Racing_Club_de_Avellaneda;22;1
Romeo_Benetti;playsFor;Juventus_F.C.;5;1
Lee_Hyung-sang;playsFor;HNK_Šibenik;1;1
Dominik_Werling;isAffiliatedTo;Barnsley_F.C.;1;1
Pekka_Lagerblom;isAffiliatedTo;SV_Werder_Bremen;1;1
Scott_Joplin;hasGender;male;1824;1
High1;isLocatedIn;Chuncheon;129;149
Martin_Stranzl;playsFor;FC_Spartak_Moscow;3;1
Paul_Jones_(footballer,_born_1978);wasBornIn;Liverpool;2;1
Darius_Henderson;playsFor;Sheffield_United_F.C.;9;1
Stu_Riddle;isAffiliatedTo;New_Zealand_Knights_FC;7;3
Andy_Lindegaard;isAffiliatedTo;Cheltenham_Town_F.C.;1;1
Gerhard_Strack;playsFor;Germany_national_football_team;118;1
Shingo_Suzuki;isAffiliatedTo;Giravanz_Kitakyushu;1;1
Paul_Jones_(footballer,_born_1978);isAffiliatedTo;Droylsden_F.C.;1;1
Victor_Obinna;playsFor;A.C._Chievo_Verona;1;1
Paul_Benson;playsFor;England_national_football_C_team;58;2
Frank_Lloyd;directed;Children_of_Divorce_(1927_film);173;MISS_584
Mikel_Arce;playsFor;SD_Lemona;1;2
Gmina_Siedlisko;isLocatedIn;Lubusz_Voivodeship;1;1
Éder_Bonfim;playsFor;FC_Gloria_Buzău;1;1
Gwak_Kyung-keun;isAffiliatedTo;South_Korea_national_football_team;1;1
Lazăr_Sfera;hasGender;male;2566;1
Andy_Dick;actedIn;Bongwater_(film);59;52
Vincent_Gallo;directed;Buffalo_'66;58;17
Rio_Alderton;playsFor;Millwall_F.C.;6;1
Trevor_Cilia;hasGender;male;2678;1
Guiyang_Longdongbao_International_Airport;isConnectedTo;Lijiang_Sanyi_Airport;4;21
Shaun_Goater;isAffiliatedTo;Rotherham_United_F.C.;1;1
Voćin;isLocatedIn;Virovitica-Podravina_County;MISS_17600;MISS_0
Alan_O'Neill_(footballer_born_1957);playsFor;Shamrock_Rovers_F.C.;1;1
Alejandro_Bedoya;playsFor;United_States_men's_national_soccer_team;117;4
Chris_Corchiani;isAffiliatedTo;Continental_Basketball_Association;3;1
Yaw_Preko;isAffiliatedTo;Fenerbahçe_S.K.;2;1
William_Frawley;actedIn;Double_or_Nothing_(1937_film);4268;4570
Krzysztof_Kotorowski;isAffiliatedTo;Lech_Poznań;2;1
Ruben_Pereira;isAffiliatedTo;Peñarol;3;1
Pape_Samba_Ba;isAffiliatedTo;KS_Polkowice;1;1
Jeff_Bridges;hasWonPrize;Golden_Globe_Award;6;1
Henri_Matisse;influences;Mary_Fedden;1;11
Serhiy_Turiansky;isAffiliatedTo;FC_Nyva_Ternopil;365;47
Samed_Abdul_Awudu;playsFor;Hapoel_Ironi_Acre_F.C.;1;1
Ross_Flitney;isAffiliatedTo;Dover_Athletic_F.C.;1;1
Wisdom_Fofo_Agbo;isAffiliatedTo;Hong_Kong_national_football_team;5;1
Carlo_Annovazzi;isAffiliatedTo;Italy_national_football_team;11;1
Damion_Stewart;hasGender;male;87;1
John_D._Bulkeley;hasWonPrize;Distinguished_Service_Medal;17;2
Jovino_Soares_Viana_Júnior;playsFor;América_Futebol_Clube_(RN);4;1
Adrian_Serioux;playsFor;University_of_New_Haven;1;4
Elias_Vattis;playsFor;Alki_Larnaca_F.C.;2;1
Brian_Statham_(footballer);playsFor;A.F.C._Bournemouth;2293;78
José_Manuel_Jurado;isAffiliatedTo;FC_Spartak_Moscow;2;1
Darryl_Knights;isAffiliatedTo;Newport_County_A.F.C.;1;1
Chambéry_Airport;isConnectedTo;Bristol_Airport;5;3
Leonardo_Augusto_Vieira_Moreira;isAffiliatedTo;Tochigi_SC;2;1
Zdravko_Radulović;isAffiliatedTo;Aris_B.C.;738;36
Gábor_Gyepes;isAffiliatedTo;Hungary_national_football_team;189;1
Pittsburgh_Steelers;isLocatedIn;Pennsylvania;8;1
Leighton_W._Smith,_Jr.;hasWonPrize;Achievement_Medal;14;7
Ogden_Phipps;diedIn;West_Palm_Beach,_Florida;1798;279
Francileudo_Santos;hasGender;male;1629;1
Gavin_Holligan;isAffiliatedTo;Kingstonian_F.C.;1;1
Lisa_Fruchtman;edited;The_Woodsman;126;MISS_927
Zlatan_Azinović;playsFor;Malmö_FF;4;1
Feridun_Sungur;playsFor;Akçaabat_Sebatspor;2;1
Cayetano_Ré;playsFor;Cerro_Porteño;6;2
Syracuse,_Sicily;participatedIn;Second_Punic_War;159;21
Dmytro_Tyapushkin;playsFor;FC_Spartak_Moscow;19;1
Liam_Coyle;wasBornIn;Derry;27;3
Martin_Rees,_Baron_Rees_of_Ludlow;hasWonPrize;Albert_Einstein_World_Award_of_Science;3945;388
Michael_Tarnat;playsFor;FC_Bayern_Munich;72;1
Ronald_Stein;wroteMusicFor;The_Terror_(1963_film);3;1
How_High_Is_Up?;isLocatedIn;United_States;1;1
Finland;exports;wordnet_machinery_103701640;15;4
Greensboro_Generals;isLocatedIn;North_Carolina;73;1
Ken_Johnson_(basketball);isAffiliatedTo;Telekom_Baskets_Bonn;12;9
Richard_Walker_(footballer_born_1977);playsFor;Blackpool_F.C.;1;1
Prince_Henry_of_Prussia_(1862–1929);hasWonPrize;House_Order_of_the_Wendish_Crown;10;2
Dennis_Malura;playsFor;Kickers_Offenbach;28;1
Bryan_Hughes;isAffiliatedTo;Burton_Albion_F.C.;1;1
Adam_Newton;isAffiliatedTo;Luton_Town_F.C.;1;1
A._J._Wood;playsFor;United_States_men's_national_under-23_soccer_team;9;1
Tustin,_California;isLocatedIn;California;8;1
Aleksandr_Bubnov;playsFor;FC_Spartak_Moscow;3;1
David_Gemmell;isCitizenOf;England;5323;4
Khwarazmian_dynasty;hasCapital;Tabriz;46;43
East_Greenwich,_Rhode_Island;isLocatedIn;United_States;1442;1
Gheorghe_Mulțescu;isAffiliatedTo;Samsunspor;231;56
August_Schellenberg;actedIn;Going_the_Distance_(2004_film);955;4756
Kathy_Najimy;actedIn;Sister_Act;353;333
Robert_Zemeckis;directed;Forrest_Gump;1;1
John_Conway_(footballer);playsFor;FC_Winterthur;12;1
Alexander_Ring;hasGender;male;1553;1
Rhys_Wilmot;playsFor;Hereford_United_F.C.;1;1
Jakob_Böhme;hasGender;male;4863;1
Hajjiabad_County;isLocatedIn;Iran;97;1
Robert_Ssejjemba;playsFor;Kalamazoo_Kingdom;1;1
David_Benioff;isMarriedTo;Amanda_Peet;1;1
Ousseni_Zongo;playsFor;Msida_Saint-Joseph_F.C.;1;2
Marquem_Gonçalves_Ferreira;playsFor;Liga_Muçulmana_de_Maputo;26931;5191
Steve_Kindel;isAffiliatedTo;Virginia_Beach_Mariners;1;1
Jack_Newnes;hasGender;male;293;1
Sarah_McLachlan;wasBornIn;Halifax,_Nova_Scotia;169;235
Qays_Shayesteh;isAffiliatedTo;FC_Twente;9;1
Hjalte_Nørregaard;isAffiliatedTo;Aarhus_Gymnastikforening;2;1
Hughie_Ferguson;isAffiliatedTo;Motherwell_F.C.;10;1
James_Cromwell;livesIn;Studio_City,_Los_Angeles;MISS_898;MISS_999
Aleksei_Yuryevich_German;diedIn;Saint_Petersburg;324;2
